timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
4703507510,-5,26,41,72,9,-5,-16,-6,
4703507510,7,1,-33,-107,31,10,27,7,
4703514972,-28,-42,-27,-59,72,-23,-62,-31,
4703514972,8,47,51,68,-100,4,16,15,
4703522503,-11,-86,-112,5,9,2,-2,-9,
4703522503,11,58,80,38,-65,6,2,6,
4703530114,2,-42,-66,-36,2,1,28,5,
4703530114,-5,-29,12,-26,40,-2,-43,-16,
4703540695,10,78,42,-6,-46,-9,27,16,
4703540695,-14,-75,-74,72,-4,-9,-7,-17,
4703552492,-2,11,49,0,7,9,-28,-4,
4703552492,10,71,39,-66,-63,19,83,23,
4703560211,-12,-74,-82,39,107,-8,-28,-22,
4703560211,-1,-28,16,42,104,-14,-70,-15,
4703575156,8,23,7,-3,-76,-12,-5,14,
4703575156,2,2,-21,36,73,-6,5,4,
4703584519,7,32,58,-126,-69,4,17,2,
4703584519,-10,13,-10,2,3,7,15,-5,
4703599692,5,21,-4,47,42,-9,32,12,
4703599692,-3,-8,-8,120,-5,7,13,-1,
4703604983,-9,-2,-36,-76,47,7,22,-4,
4703604983,-9,-30,-6,-82,-59,-13,-43,-15,
4703612560,7,-10,-30,-83,68,21,-44,-9,
4703612560,1,-16,8,-67,-14,-24,-40,-2,
4703619988,8,18,62,118,-73,-15,23,13,
4703619988,-5,20,-56,-89,18,21,57,9,
4703635292,-3,31,28,111,-19,-6,43,3,
4703635292,-7,-31,-22,-128,86,-18,-44,-18,
4703645576,-8,-42,5,-31,100,1,-94,-29,
4703645576,12,25,10,127,44,18,11,17,
4703657479,-6,10,11,121,26,-5,23,4,
4703657479,-4,-18,-67,-53,-37,0,17,-1,
4703665645,4,19,45,-25,2,-10,8,4,
4703665645,2,13,-5,76,-48,-16,4,1,
4703680160,8,28,1,-74,25,-10,14,15,
4703680160,-3,-14,46,50,93,10,-10,-6,
4703698063,-1,-11,-17,31,6,-17,-38,-9,
4703698063,3,-19,-25,-69,37,-3,-20,-2,
4703702655,1,1,-5,50,-2,-5,1,5,
4703702655,3,30,51,-102,-98,5,19,3,
4703717588,-7,-7,11,-42,-6,3,-18,-12,
4703717588,9,-12,-54,21,70,12,4,7,
4703725428,-1,30,44,92,-67,8,33,6,
4703725428,-2,-33,-54,-94,-58,-22,0,-7,
4703732691,-9,-12,31,-69,-27,-20,-57,-19,
4703732691,3,39,25,-26,-71,1,6,3,
4703741502,-3,-36,-49,45,50,13,-2,-2,
4703741502,-5,-17,32,14,42,-2,-22,-2,
4703757226,5,40,26,-31,-51,5,62,14,
4703757226,-12,-59,-24,-15,1,-7,-33,-20,
4703762533,13,44,17,119,57,9,13,18,
4703762533,-4,17,-17,-102,-106,3,32,-5,
4703777895,-7,-57,-4,-46,127,-6,-76,-25,
4703777895,11,38,12,105,15,6,29,25,
4703785105,-6,-25,-37,-128,-25,5,12,-4,
4703785105,-12,-5,18,-10,59,-38,-57,-21,
4703800245,-15,-51,-61,40,88,-11,-31,-21,
4703800245,7,19,22,20,-44,-1,8,12,
4703807591,-16,-13,-10,-74,-99,2,34,-4,
4703807591,2,-4,29,-53,87,-18,-22,-8,
4703822758,8,22,-16,-11,78,8,-21,2,
4703822758,-5,-55,-12,23,64,-5,-31,-10,
4703837504,11,45,27,123,-64,8,30,19,
4703837504,3,2,-19,-88,-75,-4,26,-1,
4703845343,-21,-4,10,-76,45,-40,-31,-16,
4703845343,4,23,7,81,12,28,23,9,
