timestamp,x,y,z,
21883371099,0.873535,0.353516,-0.204102,
21883380946,0.884766,0.350098,-0.212402,
21883401232,0.884766,0.357422,-0.204102,
21883410018,0.876465,0.35791,-0.204102,
21883431304,0.873535,0.359375,-0.206055,
21883455481,0.877441,0.356445,-0.210449,
21883470215,0.867188,0.352539,-0.210449,
21883492285,0.868652,0.351074,-0.201172,
21883514998,0.870117,0.354492,-0.208984,
21883551216,0.885742,0.354492,-0.207031,
21883566275,0.890137,0.354004,-0.200684,
21883611181,0.885254,0.353027,-0.194824,
21883641368,0.881348,0.347168,-0.199707,
21883659037,0.882812,0.36084,-0.206055,
21883694071,0.885254,0.360352,-0.195801,
21883740066,0.881836,0.353027,-0.200195,
21883783831,0.884277,0.355957,-0.194824,
21883831765,0.886719,0.351074,-0.189453,
21883851426,0.880859,0.350586,-0.198242,
21883903630,0.884766,0.355957,-0.194824,
21883933550,0.875977,0.358887,-0.194336,
21883948558,0.873047,0.34375,-0.191895,
21883979835,0.881348,0.347656,-0.186035,
21883993621,0.877441,0.345703,-0.193359,
21884038565,0.87207,0.351074,-0.200684,
21884053574,0.887207,0.357422,-0.18457,
21884061022,0.882324,0.354004,-0.18457,
21884091014,0.861328,0.343262,-0.201172,
21884106052,0.868164,0.36377,-0.197754,
21884135974,0.881348,0.360352,-0.191406,
21884196066,0.878418,0.350098,-0.200195,
21884211150,0.886719,0.356445,-0.192871,
21884226041,0.874512,0.347656,-0.201172,
21884248532,0.876953,0.361816,-0.200684,
21884286053,0.881348,0.348633,-0.189941,
21884301229,0.876953,0.352051,-0.187988,
21884316282,0.879395,0.355469,-0.189941,
21884338758,0.888672,0.351562,-0.199707,
21884361070,0.881836,0.354004,-0.192383,
21884376266,0.869141,0.347168,-0.188965,
21884436124,0.875,0.348145,-0.201172,
21884451086,0.88623,0.353027,-0.1875,
21884503657,0.882324,0.346191,-0.202148,
21884571240,0.878418,0.352051,-0.189453,
21884608622,0.883301,0.351074,-0.197266,
21884616138,0.886719,0.350098,-0.182129,
21884646087,0.87793,0.353027,-0.186523,
21884653504,0.881348,0.36084,-0.189941,
21884691297,0.881348,0.352539,-0.1875,
21884706108,0.88623,0.35791,-0.189453,
21884736131,0.887207,0.357422,-0.187012,
21884781124,0.888184,0.353516,-0.180176,
21884811212,0.880371,0.358398,-0.192383,
21884826372,0.882812,0.341309,-0.193848,
21884841244,0.87793,0.35791,-0.183105,
21884871156,0.87793,0.352539,-0.188965,
21884893636,0.878418,0.344727,-0.182129,
21884916305,0.880859,0.347168,-0.182617,
21884983713,0.884766,0.353516,-0.192383,
21885013788,0.883301,0.353516,-0.188477,
21885036187,0.875977,0.341797,-0.182617,
21885043661,0.884277,0.350098,-0.187988,
21885051097,0.888672,0.337891,-0.1875,
21885126148,0.882324,0.345703,-0.188477,
21885156078,0.88916,0.348633,-0.188965,
21885178562,0.888672,0.346191,-0.186523,
21885253824,0.891113,0.355469,-0.185059,
21885336083,0.882812,0.34375,-0.192383,
21885351260,0.885254,0.344727,-0.192871,
21885366245,0.884277,0.340332,-0.192871,
21885396031,0.883789,0.349121,-0.188477,
21885411119,0.887695,0.347656,-0.185547,
21885426280,0.885254,0.346191,-0.188965,
21885441165,0.887695,0.347168,-0.186523,
21885471179,0.883789,0.351074,-0.185547,
21885516155,0.886719,0.353027,-0.18457,
21885546301,0.882812,0.353027,-0.196289,
21885561093,0.885254,0.341797,-0.182617,
21885568570,0.88916,0.352051,-0.182129,
21885583787,0.890137,0.352051,-0.191406,
21885591010,0.885742,0.345703,-0.184082,
21885613753,0.873535,0.344238,-0.189453,
21885636234,0.878418,0.355957,-0.189941,
21885681060,0.879883,0.348145,-0.186523,
21885688724,0.881348,0.342773,-0.1875,
21885763592,0.880371,0.340332,-0.193848,
21885800973,0.880371,0.341797,-0.186523,
21885853762,0.884766,0.346191,-0.189453,
21885868678,0.884277,0.352539,-0.187988,
21885898640,0.887695,0.356934,-0.182617,
21885921001,0.889648,0.354492,-0.18457,
21885958477,0.881836,0.35791,-0.18457,
21885988785,0.886719,0.359863,-0.180664,
21886003600,0.888184,0.339355,-0.186035,
21886026222,0.888184,0.332031,-0.189453,
21886041308,0.885254,0.341309,-0.191406,
21886071219,0.883789,0.354004,-0.175293,
21886101216,0.882812,0.349609,-0.186523,
21886146068,0.884766,0.354492,-0.189453,
21886168847,0.890137,0.344238,-0.182129,
21886191105,0.876953,0.347656,-0.186523,
21886228522,0.884277,0.341797,-0.190918,
21886265990,0.881836,0.351074,-0.186523,
21886288601,0.884766,0.351074,-0.179688,
21886326208,0.880371,0.347168,-0.177246,
21886348586,0.877441,0.335449,-0.188965,
