timestamp,x,y,z,
21883381815,-0.125,1.0625,-0.0625,
21883388738,-0.125,1.1875,0.1875,
21883414359,0.125,1.1875,0.3125,
21883433955,-0.75,1.4375,0.3125,
21883448800,-1.3125,1.75,0.3125,
21883474060,-1.75,1.5,0.5625,
21883518182,-1.375,1.875,0.1875,
21883523778,-1.8125,1.6875,0.75,
21883568844,-3.375,1.0625,1.125,
21883591419,-3.375,0.5,1.1875,
21883613589,-3.75,0.5625,1.9375,
21883628559,-3.8125,0,1.875,
21883651306,-2.5,-0.375,1.75,
21883666323,-3.0625,-0.375,0.8125,
21883690722,-3.625,-0.5,0.5625,
21883711267,-3,-0.3125,0,
21883726253,-1.9375,0.125,-0.75,
21883749073,-2.375,-0.125,-1.125,
21883771261,-1.875,0.5625,-1.6875,
21883786110,-1.5625,0.9375,-1.6875,
21883808597,-2.5,1.5625,-1.25,
21883834318,-2,0.9375,-1.4375,
21883853985,-1.3125,0.375,-1.375,
21883861216,-1.625,0.5625,-1.375,
21883898884,-1,0.9375,-1.4375,
21883973593,-0.4375,0.5,-0.625,
21884011086,0.3125,1.6875,-0.75,
21884063534,-0.25,0.9375,-0.625,
21884078496,1.5,0.9375,-0.5,
21884153512,0.625,-0.3125,-0.375,
21884206025,0.75,-0.125,0.4375,
21884243498,-0.125,0,0.375,
21884251003,0.125,0.25,0.4375,
21884281302,-0.375,0.1875,0.375,
21884311089,-0.8125,0.5,0.6875,
21884341303,-0.3125,0.8125,0.6875,
21884356012,0.25,1.0625,0.375,
21884378594,0.3125,1.1875,0.375,
21884408799,-0.1875,-0.1875,0.3125,
21884423819,-0.3125,0.3125,0.5625,
21884445995,0,0.75,0.9375,
21884461158,-0.5625,0.5625,0.375,
21884491117,-0.75,0.4375,0.125,
21884521134,-0.5,0.875,-0.0625,
21884536041,0.375,0.6875,-0.3125,
21884551075,-0.1875,0.3125,-0.0625,
21884566143,-0.125,0.375,-0.0625,
21884581035,-0.8125,0.3125,0.125,
21884603619,-1.0625,0.1875,0.375,
21884626159,-0.3125,0.75,0,
21884641182,-0.25,-0.0625,-0.1875,
21884678618,-0.8125,-0.1875,-0.5,
21884701293,-0.9375,-0.3125,-0.5,
21884716234,-0.1875,0.125,-0.6875,
21884723847,0.125,0.625,-0.9375,
21884746057,1,0.3125,-1.375,
21884776261,0.75,-0.375,-1.0625,
21884813800,-0.375,-0.5,-0.5,
21884836055,1.4375,-0.6875,-0.625,
21884851093,2,-0.25,-1.0625,
21884858787,0.6875,-0.5,-0.8125,
21884881006,-0.375,-0.25,-0.4375,
21884956301,1,0.625,0,
21884971204,0.875,0.5625,-0.125,
21885001134,0.5625,0.9375,0,
21885023782,0.6875,1.1875,0.125,
21885031227,0.9375,1.125,-0.625,
21885046024,0.375,1.125,-0.25,
21885061066,0.4375,1.5,0.6875,
21885083631,0.75,1.375,1.1875,
21885113592,0.8125,1.1875,1.0625,
21885143698,0.8125,0.75,0.5625,
21885158669,1.0625,0.9375,0.5,
21885173508,1.3125,0.75,0.5,
21885188570,1.6875,0.4375,0.4375,
21885203737,1.5625,0.25,0,
21885241104,1.125,0.5,-0.625,
21885270954,1.125,0.6875,-0.8125,
21885286218,1.4375,0.1875,-0.9375,
21885331133,0.8125,0.125,-0.875,
21885338600,0.9375,0.3125,-0.75,
21885376074,0.75,0.5625,-0.3125,
21885383733,0.5,0.3125,-0.5625,
21885413526,0.8125,1.0625,-0.625,
21885443682,1.0625,1.4375,-0.8125,
21885473530,0.4375,0.375,-0.875,
21885488650,0.1875,0.3125,-1,
21885563837,1.6875,0.4375,-1.5,
21885623669,1.375,-0.125,-1.5625,
21885683781,0.4375,0.6875,-1,
21885721060,1.5625,0.8125,-1.6875,
21885758768,1.4375,1.1875,-1.125,
21885803737,-0.4375,1,0.3125,
21885856058,-0.25,1.75,0.3125,
21885863604,-0.5625,1.75,0.1875,
21885901260,-0.1875,1.3125,-0.375,
21885923530,-0.9375,0.3125,-0.5625,
21885960952,-0.6875,-2.3125,-1.3125,
21885976073,-1.1875,-5,-0.75,
21886111126,-0.375,1.0625,-0.375,
21886133599,0.125,0.875,-0.8125,
21886171222,-1.375,0.625,-0.625,
21886208894,-0.4375,1.4375,-1,
21886246188,-0.8125,0.4375,-1.1875,
21886276041,-0.75,0.125,-0.75,
21886321208,-0.0625,0.1875,-0.6875,
21886343700,-0.6875,0.5,-0.375,
