timestamp,x,y,z,
21883371099,0.0625,0.75,0.1875,
21883380946,0.25,0.5625,0.1875,
21883401232,0.375,0.8125,0.5625,
21883410018,0.6875,1.125,0.4375,
21883431304,-0.3125,1.1875,0.6875,
21883455481,-0.75,1.375,0.625,
21883470215,-1,1.625,0.9375,
21883492285,-0.6875,1.8125,0.5625,
21883514998,-1.5625,0.9375,1.1875,
21883551216,-2.9375,0.9375,1.8125,
21883566275,-3.25,0.75,1.625,
21883611181,-3.5625,0.5,2.6875,
21883641368,-3.5,0.375,2.5,
21883659037,-2.4375,-0.375,1.9375,
21883694071,-2.625,-0.375,1.375,
21883740066,-2.625,-0.0625,0.5625,
21883783831,-2,0.4375,-0.5625,
21883831765,-1.625,1.4375,-1.1875,
21883851426,-2.5,1.5625,-0.75,
21883903630,-1.6875,0.75,-1,
21883933550,-0.125,0.9375,-0.625,
21883948558,-0.1875,1.3125,-0.6875,
21883979835,-0.5625,1.8125,-0.125,
21883993621,0.5625,1.8125,-0.5,
21884038565,1.75,1.625,-1.0625,
21884053574,0.875,1.25,-0.875,
21884061022,0.1875,1.4375,-0.3125,
21884091014,1.875,0.375,-0.5,
21884106052,2.875,-0.125,-1.0625,
21884135974,1.25,-0.8125,-0.75,
21884196066,0.875,-0.8125,0.75,
21884211150,0.75,-0.375,0.5625,
21884226041,1,-0.125,0.75,
21884248532,0.9375,-0.625,0.5625,
21884286053,0.6875,0.125,0.75,
21884301229,0.8125,0.25,0.5625,
21884316282,-0.0625,0.4375,0.75,
21884338758,-0.25,0.125,1.25,
21884361070,0.625,1.5,0.5625,
21884376266,0.375,0.6875,0.6875,
21884436124,0,0.3125,0.4375,
21884451086,0.1875,-0.0625,0.5625,
21884503657,0,0.3125,1.0625,
21884571240,0.5,0.875,0,
21884608622,-0.3125,0.5,0.5,
21884616138,-0.5625,0.8125,0.6875,
21884646087,-0.0625,0.625,0.375,
21884653504,-0.25,0.0625,0.0625,
21884691297,-0.375,-0.0625,-0.1875,
21884706108,-0.3125,-0.0625,-0.1875,
21884736131,0.25,0.25,-0.5,
21884781124,1.1875,0.5,-1.25,
21884811212,0.8125,-0.1875,-0.6875,
21884826372,0.125,-1.0625,-0.25,
21884841244,2,-0.375,-0.6875,
21884871156,2.1875,-0.3125,-0.875,
21884893636,-0.25,-0.4375,0.0625,
21884916305,0.1875,0.0625,0.25,
21884983713,1.5,0.8125,0.1875,
21885013788,1,0.6875,0.25,
21885036187,1.3125,1,-0.125,
21885043661,1.3125,0.8125,-0.1875,
21885051097,0.5,1.4375,0.5,
21885126148,1.125,1.125,1.5,
21885156078,1.1875,0.75,1,
21885178562,2.0625,1.0625,0.75,
21885253824,1.625,0.375,0,
21885336083,2,0.25,-0.625,
21885351260,1.5625,0.1875,-0.6875,
21885366245,1,0.5625,-0.625,
21885396031,1,0.625,0.0625,
21885411119,0.8125,0.75,-0.1875,
21885426280,1.3125,1.5,-0.375,
21885441165,1.4375,1.5,-0.3125,
21885471179,1.375,1,-0.4375,
21885516155,0.625,0.625,-0.5625,
21885546301,0.4375,0.625,-0.6875,
21885561093,1.125,0.75,-1.0625,
21885568570,1.875,0.25,-1.4375,
21885583787,0.5,-0.25,-0.625,
21885591010,0.4375,-0.375,-1.0625,
21885613753,2.625,-0.25,-1.4375,
21885636234,1.3125,0,-1.3125,
21885681060,0.5625,0.25,-1.0625,
21885688724,0.375,0.75,-0.75,
21885763592,1.6875,1.125,-0.5625,
21885800973,-0.25,1.1875,0.8125,
21885853762,0.0625,1.5625,0.5625,
21885868678,0,1.625,0.5,
21885898640,0.25,1.5,0.0625,
21885921001,-0.5625,0.375,-0.1875,
21885958477,-0.375,-0.4375,-0.4375,
21885988785,-1.5625,-5.3125,0.5625,
21886003600,-4.4375,-5.0625,1.5625,
21886026222,-3.9375,-2.8125,1.5,
21886041308,-2.3125,-0.875,1.25,
21886071219,-0.5625,0.0625,0.6875,
21886101216,-0.5,0.9375,-0.25,
21886146068,0.5625,0.9375,-0.375,
21886168847,-0.8125,1.0625,-0.375,
21886191105,-0.3125,1.25,-0.6875,
21886228522,0.4375,1.0625,-1.4375,
21886265990,-0.375,0.625,-0.75,
21886288601,-0.375,0.0625,-0.1875,
21886326208,-0.8125,0.4375,-0.1875,
21886348586,-0.0625,0.125,-0.125,
