timestamp,roll,pitch,yaw,
37312544807,155,24,18,
37312565934,155,24,18,
37312581171,155,23,17,
37312608389,156,23,17,
37312621443,155,24,17,
37312640852,155,24,17,
37312666532,156,24,17,
37312700857,156,23,17,
37312738416,155,24,17,
37312768484,155,23,17,
37312783759,155,23,17,
37312828465,155,24,17,
37312850929,155,23,17,
37312867398,156,23,17,
37312888456,155,24,17,
37312903571,155,23,17,
37312925760,156,23,17,
37312940911,156,23,17,
37312955772,155,23,17,
37312978336,156,23,17,
37312993479,156,23,17,
37313015737,156,23,17,
37313039694,156,23,17,
37313045799,157,23,16,
37313075933,157,23,16,
37313090858,157,24,16,
37313128287,157,24,16,
37313150828,157,24,16,
37313165820,158,24,15,
37313173287,157,24,16,
37313195739,157,23,16,
37313210624,158,23,15,
37313233286,158,23,15,
37313255905,157,24,16,
37313270785,158,23,16,
37313293429,158,23,15,
37313315875,158,24,15,
37313338257,157,24,16,
37313353220,158,24,16,
37313375863,158,24,15,
37313405678,157,24,16,
37313428345,157,24,16,
37313458434,158,24,15,
37313473210,158,24,15,
37313495792,158,24,15,
37313510653,158,24,15,
37313533349,158,24,15,
37313555969,158,24,15,
37313578271,158,23,15,
37313593328,158,23,15,
37313615799,158,23,15,
37313638343,158,23,15,
37313653395,159,23,15,
37313675708,159,23,15,
37313698376,159,23,15,
37313713168,159,23,15,
37313735693,159,22,15,
37313765770,159,22,15,
37313780830,159,22,15,
37313803378,159,22,15,
37313818158,159,22,15,
37313833385,159,22,15,
37313863287,158,22,15,
37313885932,158,22,16,
37313900914,157,22,16,
37313915835,157,22,17,
37313953379,157,22,17,
37313968162,157,22,17,
37313990781,157,21,16,
37314020600,158,21,16,
37314043294,158,21,16,
37314080756,158,21,15,
37314095734,159,21,15,
37314110708,159,21,15,
37314140770,160,21,14,
37314155848,160,21,14,
37314178336,159,21,14,
37314200846,159,21,14,
37314215648,160,21,14,
37314238308,159,21,14,
37314275893,160,21,13,
37314298186,160,21,13,
37314320704,159,21,13,
37314335707,160,21,13,
37314358279,160,21,13,
37314395796,160,21,13,
37314418331,160,21,13,
37314433432,160,20,12,
37314455758,160,20,12,
37314478293,160,20,12,
37314530837,161,20,12,
37314553211,160,20,12,
37314598336,161,20,12,
37314635921,161,20,12,
37314665851,161,20,12,
37314703351,162,20,11,
37314718142,162,20,11,
37314763328,163,20,10,
37314800698,163,20,10,
37314830780,163,20,10,
37314883261,163,20,9,
37314943192,163,20,10,
37314958544,163,20,10,
37314995764,162,20,10,
37315018192,162,20,10,
37315055754,162,20,10,
37315078244,162,20,10,
37315115668,161,20,11,
37315145730,162,20,10,
37315198398,161,20,11,
37315220839,162,20,10,
37315258269,162,20,10,
37315295755,162,21,10,
37315318388,162,21,10,
37315355686,163,21,9,
37315378264,163,21,9,
37315423435,164,21,8,
37315445697,163,22,8,
