timestamp,x,y,z,
37312544807,0.970215,-0.157227,0.227051,
37312565934,0.992188,-0.169434,0.213867,
37312581171,0.964355,-0.0439453,0.153809,
37312608389,0.944336,-0.0507812,0.174316,
37312621443,0.997559,-0.182617,0.235352,
37312640852,1.00732,-0.153809,0.209473,
37312666532,0.955078,-0.0444336,0.175293,
37312700857,0.969238,-0.0898438,0.19043,
37312738416,1.021,-0.165527,0.205078,
37312768484,0.973145,-0.0878906,0.170898,
37312783759,0.97998,-0.0810547,0.168945,
37312828465,0.964355,-0.154297,0.210449,
37312850929,0.944824,-0.065918,0.151855,
37312867398,0.966797,-0.0776367,0.202637,
37312888456,1.04639,-0.181152,0.251953,
37312903571,0.966797,-0.0874023,0.173828,
37312925760,0.910156,-0.0107422,0.163086,
37312940911,0.996582,-0.157715,0.237793,
37312955772,1.0249,-0.197266,0.230469,
37312978336,0.956055,-0.0327148,0.152344,
37312993479,0.929199,-0.0595703,0.164062,
37313015737,1.03271,-0.194336,0.240723,
37313039694,1.00635,-0.133301,0.190918,
37313045799,0.935547,-0.0532227,0.179688,
37313075933,0.951172,-0.118164,0.22168,
37313090858,1.02734,-0.138672,0.224121,
37313128287,1.02197,-0.112305,0.191895,
37313150828,0.936035,-0.0356445,0.151855,
37313165820,0.963867,-0.0830078,0.189941,
37313173287,1.03857,-0.175293,0.226562,
37313195739,1.00391,-0.101074,0.161621,
37313210624,0.939941,-0.0292969,0.151367,
37313233286,0.951172,-0.12793,0.206055,
37313255905,1.02148,-0.183105,0.194336,
37313270785,0.966797,-0.0356445,0.141113,
37313293429,0.949219,-0.0419922,0.172852,
37313315875,0.987305,-0.174805,0.219727,
37313338257,1.01758,-0.171875,0.205566,
37313353220,0.950195,-0.0341797,0.154297,
37313375863,0.963379,-0.0874023,0.199707,
37313405678,1.00586,-0.173828,0.233398,
37313428345,0.978027,-0.106934,0.171387,
37313458434,0.994629,-0.120117,0.21875,
37313473210,0.969238,-0.140625,0.222168,
37313495792,0.973633,-0.11084,0.188965,
37313510653,0.965332,-0.0878906,0.193848,
37313533349,0.985352,-0.0991211,0.205566,
37313555969,0.97998,-0.0961914,0.195312,
37313578271,0.97998,-0.126953,0.193848,
37313593328,0.975586,-0.0859375,0.196777,
37313615799,0.97168,-0.123535,0.21582,
37313638343,0.998535,-0.10791,0.19873,
37313653395,0.968262,-0.0463867,0.168457,
37313675708,0.96875,-0.0849609,0.20459,
37313698376,1.00928,-0.15918,0.208496,
37313713168,0.963379,-0.0942383,0.170898,
37313735693,0.925781,-0.0571289,0.161133,
37313765770,0.996094,-0.112305,0.194824,
37313780830,1.01465,-0.0981445,0.183594,
37313803378,0.967285,-0.0292969,0.162109,
37313818158,1.00293,-0.0947266,0.188965,
37313833385,0.993164,-0.0849609,0.200195,
37313863287,0.998047,-0.0922852,0.180176,
37313885932,0.975098,-0.115723,0.20752,
37313900914,1.01123,-0.109863,0.173828,
37313915835,1.02637,-0.114746,0.189941,
37313953379,1,-0.0927734,0.196777,
37313968162,0.983887,-0.0981445,0.172852,
37313990781,0.930176,-0.0693359,0.166016,
37314020600,1.00195,-0.106934,0.181641,
37314043294,0.992188,-0.0805664,0.180176,
37314080756,0.975586,-0.107422,0.186523,
37314095734,0.98291,-0.0708008,0.172363,
37314110708,0.959961,-0.0429688,0.141113,
37314140770,0.984375,-0.0683594,0.175293,
37314155848,0.98877,-0.107422,0.185059,
37314178336,0.998535,-0.149414,0.17627,
37314200846,0.981934,-0.00439453,0.120605,
37314215648,0.979004,-0.0668945,0.169434,
37314238308,0.981934,-0.166016,0.21582,
37314275893,0.969727,-0.00683594,0.147949,
37314298186,1.00049,-0.0947266,0.201172,
37314320704,1.00684,-0.189941,0.208008,
37314335707,0.946777,-0.0541992,0.170898,
37314358279,0.963867,-0.0244141,0.144531,
37314395796,0.977051,-0.151367,0.220703,
37314418331,0.939453,-0.0761719,0.174316,
37314433432,0.964844,-0.0234375,0.13623,
37314455758,1.04834,-0.111816,0.214355,
37314478293,1.04736,-0.149414,0.20752,
37314530837,0.933594,-0.065918,0.160156,
37314553211,1.08398,-0.19043,0.226562,
37314598336,0.959473,-0.0839844,0.192383,
37314635921,0.969727,-0.0424805,0.171387,
37314665851,0.966309,-0.0810547,0.186523,
37314703351,0.993164,-0.0585938,0.147949,
37314718142,0.972168,-0.0639648,0.193848,
37314763328,0.94873,-0.0673828,0.163086,
37314800698,0.970703,-0.0429688,0.160156,
37314830780,1.02051,-0.12793,0.189941,
37314883261,1.01709,-0.102051,0.191895,
37314943192,0.960938,-0.0473633,0.157715,
37314958544,0.992676,-0.121582,0.17334,
37314995764,0.959961,-0.0424805,0.147461,
37315018192,0.995117,-0.0737305,0.17041,
37315055754,0.989746,-0.0761719,0.162109,
37315078244,0.94043,-0.0561523,0.15918,
37315115668,1.00293,-0.0737305,0.152832,
37315145730,0.96875,-0.015625,0.160156,
37315198398,0.977051,-0.116699,0.169922,
37315220839,0.947754,0.00292969,0.117188,
37315258269,0.966309,-0.0766602,0.152344,
37315295755,1.0293,-0.132812,0.210938,
37315318388,1.04199,-0.119629,0.199219,
37315355686,0.952148,-0.0688477,0.197754,
37315378264,1.05762,-0.164062,0.224609,
37315423435,0.9375,0.00830078,0.155762,
37315445697,1.02393,-0.187012,0.257324,
