timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37738368162,0,-31,-34,14,15,6,9,15,
37738368162,-7,-9,-20,-21,5,12,2,-4,
37738375211,-14,-62,-88,-72,-9,-36,-22,-11,
37738375211,43,104,103,46,-31,11,28,20,
37738399700,3,-2,37,21,96,33,2,5,
37738399700,-74,-71,-48,107,-8,-26,-42,-51,
37738420280,36,12,-39,-85,-51,9,24,30,
37738420280,20,-1,6,33,42,6,5,13,
37738429114,-45,-24,-64,-128,-128,-31,-20,-32,
37738429114,75,75,87,35,44,18,30,41,
37738442646,29,79,127,106,68,22,15,11,
37738442646,-31,-35,-43,46,-36,-19,-14,-23,
37738467165,25,30,56,83,73,-10,8,13,
37738467165,-7,-3,18,-2,-37,-11,-1,1,
37738489079,-20,-10,-4,-8,-76,-5,-3,-22,
37738489079,14,41,-9,-66,90,33,15,9,
37738510229,7,-8,45,98,56,-17,-13,-2,
37738510229,-17,-8,4,-33,3,6,-4,-6,
37738534316,13,3,-18,-53,-40,-29,-2,4,
37738534316,13,-18,-5,-98,-128,-10,11,19,
37738548054,-8,34,12,20,67,32,11,-5,
37738548054,-5,-71,-42,37,10,-13,-6,3,
37738564096,-33,-29,11,53,-17,-7,-10,-22,
37738564096,-19,0,-13,-80,-54,-14,-16,-15,
37738577722,10,4,26,22,-44,2,-1,7,
37738577722,46,127,125,36,127,53,34,22,
37738585417,45,-5,-26,-14,27,18,18,38,
37738585417,-17,-50,-55,25,-33,-11,5,3,
37738600229,-7,3,-28,-75,-87,-18,-11,-8,
37738600229,-32,31,90,78,69,-1,-20,-32,
37738622893,37,16,24,-19,71,34,9,19,
37738622893,-4,12,33,80,55,4,-3,-7,
37738630228,-8,-87,-114,-1,-42,-22,-8,2,
37738630228,4,14,13,-110,-92,-2,13,11,
37738645218,-19,-18,-39,-18,-65,-28,-9,-10,
37738645218,29,71,94,-53,-6,4,10,10,
37738652672,-10,-14,-11,35,76,7,-6,-7,
37738652672,-17,-69,-100,-39,12,-5,-12,-16,
37738669179,32,119,127,-49,27,46,37,18,
37738669179,-8,-28,19,23,-32,-15,-15,-9,
37738684863,24,-27,-6,110,98,18,4,17,
37738684863,-7,-4,8,-51,-56,-10,-5,2,
37738697656,12,75,101,101,103,32,9,5,
37738697656,-22,-28,-46,-36,-80,-24,-18,-27,
37738705469,-33,-14,-80,-108,-15,-23,-16,-21,
37738705469,17,-18,-23,61,-23,-18,1,5,
37738721665,-11,-9,3,82,38,-2,-10,-13,
37738721665,33,53,52,-38,-13,6,-1,17,
37738735146,-35,11,62,114,68,-1,-14,-30,
37738735146,22,27,8,24,27,-9,-1,7,
37738752195,-33,-71,-112,-82,-94,-47,-25,-20,
37738752195,11,15,50,43,-41,9,28,21,
37738765289,-6,-14,-16,-39,-31,-1,-2,-5,
37738765289,21,46,19,-16,52,22,7,9,
37738772914,-1,-35,17,49,11,-15,-17,-1,
37738772914,-45,-28,-49,3,-8,-41,-40,-38,
37738817673,-16,-3,7,74,71,-2,-16,-16,
37738817673,-15,-54,-102,-44,-92,-28,-11,-11,
37738825066,64,87,101,16,93,52,40,46,
37738825066,-27,-10,18,113,83,6,-15,-21,
37738840173,-9,-3,-37,-97,-76,-7,-4,-7,
37738840173,-4,6,52,71,60,-14,-21,-13,
37738862702,22,48,-1,-66,-43,3,15,21,
37738862702,-20,-14,-26,-15,47,18,-6,-14,
37738870336,14,4,28,70,-11,-22,-1,10,
37738870336,-11,11,24,-30,-7,-17,-15,-12,
37738877603,-13,-38,15,61,-44,-20,-8,-8,
