timestamp,x,y,z,
24405936373,0.3125,0.8125,3.25,
24405958931,-0.5625,-1.5625,4.9375,
24405973942,3.625,0.9375,4.5,
24405996804,0.8125,-1.6875,4.625,
24406032573,0.1875,0.9375,3.125,
24406049090,-1.625,3.0625,3.9375,
24406054710,-0.5,1.8125,1,
24406069997,3.625,-0.75,0.3125,
24406093467,-0.4375,-1,-0.1875,
24406144745,-2.0625,-1.9375,-1.375,
24406153574,1.625,-0.4375,-2.625,
24406191627,2.0625,-3.75,-1.25,
24406215066,-1.6875,-3.875,-0.875,
24406249487,-1,-7.375,0,
24406280368,-1.6875,-12.9375,6.75,
24406309727,-7.125,-12.75,10.5,
24406325987,-2.5,-6.6875,8.75,
24406332278,2.0625,-6.9375,3.8125,
24406356013,2.3125,-4.5,3,
24406379043,3.5,-4.875,4.6875,
24406399820,3.5,-2.125,1.9375,
24406422196,2.9375,0.375,0.9375,
24406437070,0.5,-1.875,2.3125,
24406444550,3.125,1.25,1.0625,
24406468455,5.5,1.8125,1.0625,
24406482002,1.5,-0.6875,1.375,
24406512028,0.5625,0.1875,0.4375,
24406541948,3.0625,1.875,0.875,
24406549639,3.8125,-3.125,1.5,
24406587008,1.125,-1.3125,2.5625,
24406631996,-5.5,6.125,8.875,
24406647071,-2.4375,6.1875,5.9375,
24406669516,-9.5,8.75,6.8125,
24406684545,-1.125,9.125,0.6875,
24406707099,-5.25,7.9375,0.5625,
24406721943,-6.5,7.375,0.0625,
24406744444,-3.375,8.4375,-0.75,
24406774435,0.5625,3.5625,-1.375,
24406804562,-8.375,6.4375,1.25,
24406849467,-8.9375,6.0625,-0.8125,
24406879526,-3,6.4375,-2.25,
24406894615,-4.75,4.375,-4.0625,
24406939498,-6.9375,5.0625,-3.9375,
24406962018,-2.75,2.625,-3.3125,
24406969430,-4.6875,2.9375,-3.125,
24406984471,-1.25,0.0625,-3.9375,
24407014664,-0.1875,1.375,-1.875,
24407029509,0.8125,1,-1,
24407051966,-3.125,1.1875,-2.0625,
24407066982,-0.4375,0,-4.125,
24407082172,1.125,0.1875,-3.75,
24407104540,-6,-0.5,-1.125,
24407141973,-8.25,-0.375,-0.875,
24407172145,-5.125,0.375,-2.0625,
24407202195,-3.5,-2.375,-0.5,
24407239498,-8.4375,-2.3125,1.4375,
24407254506,-4.1875,-1.25,0.4375,
24407299710,-8.375,-1.9375,4.8125,
24407329486,-7.875,-3.3125,3.5,
24407374657,-2.5,-0.75,2.0625,
24407381937,-4.125,-0.8125,-0.25,
24407397035,-0.3125,-2.0625,-0.6875,
24407411939,-1.9375,-0.9375,-1.125,
24407426951,-6.1875,-2.6875,-0.4375,
24407464667,-3.75,-2.1875,0.1875,
24407494564,0.875,-0.3125,-1.5625,
24407547000,-0.6875,-2,-0.875,
24407637033,0.125,-4.0625,-0.1875,
24407667109,2.8125,-1.625,0.375,
24407757045,-1.4375,-2.0625,5.4375,
24407824664,4.8125,-1.25,0.375,
24407854664,-3.375,-0.5,1.8125,
24407884797,3.375,1.375,-0.25,
24407922032,-1.9375,3.3125,-2.5625,
24407959539,-6.75,0.9375,-1.75,
24407982181,5.8125,5.3125,-5.875,
24408004640,-4.125,-0.25,-0.875,
24408034643,4.625,2.8125,-1.0625,
24408094456,-1.6875,1.5625,0.5,
24408162034,6.25,1.5625,-0.5625,
24408169681,1,1.9375,0.625,
24408229436,-8.0625,-2.8125,5.0625,
24408252144,1.375,-0.1875,1.9375,
24408281900,-0.125,-1.6875,2.625,
24408327059,-6.625,-0.9375,2.5625,
24408342168,1.0625,-0.5625,-1.0625,
24408372257,1.875,1.25,-2.75,
24408409536,1.375,0.25,-1.9375,
24408417021,2.1875,2.5625,-1.125,
24408446987,-5.75,1.3125,2.1875,
24408499537,3.9375,3,0.1875,
24408529587,-5.125,-1.3125,2.875,
24408589738,0.1875,-3.875,-0.375,
24408619531,4.375,-1.125,-1.3125,
24408657067,-2,-2.5625,-1.0625,
24408687143,0.6875,-1.3125,-1.9375,
24408724618,-6,-6.75,1.375,
24408731956,0.4375,-3.1875,-0.8125,
24408754666,-2.0625,0.1875,-0.0625,
24408761980,-9.0625,2.1875,-0.4375,
24408784507,-2.0625,5.125,-4.0625,
24408822129,3.8125,3.1875,-5,
24408911991,0.25,3.25,-2.625,
