timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
3608253924,5,3,-5,3,-10,-2,3,0,
3608253924,0,-4,-9,-21,11,2,3,-2,
3608259471,-7,-5,4,8,5,0,-8,-8,
3608259471,-5,-2,0,2,-13,2,-6,0,
3608266959,1,5,4,-1,-13,-1,-1,-1,
3608266959,5,8,7,0,-4,0,5,1,
3608281891,-4,-6,-11,-15,-2,-4,0,0,
3608281891,-3,-16,-9,0,17,-1,-5,-6,
3608299126,3,3,8,-2,0,-4,3,0,
3608299126,-1,4,-3,11,7,10,3,2,
3608304381,-7,-3,-1,-1,23,-2,-3,-6,
3608304381,-1,2,-1,-3,-15,-4,-2,-1,
3608319400,9,8,7,3,-7,-1,7,5,
3608319400,-2,-2,-4,1,10,2,-2,-3,
3608335782,-2,-13,-8,3,-29,-4,-7,-3,
3608335782,2,8,8,-14,-10,5,1,1,
3608358846,-2,3,1,1,28,9,3,0,
3608358846,-5,-5,-1,4,-10,-2,-3,-4,
3608364405,-1,3,-5,-16,-6,-6,-2,1,
3608364405,0,-5,-3,7,18,-9,-1,-6,
3608379398,4,8,7,-12,8,4,6,3,
3608379398,-3,0,-9,4,-2,-7,-3,-1,
3608395823,-5,1,2,-1,-25,4,-1,-4,
3608395823,6,12,10,7,11,-1,1,2,
3608409402,-4,-17,-17,6,15,-4,-4,-7,
3608409402,3,-1,-2,-5,-14,-2,-6,-3,
3608416873,2,2,-10,-1,19,-1,2,2,
3608416873,-2,-3,12,14,-53,-3,1,0,
3608431938,-6,-6,-9,6,12,2,-2,-3,
3608431938,-2,-5,-11,-11,-3,-5,0,1,
3608448359,5,12,4,10,-16,-6,3,1,
3608448359,-1,0,9,-5,19,3,4,0,
3608454707,-4,2,-2,2,13,-1,-6,-5,
3608454707,5,-5,-2,-2,-16,-1,-1,0,
3608470033,-4,-7,-2,0,5,1,-4,0,
3608470033,-4,-2,-3,2,7,-4,1,-6,
3608476963,4,4,10,5,-2,-3,-1,2,
3608476963,-4,-8,-5,-8,1,3,-7,-1,
3608493359,2,1,-4,-7,-16,2,-5,-1,
3608493359,-5,1,8,-2,8,-2,0,-5,
3608506875,-1,2,2,2,15,0,1,0,
3608506875,-4,-3,-8,-2,-8,-5,1,-2,
3608514624,-6,-20,-6,-8,-5,0,-4,-2,
3608514624,5,10,3,3,6,2,5,2,
3608529526,-1,-12,-12,7,29,2,-2,-3,
3608529526,4,1,8,-14,-6,-4,-1,-3,
3608538482,-2,3,2,14,5,5,-3,2,
3608538482,-9,-3,-5,-6,9,5,-4,-4,
3608559656,0,-2,-1,3,1,0,-4,-3,
3608559656,-1,6,2,-2,-2,1,2,-2,
3608567171,4,6,-1,-3,1,-9,6,3,
3608567171,0,-7,-11,-14,8,5,3,-2,
3608574665,-2,1,4,14,13,-4,-2,0,
3608574665,1,1,5,3,-10,0,0,-2,
3608589607,1,0,1,-4,-20,-12,2,5,
3608589607,3,-1,-3,-8,24,3,1,0,
3608604403,-4,2,2,7,-1,0,3,-1,
3608604403,-6,-7,-8,3,-16,-5,-4,-1,
3608611895,2,-5,-1,-1,6,-1,-7,-2,
3608611895,-2,6,9,-2,-24,-6,-1,4,
3608627284,4,-5,-12,-6,-4,0,6,1,
3608627284,0,-4,2,-7,3,0,4,0,
3608634390,-4,1,-5,8,20,5,2,-2,
3608634390,-4,-15,-8,-1,1,-8,-10,-9,
3608649611,5,1,-2,0,1,0,4,2,
3608649611,-2,1,-2,-11,0,-3,-1,-2,
3608664696,-6,-5,-5,17,-13,-5,-7,-6,
3608664696,4,5,2,-8,6,9,3,1,
3608672089,0,2,5,-1,-13,-3,4,0,
3608672089,1,-1,-7,1,9,2,5,3,
3608686921,-4,-2,-2,7,21,-1,-7,-5,
3608686921,2,-5,-7,-14,-25,-8,-5,-2,
3608694561,0,4,1,-4,-9,-1,-3,-1,
3608694561,-3,-11,-6,-6,0,-1,-3,-1,
3608716861,-13,-18,-8,-5,10,1,-7,-7,
3608716861,3,4,2,-13,-38,-5,-5,0,
3608732067,0,5,6,11,14,4,3,4,
3608732067,-1,0,2,-3,0,-2,0,-4,
3608739581,5,12,-2,-15,-11,-4,4,1,
3608739581,-8,-10,-6,15,29,4,-2,-1,
3608754390,-1,-4,-2,-6,8,5,2,-2,
3608754390,0,2,-10,-1,25,10,5,0,
3608769354,-5,-1,-2,-7,-1,-7,-1,-1,
3608769354,-2,-1,3,4,-15,-9,-10,-1,
3608784480,-4,-4,-10,-15,7,0,0,-2,
3608784480,2,-3,-1,6,9,0,-3,-1,
3608792085,0,1,-4,1,-16,2,0,-1,
3608792085,4,11,8,-1,-7,1,5,-1,
3608806817,0,1,-2,-7,9,-3,-2,-1,
3608806817,-9,-15,-8,5,8,-2,-6,-2,
3608814504,0,0,7,-2,5,5,-4,0,
3608814504,3,-1,-7,-1,-16,-9,7,1,
3608829552,-6,-3,-13,6,-30,-8,-11,2,
3608829552,-3,-1,-1,-19,-8,3,-1,-3,
3608844586,7,5,10,9,2,-5,2,2,
3608844586,-1,0,-6,-5,-5,-7,1,0,
3608851870,-1,-5,-3,4,8,5,-2,-4,
3608851870,-2,-5,-4,9,2,3,0,-1,
3608867157,0,-5,-13,3,-6,-10,-3,0,
3608867157,-2,-5,4,-9,5,1,-2,-1,
3608874582,0,-4,1,2,0,-1,-4,-4,
3608874582,-1,-4,4,-2,-10,-7,-1,-1,
3608889430,1,1,2,-2,31,4,-3,1,
3608889430,-8,-2,-4,10,11,4,-5,-3,
3608904467,-3,-11,-6,-11,-37,-8,-8,1,
3608904467,2,14,7,-1,3,6,5,2,
3608911851,-4,-14,-17,-4,-3,-2,3,-3,
3608911851,1,0,7,6,0,-2,-3,0,
3608926900,-5,-1,0,-10,25,1,-4,-6,
3608926900,-1,0,2,3,-28,-6,-2,1,
3608934406,2,4,-8,11,10,0,7,-3,
3608934406,-4,-5,-3,-9,32,-4,-7,-6,
3608949442,-2,-1,-1,7,-22,-7,-7,-2,
3608949442,-2,-7,0,-4,-1,4,-1,-3,
3608956898,1,4,6,-3,-4,-2,1,-2,
3608956898,-1,-1,-12,-5,-35,-4,0,1,
3608972022,0,-4,5,-13,3,-4,-2,2,
3608972022,0,-9,0,4,12,1,-1,-2,
3608986860,7,13,7,3,-22,-7,7,1,
3608986860,-3,-9,-9,-5,30,6,2,-2,
3608994605,-11,-14,-5,8,0,-2,-11,-3,
3608994605,0,3,5,-8,-20,0,-4,-1,
3609009311,2,0,1,2,-9,-4,2,1,
3609009311,6,6,-3,-6,-6,-10,2,1,
3609016979,-2,-3,0,-6,11,4,4,-3,
3609016979,-1,-3,-9,3,16,-1,4,0,
3609032069,2,8,1,-9,-14,-6,-1,-1,
3609032069,2,1,-1,-2,5,6,5,-1,
3609047122,-6,-8,-8,2,13,2,-1,-1,
3609047122,1,2,10,3,11,1,-5,-3,
3609054516,0,-1,-1,-4,-7,-7,-1,1,
3609054516,-1,3,-8,-15,-27,-9,1,-2,
3609069361,3,2,4,-4,4,3,5,1,
3609069361,-5,-6,-2,14,17,6,-2,-1,
3609077078,-1,1,2,-6,-9,-3,-5,-1,
3609077078,3,0,6,5,4,0,0,2,
3609084382,2,4,-3,-13,6,-12,1,3,
3609084382,-3,-8,-8,-6,-5,-1,-4,-1,
3609091997,-2,-7,-1,11,11,11,-5,-1,
3609091997,3,5,10,-7,5,4,-1,2,
3609106840,-8,-2,-7,12,-6,-7,-8,-2,
3609106840,2,3,-7,-17,3,-3,4,-2,
3609114397,1,2,6,5,8,-1,2,4,
3609114397,-4,-13,-10,2,1,-7,-10,-7,
3609129609,-2,3,3,2,4,7,1,-1,
3609129609,-1,1,-1,6,-7,1,2,0,
3609137201,-6,-4,5,0,-3,3,-5,-5,
3609137201,1,5,-4,-2,-5,-4,-3,0,
3609144444,4,2,-2,10,5,-2,4,1,
3609144444,-5,-5,-5,-16,-3,-7,-2,-2,
3609151901,-3,0,0,0,-10,-2,-1,-5,
3609151901,1,0,4,22,-1,-4,3,3,
3609167072,2,4,0,-22,0,8,3,-1,
3609167072,-9,-16,-12,0,-3,-3,-9,-5,
3609174364,1,-1,-1,5,4,0,0,-2,
3609174364,-2,2,-4,-13,1,1,3,-2,
3609189539,0,4,5,9,3,-2,2,1,
3609189539,-2,-1,0,0,-2,-5,-7,-3,
3609196885,-1,2,-8,-10,-8,-3,-2,1,
3609196885,-3,-3,0,3,6,4,-4,-2,
3609204603,0,-3,-4,-13,-9,-4,-1,0,
3609204603,-1,2,5,-9,0,3,0,-1,
3609211881,-1,-7,-1,5,-20,-13,-5,-4,
3609211881,-2,2,-1,-5,11,-3,-2,-2,
3609227131,-8,-10,-8,8,25,6,1,-3,
3609227131,4,3,3,-13,-19,-2,-2,1,
3609234428,-1,-7,-2,6,-2,-2,0,3,
3609234428,-4,-6,-1,-3,-3,-1,-5,-2,
3609249419,-4,-4,-2,2,-10,-3,-4,-3,
3609249419,5,9,2,8,8,1,3,2,
3609257043,-1,2,-1,-9,0,-1,0,0,
3609257043,2,-1,2,-13,-18,-6,1,-2,
3609264561,-2,-2,-3,7,15,8,1,-1,
3609264561,-10,-15,-7,6,-1,-4,-14,-7,
3609272090,6,3,-7,-18,-25,-5,0,1,
3609272090,2,3,1,1,15,2,1,3,
3609287061,1,1,-2,1,-16,1,0,-3,
3609287061,-2,-2,-7,3,-5,-4,4,1,
3609294619,1,8,8,-5,-15,0,1,-2,
3609294619,-3,-20,-11,13,5,-2,-5,-2,
3609309321,-3,-2,8,-8,-4,-6,-7,-6,
3609309321,3,11,10,3,3,-2,4,2,
3609317000,-8,-21,-19,9,-2,-1,-1,-1,
3609317000,2,5,6,-1,2,0,-4,2,
3609324514,3,-4,-10,-5,-27,-4,-5,-1,
3609324514,3,-2,2,-3,-4,-2,3,1,
3609332036,2,6,-2,-3,20,8,6,0,
3609332036,-5,-5,-2,-2,-6,3,-1,-5,
3609346873,0,2,5,8,31,-7,-3,-2,
3609346873,-2,4,0,2,-7,0,-1,1,
3609354591,-1,-3,-3,-12,-5,1,4,1,
3609354591,-7,-15,-6,-1,-17,-4,-5,-3,
3609369344,-5,1,-2,8,13,-5,-5,-2,
3609369344,1,-4,0,-5,-26,-9,-4,0,
3609377007,-2,-3,-3,-5,1,5,0,-4,
3609377007,0,9,5,-9,-18,-2,2,1,
3609391872,-2,-1,0,7,14,1,1,3,
3609391872,-7,-10,-4,-3,11,0,-5,-8,
3609399328,2,4,-1,-2,-17,-11,-2,0,
3609399328,2,8,2,7,10,9,5,2,
3609414364,-5,-13,-5,-3,-9,-5,-5,-7,
3609414364,-4,-6,3,-4,-2,2,-4,2,
3609422036,2,5,2,2,6,-2,-4,-1,
3609422036,-5,-1,-8,-8,-21,-12,0,-3,
3609444362,-3,-5,-5,-2,5,9,1,2,
3609444362,-2,-2,-1,11,-22,-4,1,-6,
3609451804,3,3,-12,-6,-22,-3,-3,1,
3609451804,3,6,-6,-18,-11,-2,4,4,
3609459360,0,1,12,15,12,-4,2,1,
3609459360,-1,5,1,-3,20,1,-2,1,
3609474562,0,-6,-2,-8,-1,2,-4,0,
3609474562,2,-1,0,2,-9,-5,-1,1,
3609481882,-5,0,-2,-10,-7,-2,5,-2,
3609481882,-2,1,-5,10,10,1,3,-2,
3609489625,-4,-2,5,-5,-15,-4,-5,-3,
3609489625,0,-11,-7,6,15,5,-6,1,
3609504621,2,-4,-7,6,-32,-1,-2,-1,
3609504621,4,-1,10,-5,-15,-4,-6,0,
3609511894,-1,-2,-6,-12,-4,-3,0,-2,
3609511894,1,4,4,6,-7,-2,-5,0,
3609519314,3,3,3,-11,0,-2,2,2,
3609519314,-4,-5,-9,4,13,1,-3,-1,
3609534393,-2,-6,4,4,-7,-2,2,3,
3609534393,4,17,4,-16,23,-2,4,-1,
3609542087,-7,-15,-11,17,10,8,-7,-7,
3609542087,-2,-1,3,-10,1,3,-4,-2,
3609549372,4,-3,-7,2,-5,-7,-6,1,
3609549372,-1,2,0,-1,5,-3,0,-1,
3609557001,0,5,-3,3,10,-5,1,-1,
3609557001,1,5,6,2,14,1,3,-5,
3609564392,2,3,1,-16,-4,2,4,-4,
3609564392,-2,1,3,1,-25,4,3,3,
3609572027,-3,-2,3,-6,10,-4,-5,-2,
3609572027,-4,-6,-10,-4,0,-3,-4,1,
3609594331,0,-2,-3,0,5,6,-5,-3,
3609594331,2,13,6,-3,-6,-3,1,0,
