timestamp,x,y,z,
3608064683,0.957031,0.15625,0.20166,
3608090213,0.966309,0.150879,0.232422,
3608112559,0.956055,0.143066,0.203613,
3608125835,0.955566,0.147949,0.200195,
3608149103,0.973633,0.145508,0.228516,
3608162180,0.96875,0.158203,0.199219,
3608186326,0.956543,0.15625,0.20166,
3608238081,0.971191,0.151855,0.232422,
3608244483,0.95752,0.140137,0.196777,
3608291246,0.969238,0.145996,0.213867,
3608311984,0.959961,0.163086,0.206055,
3608327001,0.964355,0.162109,0.200195,
3608349827,0.977051,0.151367,0.204102,
3608371964,0.971191,0.156738,0.200195,
3608386910,0.966309,0.138184,0.211426,
3608402232,0.960938,0.151855,0.208008,
3608427558,0.957031,0.163574,0.202637,
3608439480,0.972656,0.143555,0.204102,
3608462186,0.970215,0.142578,0.199219,
3608486633,0.970703,0.152832,0.209961,
3608499779,0.962891,0.147461,0.203613,
3608522029,0.968262,0.143066,0.211914,
3608546415,0.963867,0.144531,0.202637,
3608552081,0.967285,0.143555,0.202637,
3608582338,0.980469,0.146484,0.204102,
3608596978,0.967773,0.156738,0.188477,
3608619525,0.96582,0.149414,0.194824,
3608642221,0.960449,0.139648,0.200195,
3608657263,0.961426,0.143066,0.200684,
3608679677,0.970215,0.144531,0.195801,
3608709448,0.964355,0.146484,0.190918,
3608724512,0.962402,0.151855,0.202148,
3608747078,0.964355,0.145996,0.213867,
3608762168,0.970703,0.144531,0.207031,
3608776940,0.976562,0.139648,0.200684,
3608799447,0.974121,0.143555,0.208008,
3608822051,0.970215,0.143066,0.205566,
3608837135,0.967773,0.141113,0.208984,
3608859425,0.97168,0.130371,0.211914,
3608882088,0.958984,0.144043,0.190918,
3608897036,0.976074,0.141113,0.21582,
3608919416,0.966797,0.129883,0.201172,
3608941917,0.976074,0.142578,0.221191,
3608964615,0.972168,0.134766,0.200684,
3608979744,0.974609,0.147461,0.205078,
3609002007,0.958496,0.142578,0.204102,
3609024587,0.960449,0.150391,0.202148,
3609039612,0.969727,0.14209,0.206543,
3609062126,0.960449,0.150879,0.190918,
3609099516,0.972168,0.133301,0.201172,
3609122146,0.969238,0.147949,0.201172,
3609159612,0.960449,0.15332,0.198242,
3609181925,0.982422,0.145508,0.201172,
3609219405,0.975586,0.149414,0.205078,
3609241959,0.969238,0.143555,0.205566,
3609279662,0.96582,0.14502,0.194824,
3609301926,0.975098,0.143555,0.208008,
3609339612,0.970703,0.152344,0.20166,
3609362107,0.976562,0.13623,0.201172,
3609406890,0.969727,0.150879,0.203125,
3609437087,0.969238,0.148438,0.197754,
3609466899,0.966797,0.142578,0.196289,
3609527108,0.968262,0.147461,0.183105,
3609579441,0.970215,0.150391,0.194336,
3609609361,0.964355,0.138672,0.187988,
3609662122,0.970215,0.153809,0.188477,
3609699445,0.960938,0.140137,0.18457,
3609722060,0.967773,0.151855,0.194336,
3609759615,0.984375,0.140625,0.190918,
3609781882,0.954102,0.144531,0.189453,
3609819452,0.952637,0.137695,0.179688,
3609841977,0.95166,0.143066,0.189453,
3609879396,0.970703,0.138672,0.179688,
3609901912,0.981934,0.144043,0.188477,
3609939391,0.973633,0.133789,0.195312,
3609961896,0.96875,0.131836,0.193359,
3609999487,0.962402,0.146484,0.180664,
3610022096,0.970215,0.141602,0.186035,
3610059471,0.962891,0.145996,0.192383,
3610089635,0.978516,0.139648,0.188965,
3610127017,0.960938,0.137695,0.189941,
3610142038,0.96875,0.14502,0.201172,
3610179568,0.98584,0.111816,0.183105,
3610202071,0.978516,0.115723,0.182617,
3610247089,0.986328,0.126953,0.193359,
3610269421,0.973145,0.118652,0.178223,
3610314649,0.981934,0.121582,0.188477,
3610336952,0.986816,0.129883,0.177734,
3610382105,0.971191,0.132812,0.172363,
3610404665,0.966797,0.143555,0.182129,
3610419413,0.980469,0.129395,0.183105,
3610434608,0.976074,0.13623,0.166016,
3610457117,0.981445,0.138184,0.176758,
3610471918,0.98584,0.121094,0.174316,
3610501884,0.97998,0.137695,0.15918,
3610524384,0.975098,0.13916,0.173828,
3610539439,0.975586,0.12793,0.178223,
3610562233,0.969238,0.14209,0.163574,
3610576883,0.971191,0.141602,0.167969,
3610591992,0.969238,0.137695,0.186523,
3610622087,0.981445,0.126953,0.162598,
3610644502,0.976074,0.124023,0.154785,
3610659459,0.969727,0.139648,0.172363,
3610674598,0.974609,0.137695,0.175293,
3610704607,0.978027,0.126953,0.162109,
3610719349,0.963379,0.138672,0.162109,
3610742126,0.971191,0.134766,0.182617,
3610757008,0.974121,0.139648,0.168945,
3610779577,0.972168,0.15332,0.169434,
3610801988,0.986328,0.137695,0.16748,
3610824468,0.980957,0.144531,0.158203,
3610839684,0.979004,0.140137,0.151367,
3610854653,0.973145,0.140625,0.169434,
3610876955,0.969727,0.157227,0.148438,
3610891960,0.974609,0.145508,0.149902,
3610922169,0.978027,0.143066,0.161621,
3610944499,0.962891,0.15332,0.143555,
3610966945,0.978027,0.141113,0.158203,
3610981836,0.976074,0.145996,0.138672,
3611019421,0.977051,0.151855,0.155273,
3611041799,0.969238,0.154297,0.148438,
