timestamp,x,y,z,
37982729895,0.916992,0.185059,0.195801,
37982746595,0.907715,0.193848,0.156738,
37982767218,0.928223,0.187988,0.196289,
37982785159,0.956055,0.179688,0.229492,
37982798811,0.916504,0.213379,0.153809,
37982821034,0.886719,0.202148,0.146484,
37982844149,0.96582,0.220215,0.234375,
37982858906,0.909668,0.187988,0.139648,
37982894731,0.981445,0.165527,0.165527,
37982911094,0.964844,0.165527,0.245117,
37982917825,0.954102,0.154785,0.246094,
37982970040,0.922852,0.178223,0.130859,
37982984545,0.949219,0.222656,0.207031,
37983037130,0.945801,0.204102,0.217285,
37983059614,0.90625,0.166016,0.16748,
37983067151,0.906738,0.200684,0.172363,
37983149686,0.90918,0.19873,0.157227,
37983194612,0.960938,0.195801,0.198242,
37983307195,0.918457,0.217773,0.161133,
37983352315,0.994141,0.183594,0.210449,
37983374906,0.908691,0.194336,0.179199,
37983404625,0.912598,0.179199,0.164062,
37983427117,0.92334,0.202148,0.168457,
37983449679,0.931152,0.20752,0.145996,
37983547325,0.922363,0.181641,0.170898,
37983562102,0.925781,0.168457,0.166016,
37983599727,0.916016,0.189453,0.15625,
37983608616,0.927734,0.199707,0.141602,
37983614513,0.939453,0.169922,0.197266,
37983689553,0.939941,0.215332,0.158203,
37983704531,0.957031,0.161133,0.177246,
37983727113,0.993164,0.185547,0.187988,
37983779573,0.923828,0.188477,0.121094,
37983816997,0.959473,0.196289,0.213379,
37983877277,0.951172,0.16748,0.170898,
37983914491,0.951172,0.206543,0.162598,
37983929608,0.958984,0.203125,0.168457,
37983959531,0.943359,0.220215,0.168945,
37983982254,0.941406,0.192871,0.165039,
37984154595,0.940918,0.198242,0.148926,
37984199531,0.952637,0.20459,0.132812,
37984259478,0.939453,0.22168,0.149902,
37984304657,0.967285,0.213379,0.199219,
37984364516,0.955078,0.1875,0.174805,
37984394771,0.925293,0.186035,0.146973,
37984417027,0.929199,0.200684,0.143555,
37984477241,0.950195,0.208496,0.161133,
37984604745,0.886719,0.266113,0.151855,
37984657029,0.95459,0.176758,0.195801,
37984702270,0.944824,0.213867,0.208008,
37984739745,0.912109,0.209473,0.161621,
37984777206,0.936035,0.195312,0.188477,
37984942212,0.952637,0.226562,0.240234,
37984964562,0.902344,0.201172,0.201172,
37984979733,0.923828,0.260742,0.207031,
37985002046,0.940918,0.216309,0.203125,
37985031987,0.900879,0.208496,0.189941,
37985077006,0.91748,0.234863,0.168945,
37985107004,0.938477,0.230957,0.189453,
37985129464,0.904785,0.241699,0.145996,
37985144479,0.933594,0.235352,0.179199,
37985227200,0.916992,0.240234,0.152832,
37985256990,0.915527,0.261719,0.161621,
37985264464,0.943848,0.249512,0.183105,
37985339465,0.943359,0.272949,0.165527,
37985361915,0.946289,0.214844,0.166504,
37985391951,0.934082,0.242676,0.161133,
37985459410,0.943848,0.250488,0.186035,
37985519494,0.947266,0.262695,0.135742,
37985549585,0.913086,0.221191,0.166992,
37985594463,0.927246,0.243164,0.161621,
