timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
146192782885,18,20,30,59,-94,18,7,13,
146192782885,-35,-25,-35,-67,-62,-13,-15,-22,
146192785577,11,1,26,111,79,-32,13,2,
146192785577,12,13,-28,-118,-98,-23,-3,8,
146192792922,-52,-37,-49,-41,-14,7,-22,-32,
146192792922,55,48,87,106,82,38,31,33,
146192807975,3,6,-16,-67,-128,8,-3,9,
146192807975,-75,-69,-69,-47,127,-16,-29,-43,
146192822927,32,24,54,60,32,-49,18,16,
146192822927,-2,-1,-34,-128,-93,8,-3,1,
146192839802,-18,-3,9,-9,54,18,-10,-15,
146192839802,55,45,85,127,-62,16,24,34,
146192853051,54,43,72,93,-34,6,19,28,
146192853051,-18,-8,-40,-128,-89,24,-12,-7,
146192882936,11,1,-20,-76,-118,19,-1,2,
146192882936,-9,-10,2,127,127,49,-1,-6,
146192898289,14,3,-30,-111,-126,-31,6,5,
146192898289,-16,3,38,71,79,0,-14,-13,
146192914366,30,24,43,115,-22,-30,14,17,
146192914366,3,2,6,-68,-128,30,-8,0,
146192927935,-10,-4,-9,-66,-48,55,-8,-5,
146192927935,-32,-30,-51,-62,90,-9,-9,-17,
146192942913,-37,-38,-41,-12,79,-76,-15,-22,
146192942913,23,25,35,14,43,34,15,13,
146192961026,16,17,18,-18,-10,38,5,17,
146192961026,-39,-20,-4,-17,-42,38,-16,-22,
146192972921,8,-2,-6,27,69,-19,9,5,
146192972921,22,24,12,-128,-65,23,7,16,
146192980385,-53,-33,-31,21,40,-65,-27,-36,
146192980385,37,16,18,59,84,1,27,18,
146193010424,28,29,16,-112,-128,-1,4,27,
146193010424,-72,-66,-84,-74,122,-15,-33,-41,
146193017993,16,9,16,40,59,-39,12,5,
146193017993,37,26,38,23,-42,6,12,24,
146193048116,17,13,20,42,-59,7,10,13,
146193048116,-3,-4,-21,-78,-37,-57,-13,-3,
146193062919,-30,-27,-38,-59,63,-49,-12,-18,
146193062919,52,37,71,100,76,40,29,30,
146193077905,14,5,3,10,-69,-7,11,8,
146193077905,51,27,48,36,-51,-6,19,28,
146193108160,-22,-17,-18,-43,4,27,-8,-9,
146193108160,5,16,37,66,45,-5,4,0,
146193122939,29,14,24,-23,-11,10,17,16,
146193122939,-27,-7,-19,-31,-46,-43,-18,-16,
146193137942,-24,-18,0,57,115,5,-10,-16,
146193137942,-1,-1,-15,29,-69,74,4,7,
146193145473,-33,-26,-46,-46,65,-12,-9,-23,
146193145473,2,-4,13,67,70,25,3,2,
146193177547,4,1,16,86,19,-17,-5,-1,
146193177547,1,-5,-12,-97,-23,20,-1,3,
146193190394,20,10,21,98,5,-36,5,10,
146193190394,-25,-24,-49,-122,-111,9,-15,-14,
146193197953,-14,-6,18,98,100,34,-1,-8,
146193197953,5,11,-1,-84,-114,-22,-1,3,
146193220463,-20,-12,-38,-128,-114,-30,-12,-7,
146193220463,-73,-60,-71,-29,127,65,-27,-47,
146193242954,3,-10,-11,31,50,26,-2,0,
146193242954,28,20,31,92,-18,15,12,16,
146193257986,31,30,35,-4,-82,-49,13,16,
146193257986,-14,-3,-14,-72,17,-24,-9,-10,
146193272870,-8,-5,-10,-33,-16,11,0,-4,
146193272870,-1,-8,-4,38,36,-18,0,-5,
146193280513,-45,-54,-77,-65,127,79,-19,-31,
146193280513,4,17,48,46,-28,36,5,7,
146193302897,-2,3,-7,-108,-23,-10,-7,-1,
146193302897,-26,-19,-1,78,16,-22,-6,-16,
146193310379,36,30,12,-96,-40,-47,13,25,
146193310379,-15,-10,-9,-16,-2,-46,-14,-11,
146193325477,-61,-58,-61,-90,51,-34,-28,-33,
146193325477,13,6,2,63,122,-2,15,8,
146193340361,24,22,16,0,-35,32,7,17,
146193340361,-16,-5,-2,-76,-12,55,-9,-7,
146193362926,-6,-9,-14,59,2,-39,0,-3,
146193362926,33,22,43,119,42,46,18,21,
146193370403,8,9,4,-53,-128,-20,-6,4,
146193370403,-8,-19,4,95,98,-4,-2,-11,
146193392876,7,14,24,66,101,-27,4,1,
146193392876,32,8,34,94,74,38,21,18,
146193407931,5,0,-1,-90,-91,-14,-2,5,
146193407931,-9,-8,-28,-27,16,15,-7,-11,
146193422857,24,13,-5,-50,-75,-73,5,12,
146193422857,-1,0,32,125,127,51,-2,-3,
146193430400,16,11,7,101,-72,39,8,7,
146193430400,11,18,18,-64,-16,-28,-6,7,
146193437968,45,24,86,110,127,-11,26,25,
146193437968,-9,-4,-58,-128,-128,25,-7,0,
146193452956,-68,-48,-15,127,127,-17,-30,-43,
146193452956,48,28,48,83,63,56,27,28,
146193460395,-18,-7,-49,-104,-85,-18,-10,-3,
146193460395,-15,-19,-14,-53,89,-51,-5,-12,
146193475388,28,17,34,21,-62,14,15,14,
146193475388,-13,-9,-19,-90,-87,-9,-7,-6,
146193482922,-17,-5,-10,47,102,33,-8,-7,
146193482922,34,29,61,80,-47,26,17,16,
146193497982,29,31,50,70,22,14,15,14,
146193497982,-16,-22,-57,-23,-108,1,-10,-7,
146193512928,-9,-11,-6,84,-2,19,-2,-8,
146193512928,52,27,27,-34,2,-2,14,30,
146193527892,-27,-3,-13,-128,-121,-66,-21,-14,
146193527892,-27,-27,-6,127,127,-2,-9,-20,
146193542969,30,19,0,-91,-26,30,14,18,
146193542969,-32,-14,-1,12,19,20,-15,-19,
146193550456,23,13,20,16,50,-25,9,7,
146193550456,-17,-14,-55,-128,-14,26,-8,-14,
146193565471,2,6,40,127,-21,25,4,-1,
146193565471,11,9,6,24,-96,24,4,11,
146193580521,-18,-23,-25,28,71,10,-5,-9,
146193580521,6,11,-1,-94,-128,17,2,6,
146193595439,-12,-19,-22,22,98,2,-8,-9,
146193595439,3,2,-28,-64,-121,-39,3,6,
146193602861,-7,7,28,26,70,20,-5,-4,
146193602861,-3,-13,-14,20,-9,-15,6,-4,
146193617905,-4,1,2,-11,46,53,0,-6,
146193617905,19,5,16,127,39,-73,9,5,
146193625375,43,31,15,41,-24,53,13,26,
146193625375,-31,-7,5,-46,-60,15,-13,-17,
146193655403,14,13,8,-52,-1,-9,3,4,
146193655403,62,44,94,127,3,-32,24,38,
146193677907,-8,-7,-68,-128,-117,19,-5,0,
146193677907,-88,-57,-45,-1,97,10,-37,-50,
146193685416,8,-13,-10,110,102,-16,10,3,
146193685416,51,37,17,-31,-66,-57,14,27,
146193700332,4,-1,-12,-86,-128,-12,4,2,
146193700332,-2,-7,3,84,49,32,0,-3,
146193722825,-27,-26,-21,-83,89,2,-10,-19,
146193722825,-8,-22,-48,-29,-8,18,1,-1,
146193745355,36,8,26,89,-74,5,23,16,
146193745355,-34,-16,-50,-128,-103,43,-17,-17,
146193760631,-52,-30,-8,112,127,33,-23,-36,
146193760631,58,31,30,82,-69,-32,29,36,
146193767857,8,19,17,16,-116,-14,-3,6,
146193767857,-12,-12,11,91,-10,29,-4,-14,
146193775346,-33,-14,20,127,127,40,-11,-25,
146193775346,42,34,50,94,2,33,19,22,
146193797882,43,21,58,106,43,-22,20,19,
146193797882,7,20,5,-57,-94,15,-9,3,
146193805286,-70,-58,-68,-12,107,-23,-28,-41,
146193805286,12,6,6,26,91,55,11,8,
146193820349,44,33,16,-72,-82,-16,12,28,
146193820349,-44,-21,-16,-99,-33,-14,-20,-27,
146193835334,-27,-33,-66,-45,108,0,-3,-17,
146193835334,69,47,94,87,-15,74,33,38,
146193842819,-17,-6,-49,-87,-95,-37,-17,-8,
146193842819,-45,-45,-46,95,97,-52,-12,-27,
146193872800,32,21,11,18,-102,-18,11,19,
146193872800,-6,2,17,99,-11,52,-3,-7,
146193880311,17,-4,7,127,115,32,13,6,
146193880311,6,9,-31,-128,-128,5,-2,11,
146193895361,24,25,17,-108,-100,-22,2,18,
146193895361,-47,-33,-25,72,127,85,-19,-25,
146193910337,-18,-27,-32,-39,-10,27,-4,-10,
146193910337,9,12,14,-3,79,-6,2,5,
146193932951,-35,-37,-29,6,82,15,-7,-26,
146193932951,46,33,36,70,20,15,17,28,
146193962829,11,14,-10,-79,-40,69,9,7,
146193962829,-50,-26,0,19,-37,18,-20,-28,
146193977843,-8,-23,-13,101,127,8,2,-4,
146193977843,30,27,28,54,-103,-17,11,16,
146193992833,13,18,42,118,79,29,10,6,
146193992833,-14,-10,-27,-47,-95,-15,-7,-7,
146194015419,-41,-14,-14,40,11,-103,-24,-21,
146194015419,27,17,41,82,86,13,25,14,
146194037857,25,18,2,-75,-92,42,8,17,
146194037857,-17,12,2,-83,30,-42,-19,-13,
146194052870,-6,-18,-14,84,70,-6,5,-6,
146194052870,39,30,33,-70,-25,51,15,24,
146194060342,-57,-28,-21,32,33,44,-25,-34,
146194060342,-1,-12,-33,-39,68,-65,2,-9,
146194075323,23,-1,-10,66,-2,1,13,10,
146194075323,35,32,41,22,-128,32,9,20,
146194082861,56,26,55,96,114,21,27,34,
146194082861,-52,-31,-73,-128,-128,46,-25,-27,
146194097866,-28,-16,13,113,127,-46,-10,-25,
146194097866,41,40,52,67,-105,10,21,21,
146194105342,-10,-8,13,103,0,11,-3,2,
146194105342,18,-16,-41,-43,117,-34,6,6,
146194120315,-7,-2,-22,-75,-127,-44,-9,-9,
146194120315,-18,-16,-17,17,106,-44,-6,-9,
146194135340,19,13,15,61,31,28,7,6,
146194135340,-5,11,17,-128,-5,44,-6,-5,
146194142814,-17,-26,-22,-3,62,-10,-10,-11,
146194142814,15,8,1,-49,-125,10,6,11,
146194165437,1,2,5,-46,11,-15,0,-2,
146194165437,17,17,18,27,-74,-44,-1,9,
146194172838,21,11,35,58,74,24,12,8,
146194172838,-34,-18,-44,-54,-111,-19,-25,-20,
146194187846,-45,-39,-46,73,121,43,-8,-27,
146194187846,15,19,42,83,-110,-11,8,9,
146194195296,-10,0,3,-35,37,-21,-1,-6,
146194195296,37,25,47,-27,-115,-67,15,21,
146194225341,15,14,-20,-117,-128,-53,5,8,
146194225341,-2,5,43,110,26,9,0,-5,
146194232896,50,38,53,95,-86,-4,15,26,
146194232896,38,18,50,127,16,44,16,22,
146194247846,-4,-12,-76,-116,-112,-33,-10,1,
146194247846,-80,-51,-60,37,114,-60,-36,-56,
146194255610,-6,-1,22,109,78,33,10,-4,
146194255610,25,26,30,75,-102,31,8,12,
146194278110,7,0,-4,-33,70,1,2,3,
146194278110,-12,-7,-29,-66,-32,-8,-7,-3,
146194285601,5,-6,18,127,-23,-15,4,0,
146194285601,40,41,41,-56,-29,51,18,24,
146194300410,-12,-4,25,94,78,9,-9,-10,
146194300410,-18,-31,-64,-128,-35,-5,-10,-12,
146194308176,-35,-16,-21,-80,5,-28,-15,-22,
146194308176,-1,-16,-30,58,43,-13,-2,-3,
146194323138,22,23,8,-67,-50,1,5,11,
146194323138,-22,-6,16,0,-1,1,-4,-14,
146194337905,-26,-18,10,102,96,-8,-10,-17,
146194337905,28,18,14,-5,-65,-27,14,18,
146194345588,-2,-1,-3,20,-41,9,-5,0,
146194345588,-31,-22,-39,-12,127,0,-7,-13,
146194360697,19,20,52,96,-128,-34,7,7,
146194360697,8,3,5,37,73,22,5,3,
146194368020,-9,-12,-16,17,38,-14,-5,-5,
146194368020,-4,-6,-14,-20,-81,2,-3,-2,
146194382884,-13,-5,-22,-88,20,4,-2,-6,
146194382884,15,14,34,60,68,10,0,5,
146194405428,-4,-1,-20,-83,-90,-14,-6,2,
146194405428,-59,-42,-54,-44,53,-4,-19,-37,
146194413115,47,32,57,63,88,31,24,21,
146194413115,2,17,7,-82,-128,-25,-7,5,
146194442928,-30,-33,-23,18,93,-27,-10,-20,
146194442928,20,2,13,79,-37,16,11,11,
146194450405,4,1,-29,-103,-18,-32,1,7,
146194450405,-27,-25,-7,68,-24,18,-10,-21,
146194457888,9,-5,7,96,124,37,8,4,
146194457888,37,38,56,-75,-128,22,9,23,
146194473177,34,23,-4,-128,20,40,16,22,
146194473177,-37,-17,-10,-5,70,-17,-18,-23,
146194488089,11,28,50,-128,-9,7,-9,4,
