timestamp,roll,pitch,yaw,
24139547782,287,45,201,
24139568194,286,45,202,
24139595265,286,46,202,
24139613191,286,45,202,
24139638711,286,45,202,
24139653579,286,45,203,
24139680983,286,46,203,
24139697043,286,46,203,
24139725720,286,46,203,
24139740807,286,46,203,
24139770797,286,46,203,
24139794728,286,46,203,
24139815531,285,46,203,
24139839681,286,46,203,
24139868311,285,46,203,
24139913258,285,46,204,
24139958463,285,46,204,
24139973269,285,46,204,
24139995647,285,46,204,
24140004828,285,46,204,
24140040828,285,46,204,
24140063211,285,46,204,
24140100597,285,46,204,
24140115635,284,45,204,
24140139671,284,45,204,
24140160770,284,45,205,
24140198109,283,45,205,
24140213087,283,45,206,
24140243100,283,44,206,
24140258209,282,44,206,
24140273097,282,44,206,
24140288260,282,44,207,
24140310764,282,44,206,
24140325587,282,44,207,
24140355757,282,45,207,
24140385708,282,45,207,
24140423065,282,45,207,
24140445424,281,45,207,
24140490734,281,45,207,
24140513040,281,45,207,
24140543205,281,46,207,
24140565626,281,45,207,
24140625557,280,45,208,
24140670554,280,46,208,
24140693071,280,46,208,
24140723216,280,46,208,
24140745528,280,46,208,
24140768000,280,46,208,
24140783058,279,46,209,
24140835491,280,46,208,
24140858008,279,46,209,
24140873113,280,46,208,
24140888062,280,46,208,
24140910506,279,46,208,
24140940730,279,46,209,
24140993260,279,46,209,
24141030566,280,46,209,
24141128082,280,46,208,
24141158041,281,47,208,
24141203019,281,46,208,
24141225541,281,46,208,
24141270498,281,46,207,
24141345514,281,47,207,
24141383079,281,46,208,
24141398019,281,46,207,
24141435713,281,46,207,
24141458292,281,47,207,
24141495563,282,46,207,
24141525723,282,46,207,
24141593338,282,46,207,
24141638115,282,46,206,
24141690732,283,46,206,
24141713091,283,46,206,
24141750545,283,46,206,
24141780520,283,46,206,
24141825594,284,46,206,
24141893296,283,47,206,
24141923183,283,46,206,
24141960636,283,47,206,
24141997944,283,47,206,
24142020554,283,47,206,
24142035829,283,47,206,
24142050646,283,47,207,
24142073146,282,47,207,
24142103199,282,47,207,
24142133156,282,47,207,
24142215622,282,47,207,
24142260753,282,47,207,
24142283071,282,47,207,
24142320531,281,47,208,
24142350682,281,47,208,
24142380566,281,47,208,
24142425653,280,46,209,
24142448168,280,47,209,
24142478092,280,47,209,
24142493048,280,47,209,
24142530568,280,47,209,
