timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
87944126070,-21,-15,-32,-111,-74,-33,-18,-13,
87944126070,-3,-11,-119,-110,-72,-24,-5,-11,
87944133570,4,17,81,62,-15,7,4,0,
87944133570,-1,10,109,83,2,-8,-9,-3,
87944148398,-26,2,-30,-68,-3,2,-3,-16,
87944148398,27,14,-39,-45,-11,0,9,30,
87944155829,19,-8,-64,-54,-33,-9,0,6,
87944155829,-7,-18,-60,85,3,3,-4,-2,
87944172557,-30,-2,-72,48,-25,-31,-25,-31,
87944172557,22,6,1,-128,-55,3,23,26,
87944193302,-19,-18,1,-47,-31,-5,-12,-17,
87944193302,20,56,127,84,-35,-2,4,17,
87944202778,-10,-17,-53,45,49,2,-7,-8,
87944202778,-28,-27,-66,47,17,-12,-16,-30,
87944208349,10,-41,-128,-81,-45,-4,6,17,
87944208349,16,49,98,50,-17,11,17,15,
87944215929,33,36,115,47,53,19,15,27,
87944215929,-28,-31,-112,-119,-15,-23,-26,-29,
87944232473,14,8,-62,-128,-62,5,19,20,
87944232473,16,41,127,127,47,7,5,11,
87944246328,11,9,122,-76,-9,13,20,18,
87944246328,-9,-58,-99,-128,21,24,9,2,
87944275938,7,46,36,112,28,-8,-6,6,
87944275938,21,51,105,127,40,19,16,15,
87944283350,-25,-80,-128,-101,-21,-21,-16,-22,
87944283350,-3,-10,18,-108,-62,-13,-3,2,
87944299814,7,41,80,-23,-14,2,0,1,
87944299814,15,52,92,74,60,6,2,8,
87944320959,-28,-37,-46,9,31,4,-15,-34,
87944320959,9,8,-42,-34,-18,-7,1,7,
87944328293,23,65,127,122,63,15,16,19,
87944328293,-10,-13,-42,-27,25,-3,-16,-21,
87944335864,7,1,-61,-58,-36,-5,8,15,
87944335864,-4,-17,-40,-91,-16,-7,-10,-13,
87944343456,-20,-51,-124,-126,-41,-10,-5,-7,
87944343456,-21,-12,6,44,-15,-9,-9,-14,
87944358586,38,57,123,114,66,28,22,34,
87944358586,-10,-2,33,-35,22,-1,-12,-16,
87944367518,-15,-18,-49,-68,-95,-42,-28,-20,
87944367518,4,9,-26,53,-6,12,14,5,
87944373495,1,24,38,19,7,-21,-17,-7,
87944373495,-33,-56,-38,-50,-42,-7,-11,-22,
87944380822,-15,22,-55,-72,-19,-6,-9,-19,
87944380822,47,61,64,5,-4,-2,12,31,
87944390355,4,-11,18,-12,9,15,4,1,
87944390355,-4,9,15,36,-10,-24,-15,-5,
87944418310,-12,-79,-52,-83,-30,-2,5,2,
87944418310,-32,-66,-128,-104,-26,7,2,-15,
87944426155,22,88,113,83,32,11,6,12,
