timestamp,x,y,z,
24232741992,3.8125,-1.375,2.125,
24232779460,4.375,1.1875,3.5,
24232794562,-2.8125,3.6875,4.75,
24232803908,-6.3125,-0.1875,-0.25,
24232818863,-0.4375,-4,1.4375,
24232847140,1.125,4.875,5.25,
24232870793,2.125,5.5625,8.125,
24232923618,0.25,1.125,4.6875,
24232929769,0.875,-2.0625,0.9375,
24232938485,-2.375,2.125,1,
24232992663,-3.25,-1.4375,0.5625,
24233011747,3.375,-0.9375,-0.125,
24233042339,0.5625,0.8125,2.9375,
24233064366,-1.75,0.6875,2.0625,
24233087249,-7.375,-2.625,3.625,
24233111438,-1,-1.9375,2.75,
24233124566,-2,-1.4375,6.8125,
24233140172,-10.375,-4.6875,3.8125,
24233161979,-1.75,-8.4375,3.25,
24233192211,4.25,-4.3125,1.5,
24233199318,-0.375,-0.8125,6.875,
24233214377,-8.5625,-2.0625,6.125,
24233251790,4.4375,-2.6875,0.6875,
24233266908,3.8125,-1.1875,3.375,
24233289558,0.625,2.0625,3.3125,
24233304500,-5.6875,1.125,3.0625,
24233327033,-2,-1.125,-3.875,
24233349480,2.6875,1.375,-0.4375,
24233372028,0.25,0.9375,2.3125,
24233386996,-6.75,3.5625,2,
24233409254,-0.4375,-0.8125,-3.6875,
24233431795,-5.125,-1.375,-3.375,
24233454209,-5.5625,-1.25,-1.625,
24233469253,-1.4375,-1.9375,5.0625,
24233491734,-0.4375,0.125,4.5,
24233514270,8.4375,-3.0625,1.75,
24233536772,-2.6875,-1.75,1.5625,
24233559213,-3.3125,-2.4375,1.5,
24233574259,-0.25,1.125,0.3125,
24233596754,9.1875,-0.875,-1.9375,
24233619304,0.1875,2.5,-1.75,
24233641720,-1.875,2.4375,-0.5,
24233656798,-1.8125,0.5625,-2.4375,
24233679237,5.25,0.9375,-4.875,
24233701814,4.875,2.8125,-4.25,
24233724308,-4.125,4.125,-1.3125,
24233739205,-6.125,7.6875,-4.3125,
24233761780,8.3125,7.375,-6.8125,
24233784279,3.25,14.125,-6.375,
24233806732,-8.6875,12.125,-2.8125,
24233821712,-8.125,5.625,-8.125,
24233851754,2.5,4.3125,-3.0625,
24233866773,-2,8.6875,-0.9375,
24233889298,0.625,4.0625,-4.75,
24233911729,3.5,1.5625,-4.0625,
24233926749,2.8125,-0.75,-5.1875,
24233949272,3.8125,1.9375,-3.375,
24233971711,-0.4375,4.9375,-3.125,
24233994210,4.3125,-0.75,-6.25,
24234009254,1.8125,0.5625,-5.875,
24234031721,-2.9375,4.9375,-2.625,
24234054267,-2,2.9375,-2,
24234076787,0.5,-0.25,-0.25,
24234091915,6.8125,3.25,1.1875,
24234114373,6.9375,6.5,1.9375,
24234136969,-2.125,7.5,1,
24234159467,1.0625,-2.1875,0,
24234174321,5.25,1.875,-1.8125,
24234196822,5.4375,5.3125,1.3125,
24234219476,0.4375,6.1875,2.9375,
24234241771,-0.6875,0.875,0.875,
24234264271,3.5625,-1.0625,0.3125,
24234271794,3.6875,0.625,4,
24234286988,-4.375,3.125,6.375,
24234316958,-1.4375,-0.5,2.5625,
24234339418,2.25,-3.375,-0.5625,
24234361963,-1.6875,-2.0625,0.375,
24234384457,-6.875,-1.5625,2.25,
24234391863,-4.0625,-0.375,-0.3125,
24234421995,2.375,-5.625,-2.625,
24234444319,5.875,-6.3125,-2.375,
24234467052,-9.3125,-5.625,-1.75,
24234474359,-1.8125,-9.6875,-5.6875,
24234489402,-9.3125,-7.1875,-5.1875,
24234511815,-8.6875,-5.4375,-2.0625,
24234534522,-11.5625,-4,-2.0625,
24234556968,2.3125,-6.625,-2.9375,
24234572011,-1.8125,-3.6875,-3.6875,
24234586944,-7.5625,-8.625,-1,
