timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
18706751076,-12,-12,-12,-23,-25,-28,-31,-7,
18706751076,4,6,8,-15,-11,1,3,1,
18706758654,7,9,1,12,12,14,18,5,
18706758654,-9,-11,-20,-27,-19,-6,-10,-3,
18706766147,-1,-2,5,8,-1,-6,1,-1,
18706766147,1,0,6,13,12,5,-3,-2,
18706781037,-3,2,0,6,7,-5,-3,-1,
18706781037,5,1,-1,-9,8,1,7,-4,
18706795966,2,6,-3,14,21,12,11,0,
18706795966,-13,-12,-30,-25,-33,-20,-20,-9,
18706811027,-1,3,6,8,7,1,-2,-1,
18706811027,-2,-2,2,-14,-17,-2,-3,-1,
18706818409,5,3,11,12,15,16,11,1,
18706818409,-5,-4,-3,-11,20,7,-1,-5,
18706836254,4,6,1,0,4,11,10,3,
18706836254,-18,-22,-10,14,-20,-30,-27,-9,
18706841006,2,13,14,0,-4,-5,-2,4,
18706841006,-3,-11,-14,-3,3,2,7,2,
18706855938,-9,-8,-9,-27,-46,-22,-21,-7,
18706855938,11,14,10,20,35,25,21,4,
18706871045,-1,-1,-6,5,10,12,6,-3,
18706871045,-1,0,4,5,9,-4,-3,-3,
18706886029,-2,-9,-9,-6,-11,-9,-7,-1,
18706886029,-8,-9,-8,-16,-34,-23,-20,-3,
18706901285,-3,1,4,-4,3,0,-1,1,
18706901285,-5,-4,-10,16,4,-9,-11,-4,
18706908582,-11,-8,-8,-17,-19,-20,-25,-3,
18706908582,6,8,18,3,-2,1,4,5,
18706923329,2,0,3,16,25,17,13,-3,
18706923329,-2,-5,-17,-12,-4,5,5,-1,
18706938421,-8,-12,-24,-37,-26,-18,-17,-7,
18706938421,2,5,17,9,3,1,-1,0,
18706953680,-6,-5,-4,-10,-6,-15,-20,-4,
18706953680,4,11,15,15,17,15,6,4,
18706964140,-12,-21,-31,-29,-21,-14,-17,-2,
18706964140,1,5,16,-3,-9,-6,-6,-1,
18706976142,2,8,0,-2,16,17,16,1,
18706976142,-2,-5,-10,-28,-43,-15,-7,-1,
18706983506,2,7,6,29,29,5,5,-3,
18706983506,-8,-6,-2,11,12,-4,-11,-6,
18707007191,-2,-1,0,6,5,0,-3,-2,
18707007191,2,5,-5,-24,-2,0,-5,2,
18707030610,-3,-2,4,-8,1,-2,-12,0,
18707030610,6,8,5,13,11,6,5,5,
18707035960,-1,5,13,12,10,2,4,1,
18707035960,-3,-3,-14,5,11,4,3,1,
