timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
18706726127,6,11,30,25,15,0,-5,3,
18706726127,-6,-6,-6,-33,-10,5,4,-1,
18706733590,-1,-8,-9,51,24,-3,0,0,
18706733590,1,2,-18,-55,-23,-2,1,1,
18706748505,6,17,44,67,53,3,-7,-2,
18706748505,-6,-5,2,5,-8,-1,-1,-4,
18706758060,-10,-41,-76,-113,-48,-5,-1,-7,
18706758060,7,29,83,81,14,-5,-2,5,
18706772222,1,3,23,27,19,8,0,0,
18706772222,-1,1,-9,-61,-36,-7,4,3,
18706785785,14,17,20,56,43,15,12,14,
18706785785,-12,-26,-6,94,34,2,-5,-6,
18706801042,-8,-3,-57,-118,-54,-13,-7,-5,
18706801042,33,22,71,79,57,20,19,25,
18706816016,-12,-18,-14,-32,-25,-13,-7,-10,
18706816016,-10,10,19,22,25,6,-8,-10,
18706832232,-10,-20,-32,-61,-43,-13,0,-7,
18706832232,13,13,23,45,20,3,3,8,
18706848051,-11,-13,-42,-58,-59,-21,-13,-11,
18706848051,11,16,38,82,47,25,18,13,
18706853279,-6,-20,-29,-45,-17,-5,-6,-8,
18706853279,-9,9,-9,-60,-27,-4,-3,-7,
18706860970,19,28,69,126,72,17,7,8,
18706860970,-18,-38,-60,-63,-40,-23,-20,-14,
18706868525,-8,-14,-8,-34,-41,-3,4,-2,
18706868525,9,1,-49,-38,-14,-11,-2,5,
18706875939,-7,15,51,5,-5,1,-3,-4,
18706875939,12,20,33,100,81,24,9,8,
18706892437,-5,-9,-8,-32,-26,-17,-9,-8,
18706892437,-13,-13,-16,-57,-55,-20,-6,-9,
18706900464,10,28,71,125,52,9,4,7,
18706900464,-25,-28,-32,-54,-26,-5,-11,-19,
18706907868,0,-2,-50,-74,-43,-15,-1,1,
18706907868,9,20,58,32,-14,-5,0,8,
18706928456,-3,-7,-30,-10,12,5,-4,-2,
18706928456,-7,-3,-10,-34,-8,-7,-9,-8,
18706943511,7,8,54,109,59,17,4,8,
18706943511,-4,-14,-43,-30,-12,-6,-7,-9,
18706961345,-13,-18,-21,-55,-52,-10,-4,-7,
18706961345,8,14,11,-28,1,4,10,10,
18706966388,12,6,24,56,46,9,-3,3,
18706966388,-22,-33,-74,-127,-74,-13,-6,-16,
18706981125,15,43,88,117,52,11,5,7,
18706981125,-4,-7,21,39,17,-5,-4,-4,
18706988400,-11,-14,-59,-99,-52,-12,-1,-7,
18706988400,3,4,21,14,9,1,3,3,
18706996100,-5,-6,9,-33,2,0,0,-1,
18706996100,4,-11,-41,2,-13,-8,-4,0,
18707010965,-7,-4,-8,-67,-32,2,1,-5,
18707010965,4,26,59,92,49,10,2,1,
18707027238,3,11,35,80,29,-1,-3,-1,
18707027238,-7,-8,-41,-46,-5,-5,-1,-5,
18707033827,-6,-32,-32,-41,-29,-8,-1,-4,
18707033827,15,22,37,35,35,16,5,10,
18707040903,-18,-15,1,-1,-22,-28,-19,-16,
18707040903,-6,5,-16,-56,-49,-10,-2,-10,
18707048554,19,12,2,55,69,20,9,13,
18707048554,-17,-48,-88,-106,-80,-23,-9,-11,
18707055982,9,13,26,18,25,17,10,9,
18707055982,-5,7,24,22,22,8,3,-3,
18707070889,7,7,27,69,20,5,6,10,
18707070889,2,-4,-21,-20,-22,-7,3,5,
18707085838,-2,8,5,27,32,5,-2,-3,
18707085838,16,-6,4,21,13,1,1,8,
18707093453,-10,2,-4,11,10,5,-1,-4,
18707093453,6,12,39,32,15,0,-6,0,
18707108399,-24,-29,-73,-107,-63,-22,-9,-15,
18707108399,3,14,25,62,7,7,4,4,
18707116067,11,8,30,4,9,10,12,11,
18707116067,-9,-12,-23,10,8,4,-5,-8,
18707123405,6,10,2,-12,-12,-8,3,2,
18707123405,-1,-5,-2,-10,15,-1,-7,1,
18707138267,-7,-2,-9,-6,-13,-5,-5,-7,
18707138267,-3,6,2,-21,-19,0,3,-1,
18707145892,14,32,69,108,77,16,2,9,
18707145892,-11,-18,-53,-73,-38,-11,-8,-13,
18707161028,10,11,31,45,25,5,0,2,
18707161028,-16,-28,-59,-78,-49,-23,-13,-16,
18707168508,0,-10,14,-28,-29,7,17,11,
18707168508,13,29,60,80,55,10,4,10,
18707183325,-5,-13,-36,-42,-15,-5,-10,-10,
18707183325,-10,-8,-2,-9,-7,-2,2,-4,
18707198520,-1,-18,-38,-33,-45,-25,-5,-2,
18707198520,4,17,16,-6,17,9,3,6,
18707205849,8,-12,-26,31,24,-2,-6,4,
18707205849,-13,-20,-32,-55,-37,-10,-5,-13,
18707220822,-12,7,24,28,14,0,-6,-10,
18707220822,-10,-30,-92,-120,-100,-36,-11,-8,
18707228511,31,53,116,124,94,43,26,28,
