timestamp,roll,pitch,yaw,
89949306617,192,179,188,
89949314279,192,179,188,
89949336921,192,179,188,
89949360456,191,179,188,
89949393455,191,179,188,
89949396817,191,179,188,
89949429756,191,180,188,
89949436103,191,180,188,
89949474616,191,180,188,
89949479436,191,180,188,
89949495933,191,180,188,
89949548161,191,180,188,
89949554197,191,180,188,
89949621577,191,180,188,
89949644614,191,180,188,
89949659034,191,180,188,
89949681754,191,180,188,
89949697101,191,180,188,
89949711510,191,180,188,
89949749192,192,180,188,
89949764145,192,180,188,
89949779099,192,180,188,
89949794077,192,180,188,
89949809175,192,180,188,
89949839051,192,181,188,
89949870916,192,181,189,
89949891588,192,181,189,
89949944197,192,181,189,
89949952813,192,181,189,
89949959018,192,181,189,
89949996569,192,182,189,
89950049036,192,182,189,
89950131421,192,182,189,
89950168949,192,181,189,
89950184137,192,181,189,
89950228989,192,181,189,
89950258995,192,181,189,
89950311406,192,181,189,
89950379001,192,181,189,
89950423939,192,181,189,
89950468985,192,181,189,
89950551656,192,182,189,
89950581727,192,182,189,
89950626640,192,182,189,
89950641496,192,182,189,
89950671578,191,182,189,
89950739062,191,182,189,
89950814008,191,182,189,
89950851694,191,182,189,
89950866530,191,182,189,
89951001476,191,181,189,
89951031507,191,181,189,
89951091513,191,182,189,
89951144127,191,182,189,
89951174021,191,181,189,
89951226440,191,182,189,
89951361698,191,182,189,
89951489023,191,181,189,
89951526594,191,180,189,
89951571567,192,179,189,
89951616529,192,179,189,
89951691571,192,179,189,
89951729204,192,179,189,
89951751596,192,179,189,
89951803939,192,180,189,
89951826629,192,180,189,
89951856521,192,180,190,
89951886672,192,180,190,
89951931412,192,180,190,
89951968948,192,181,190,
89951991662,192,181,190,
89952021506,192,181,190,
89952044123,192,181,190,
89952058941,192,180,190,
89952096462,191,181,190,
89952111439,191,180,190,
89952134107,192,180,190,
89952164001,192,180,190,
89952186691,192,179,190,
89952208883,192,179,190,
89952223932,192,179,190,
89952246436,192,179,190,
89952269169,192,179,190,
89952291599,192,179,190,
