timestamp,roll,pitch,yaw,
143854058126,218,23,136,
143854071225,218,23,137,
143854094783,217,23,137,
143854132258,217,23,137,
143854153431,217,23,138,
143854175997,217,23,138,
143854184782,217,23,138,
143854199096,217,23,138,
143854214713,217,23,138,
143854228715,217,23,138,
143854250980,216,23,138,
143854267692,216,23,138,
143854290545,216,23,139,
143854311108,216,23,139,
143854348401,216,23,139,
143854394917,216,23,139,
143854461244,216,23,139,
143854483365,216,23,139,
143854505861,216,23,139,
143854528546,216,23,139,
143854596472,216,23,139,
143854678326,216,23,139,
143854702288,217,24,139,
143854791059,216,24,139,
143854918549,217,24,139,
143854948329,217,24,139,
143854985969,216,25,139,
143855000765,217,25,139,
143855038283,216,25,139,
143855092287,216,25,140,
143855113277,216,25,140,
143855173508,216,25,140,
143855195912,216,25,140,
143855203489,216,26,140,
143855263253,216,26,140,
143855308468,216,26,140,
143855323473,216,26,140,
143855345800,215,26,141,
143855390796,215,27,141,
143855428307,215,27,141,
143855450787,215,27,141,
143855480739,215,27,141,
143855510797,215,27,141,
143855533324,215,27,141,
143855563495,215,27,141,
143855593465,215,27,141,
143855623295,215,27,141,
143855645856,215,27,141,
143855706038,214,26,141,
143855728401,214,25,142,
143855758500,214,26,142,
143855788505,214,26,142,
143855953399,214,26,141,
143856005745,214,25,141,
143856013177,214,25,141,
143856118415,214,25,141,
143856170749,214,25,141,
143856178262,214,25,141,
143856223296,214,26,141,
143856500810,214,26,141,
143856613482,214,26,142,
143856621026,214,26,141,
143856695784,212,28,144,
143856755928,212,28,144,
143856785809,212,28,143,
143856845921,212,28,143,
143856875999,212,28,143,
143856920837,212,28,143,
143856928450,212,28,143,
143856973328,212,28,143,
143856988244,212,27,143,
