timestamp,roll,pitch,yaw,
175157762533,169,34,85,
175157793793,169,34,85,
175157800012,170,34,84,
175157823669,169,33,84,
175157845145,169,34,84,
175157859881,170,33,83,
175157882415,170,33,83,
175157906140,171,33,83,
175157950104,171,33,83,
175157964849,171,33,82,
175158002277,171,33,82,
175158017256,171,33,82,
175158039875,171,33,82,
175158069808,171,33,82,
175158114776,171,33,81,
175158129745,171,33,81,
175158167373,172,33,80,
175158189933,172,33,80,
175158227291,173,35,80,
175158264834,172,35,80,
175158295068,172,36,81,
175158309733,173,36,80,
175158333730,172,36,80,
175158347261,172,36,80,
175158392246,173,36,80,
175158414868,173,36,80,
175158437313,172,36,81,
175158452516,171,35,81,
175158474714,170,35,82,
175158497300,170,35,83,
175158512318,170,35,83,
175158549951,169,34,84,
175158564837,169,34,84,
175158609732,169,34,84,
175158632239,170,34,83,
175158662517,169,34,83,
175158700017,170,33,83,
175158759910,169,32,83,
175158797537,169,32,83,
175158849984,169,32,83,
175158864762,169,32,83,
175158909942,170,31,81,
175158924725,170,31,82,
175158939771,170,30,81,
175158962452,171,30,81,
175158977425,171,30,80,
175159007250,171,30,81,
175159029912,171,30,81,
175159052444,171,31,80,
175159067414,172,31,80,
175159097239,172,31,80,
175159119927,172,30,80,
175159142395,173,30,79,
175159179995,173,30,79,
175159202484,173,30,79,
175159217261,173,30,78,
175159232318,174,30,78,
175159249407,174,30,78,
175159262244,174,30,78,
175159277521,174,30,78,
175159307255,174,30,78,
175159344992,173,30,78,
175159359964,173,30,78,
175159382497,174,30,78,
175159404913,173,30,77,
175159427865,174,29,77,
175159442425,174,29,77,
175159472314,174,29,77,
175159494777,174,29,77,
175159509793,174,28,77,
175159525013,174,28,77,
175159555033,174,28,76,
175159569772,175,29,76,
175159607281,175,29,76,
175159622296,175,29,76,
175159637399,175,29,76,
175159667361,175,29,75,
175159689715,175,28,75,
175159712202,176,28,75,
175159742426,176,28,74,
175159772418,175,27,75,
175159794834,175,27,75,
175159809645,175,27,75,
175159824794,176,27,75,
175159847445,176,27,74,
175159862305,176,27,74,
175159892247,176,28,74,
175159914753,176,28,74,
175159937406,176,28,74,
175159959813,176,28,74,
175159989739,176,28,74,
175160012166,177,28,73,
175160027351,176,28,73,
175160049903,178,28,72,
175160064686,178,28,72,
175160087448,178,28,72,
175160102347,178,28,72,
175160124916,178,28,72,
175160147454,178,28,72,
175160169771,178,28,72,
175160192342,178,28,72,
175160229642,178,28,72,
175160252219,178,28,72,
175160267159,178,28,72,
175160289962,179,28,71,
175160304694,179,28,71,
175160327292,179,27,71,
175160350026,179,27,71,
175160364929,179,27,71,
175160402259,179,27,70,
175160424876,179,26,70,
175160447387,179,26,70,
175160477415,179,26,70,
175160492390,179,26,70,
175160499845,180,26,69,
175160537281,180,26,69,
175160559878,180,26,69,
175160597212,181,25,68,
175160634923,181,25,68,
175160672216,181,25,68,
175160739754,183,25,66,
175160762407,183,25,65,
