timestamp,x,y,z,
175157779829,-19.8125,-8.125,1.8125,
175157788384,-23.0625,-11.0625,-0.75,
175157794845,-0.1875,-3.3125,0.8125,
175157809806,-0.125,-2.5,-0.625,
175157817304,-17.8125,-2.9375,0.25,
175157840142,-17.8125,-3.5625,-5.1875,
175157847249,9.4375,3.5,-3.4375,
175157879319,4.1875,6.1875,-0.9375,
175157909323,-17.3125,-5.75,-5.875,
175157937539,-1.875,-2.625,-11.1875,
175157944976,11.875,20.0625,4.1875,
175157968650,-1.125,3.375,-5.25,
175157976995,-12.5625,-6,-12.5625,
175158029270,9.5625,-7.3125,-4.625,
175158034790,7.8125,-1.5625,-8.9375,
175158057227,-2.9375,-1.9375,-3.8125,
175158066513,-9.0625,-13.25,-12.125,
175158088054,-3.9375,-6.3125,-13.5,
175158094857,13.75,-4.9375,-6.9375,
175158102237,-7,-2.75,-6.5,
175158117307,-17.375,-7.125,-11.125,
175158154840,10.375,-4.0625,-7.5625,
175158185094,-8.5625,10.5,-4.9375,
175158214697,-16.25,6.9375,-5.3125,
175158244925,-10.125,-2.6875,-11.3125,
175158274845,11.5,5.375,-4.9375,
175158285156,18.375,-4.1875,1.8125,
175158304896,-0.3125,-7.125,-11.75,
175158335024,-17.625,-0.5,-10.8125,
175158342312,12.1875,0.125,-1.9375,
175158364768,18.4375,-3.125,1.5625,
175158394813,0.75,-3.8125,-1.8125,
175158432254,-24.375,-3.1875,-5.1875,
175158462674,5.4375,-0.75,-2.5625,
175158492250,9.25,2.3125,1.3125,
175158500045,-3.4375,-2.375,-4.5,
175158522242,-8.5,-5.9375,-7.5625,
175158529712,0.1875,-9.75,-3.1875,
175158552476,-17.0625,-9.875,-7.125,
175158561126,-12.6875,-9.25,-6.0625,
175158582402,-17.5,-7.4375,-2.6875,
175158589832,-2.5625,-13.375,-1.875,
175158612324,-5.6875,-7.5625,3.625,
175158619947,-1.875,-13.125,6.5625,
175158649755,17.625,-19.5625,4.375,
175158709928,-2.3125,-11.875,3.5,
175158717483,-7.375,-9.5625,1.5,
175158747309,3.9375,-10.375,8.3125,
175158769921,-9.5,-12.375,5.3125,
175158778717,11.0625,-19,5.4375,
175158799915,11.625,-12.9375,4.375,
175158837423,-10.1875,-9.5,4.1875,
175158919718,20.375,-4.0625,12.4375,
175158935122,4.1875,6.6875,9.375,
175158950060,2.5625,0.25,9.3125,
175158987403,-6.625,6.625,8.4375,
175158994959,27.625,-4.875,9.4375,
175159054842,-4.1875,-1.875,4.6875,
175159107218,4.9375,0.8125,3,
175159114931,0.9375,0.25,0.875,
175159176546,-22.9375,4.5,3.5625,
175159204973,11.625,-4.4375,5.5625,
175159227269,21.75,-9.8125,3.6875,
175159302278,-13.9375,3.1875,1.5,
175159332502,-4.9375,4.6875,0.125,
175159385073,-5.625,-0.375,1.5625,
175159452306,7.375,-1.625,3.0625,
175159572300,-13.75,-2.875,0.375,
175159662247,-5.4375,-7.8125,-6.125,
175159669757,12.1875,-6.5625,1.5,
175159782414,-18,-4.8125,-0.875,
175159819904,-3.75,-3.1875,1.125,
175159849844,-14.375,3.5,2.375,
175159909680,-6.6875,7.6875,0.5,
175159917175,11.8125,2.9375,2.625,
175159969816,-9.5625,2.5625,-4.5625,
175159977471,-7.5625,2.5,-3.625,
175160037500,2.1875,-2.25,-3.375,
175160134819,12.9375,3.3125,2,
175160164736,-1.0625,3.375,3.5625,
175160217386,-3.3125,3.375,3.8125,
175160307217,-0.125,-8.8125,2.5625,
175160322283,-4.875,-10.75,-0.9375,
175160562398,2.6875,-13.625,1,
175160712430,25.9375,-19.875,-4.25,
175160757205,-13.8125,-9.1875,-1.625,
175160764887,11.125,-12.75,-4.75,
