timestamp,roll,pitch,yaw,
175157779829,194,199,270,
175157788384,194,199,270,
175157794845,194,199,270,
175157809806,194,198,270,
175157817304,194,198,270,
175157840142,194,198,269,
175157847249,194,199,269,
175157879319,194,199,269,
175157909323,193,199,269,
175157937539,194,199,269,
175157944976,194,200,269,
175157968650,194,200,269,
175157976995,194,200,269,
175158029270,194,200,269,
175158034790,194,200,269,
175158057227,194,200,269,
175158066513,194,200,268,
175158088054,194,199,268,
175158094857,194,199,268,
175158102237,194,199,268,
175158117307,193,199,267,
175158154840,194,199,267,
175158185094,193,200,267,
175158214697,193,200,267,
175158244925,193,201,267,
175158274845,193,201,267,
175158285156,193,201,267,
175158304896,193,201,267,
175158335024,193,201,266,
175158342312,193,201,266,
175158364768,194,201,266,
175158394813,194,201,266,
175158432254,193,201,266,
175158462674,193,201,266,
175158492250,194,201,266,
175158500045,193,201,266,
175158522242,193,201,266,
175158529712,193,201,266,
175158552476,193,200,266,
175158561126,193,200,265,
175158582402,192,200,265,
175158589832,192,199,265,
175158612324,192,199,265,
175158619947,192,199,265,
175158649755,192,198,265,
175158709928,192,197,265,
175158717483,192,197,265,
175158747309,193,197,266,
175158769921,192,196,266,
175158778717,193,196,266,
175158799915,193,195,266,
175158837423,192,195,266,
175158919718,193,194,266,
175158935122,193,194,266,
175158950060,193,194,267,
175158987403,193,194,267,
175158994959,193,194,267,
175159054842,193,195,268,
175159107218,193,195,268,
175159114931,193,195,268,
175159176546,193,195,268,
175159204973,193,195,268,
175159227269,193,195,268,
175159302278,193,195,268,
175159332502,193,196,268,
175159385073,193,196,268,
175159452306,193,195,268,
175159572300,194,195,268,
175159662247,194,194,268,
175159669757,194,194,268,
175159782414,194,192,267,
175159819904,194,192,267,
175159849844,194,192,268,
175159909680,193,193,268,
175159917175,194,193,268,
175159969816,194,193,268,
175159977471,193,193,268,
175160037500,194,193,267,
175160134819,195,193,268,
175160164736,195,193,268,
175160217386,195,193,268,
175160307217,195,192,268,
175160322283,195,192,268,
175160562398,194,188,268,
175160712430,194,185,268,
175160757205,194,184,267,
175160764887,194,184,267,
