timestamp,roll,pitch,yaw,
109889719692,282,19,183,
109889743181,282,19,183,
109889757449,282,19,183,
109889779667,282,19,183,
109889801012,282,19,183,
109889816620,282,19,183,
109889838272,282,19,183,
109889863781,282,19,183,
109889892508,283,19,183,
109889928153,283,19,183,
109889960162,283,19,183,
109889980589,283,19,182,
109890003385,283,19,182,
109890033198,283,19,182,
109890049611,283,19,182,
109890063213,283,19,182,
109890078476,283,19,181,
109890093106,284,19,181,
109890123272,283,19,181,
109890145799,283,19,181,
109890153053,283,18,181,
109890175676,283,18,181,
109890205594,283,18,181,
109890220598,283,18,181,
109890246302,283,18,181,
109890250641,283,18,181,
109890295794,284,18,180,
109890320160,284,18,180,
109890333341,284,18,180,
109890363292,285,18,179,
109890385640,285,18,179,
109890408020,285,17,179,
109890423122,285,17,179,
109890438175,286,17,178,
109890453177,286,17,178,
109890483155,286,17,178,
109890498105,286,17,178,
109890513052,286,16,178,
109890535591,286,16,178,
109890550572,286,16,178,
109890573195,287,16,178,
109890595687,287,16,178,
109890610596,287,16,178,
109890648115,287,16,178,
109890685606,287,16,178,
109890700622,287,16,178,
109890723112,287,16,178,
109890760621,288,16,177,
109890768378,288,16,177,
109890783338,287,16,178,
109890813071,287,17,178,
109890843094,287,17,178,
109890865680,287,17,178,
109890880707,287,17,178,
109890895912,287,17,178,
109890918297,286,17,179,
109890940638,286,17,179,
109890963324,286,17,179,
109890985769,286,17,179,
109891000512,286,17,179,
109891023278,286,18,179,
109891045539,285,18,179,
109891053125,285,18,180,
109891075610,285,18,180,
109891098244,284,18,181,
109891113056,284,18,181,
109891135451,283,18,182,
109891158045,283,18,183,
109891180624,282,18,183,
109891203074,281,18,184,
109891232997,281,18,185,
109891263006,281,18,185,
109891293256,281,18,185,
109891338294,280,19,186,
109891383106,280,19,186,
109891405511,280,19,185,
109891443032,280,19,185,
109891465584,281,19,185,
109891495601,281,19,185,
109891517994,282,19,185,
109891555583,283,20,184,
109891593098,283,20,184,
109891698211,283,20,183,
109891743122,284,21,183,
109891773173,284,21,183,
109891803038,284,21,183,
109891818241,284,21,183,
109891855632,284,20,183,
109891878259,284,20,183,
109891915516,284,20,183,
109891938276,284,20,183,
109891983138,284,20,183,
109892028299,284,20,183,
109892058011,284,20,184,
109892080516,284,20,184,
109892102930,284,20,184,
109892117974,284,20,184,
109892147976,284,20,184,
109892170504,284,20,184,
109892193015,283,20,184,
109892215747,282,20,185,
109892237996,282,20,185,
109892268207,281,19,186,
109892305671,281,19,186,
109892328277,281,19,186,
109892343096,281,19,186,
109892358097,281,19,186,
109892373020,281,19,186,
109892403007,281,19,186,
109892425568,280,19,186,
109892447935,280,19,186,
109892470733,280,19,186,
109892493123,280,19,186,
109892515647,280,19,186,
109892538069,280,19,187,
109892568042,280,19,186,
109892590624,280,19,187,
109892620686,280,19,187,
109892635629,280,19,187,
109892658019,280,19,187,
109892673133,280,19,187,
109892688256,280,19,187,
