timestamp,roll,pitch,yaw,
28269909601,215,66,51,
28269929567,215,66,51,
28269944500,215,66,51,
28269968033,215,66,51,
28269991534,215,66,51,
28270012232,215,66,51,
28270028119,215,66,51,
28270051029,215,67,51,
28270067030,215,67,51,
28270118159,215,67,51,
28270124595,215,67,51,
28270162082,215,67,51,
28270187674,215,68,51,
28270207491,215,68,50,
28270222231,215,67,50,
28270244774,216,67,50,
28270260110,216,67,50,
28270282240,216,67,50,
28270304789,216,67,50,
28270319863,216,67,50,
28270343396,215,67,50,
28270364718,215,66,50,
28270389027,215,66,50,
28270409570,215,67,50,
28270417160,215,67,51,
28270441617,215,67,51,
28270462389,215,66,51,
28270477055,215,66,51,
28270499802,215,66,51,
28270522180,215,66,51,
28270537133,215,66,50,
28270567129,216,65,50,
28270589572,216,65,50,
28270619787,216,65,50,
28270649637,216,65,50,
28270672064,217,64,49,
28270687228,217,64,49,
28270732086,217,64,49,
28270747205,217,63,49,
28270792101,216,62,50,
28270806981,215,62,51,
28270836989,215,62,51,
28270852219,215,61,52,
28270867251,214,61,52,
28270889695,214,61,53,
28270904723,213,61,53,
28270919623,213,60,53,
28270942057,213,61,54,
28270964725,213,61,54,
28270987270,213,62,54,
28271009605,213,62,54,
28271039610,214,63,53,
28271062088,214,63,53,
28271084555,214,63,53,
28271114694,214,64,53,
28271137031,215,64,53,
28271159736,215,65,52,
28271182023,215,66,52,
28271212137,215,66,52,
28271234678,215,67,52,
28271257215,215,67,52,
28271279498,215,68,52,
28271302034,216,68,52,
28271332202,215,68,52,
28271347212,215,68,52,
28271369729,215,69,52,
28271392276,215,69,52,
28271407059,215,69,52,
28271429707,215,69,52,
28271452184,215,69,52,
28271466976,216,69,52,
28271489494,216,69,51,
28271504536,215,68,51,
28271527071,216,68,51,
28271557077,216,69,51,
28271571982,216,69,51,
28271594715,216,68,51,
28271617071,216,68,51,
28271632112,216,68,51,
28271662059,217,69,50,
28271692081,216,68,51,
28271714696,216,68,51,
28271729478,216,68,51,
28271744580,217,68,50,
28271767094,217,68,51,
28271789693,216,68,51,
28271804800,216,68,51,
28271834776,216,67,52,
28271857181,216,68,52,
28271872216,215,68,52,
28271887230,215,68,53,
28271909707,215,68,53,
28271932252,215,69,53,
28271954533,215,69,54,
28271977001,215,69,54,
28272022039,215,68,54,
28272044678,215,68,54,
28272067004,216,67,53,
28272089509,216,67,53,
28272112200,216,66,53,
28272127114,217,66,53,
28272157094,217,66,53,
28272179723,217,66,53,
28272194588,217,66,53,
28272247062,218,65,53,
28272262159,218,64,52,
28272284758,219,63,52,
28272299740,219,63,52,
28272314731,219,62,52,
28272329570,219,62,52,
28272352136,219,62,52,
28272366971,219,62,52,
28272389703,219,62,52,
28272412026,219,61,52,
28272427268,219,61,52,
28272464517,219,60,53,
28272487221,218,60,53,
28272509514,219,60,53,
28272532248,218,60,53,
28272547219,218,59,53,
28272562154,218,59,54,
28272576987,217,60,54,
28272592195,217,60,54,
28272607006,217,60,55,
28272629576,217,60,55,
28272659673,216,60,55,
28272674517,216,60,56,
28272696985,216,61,56,
28272734719,215,62,56,
28272757152,214,63,57,
28272787206,214,64,57,
28272809506,214,65,57,
28272824561,214,65,57,
28272869519,213,69,57,
28272892213,213,70,57,
