timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28270137930,19,5,100,-47,53,-12,2,16,
28270137930,40,48,70,6,-66,-36,6,29,
28270144729,-26,-66,-93,-95,-109,70,-53,-22,
28270144729,-29,56,110,97,105,64,21,3,
28270152231,12,59,-14,109,-110,-101,-14,-35,
28270152231,-27,-53,-87,-118,-37,8,76,29,
28270159565,95,-25,-51,-17,-65,-118,-68,0,
28270159565,-92,-128,-37,-22,-20,55,58,-94,
28270183648,-16,2,7,-11,-12,-18,7,49,
28270183648,51,28,33,42,126,-25,42,6,
28270191061,4,-44,-64,-54,-13,39,53,-5,
28270191061,97,62,-37,55,5,-8,7,57,
28270206762,-34,-53,-12,46,33,-13,-27,-28,
28270206762,37,-89,-39,-39,-7,7,-34,12,
28270211972,-54,-62,-45,-88,38,-4,77,7,
28270211972,25,-87,55,48,-110,-32,-44,-2,
28270227226,4,-128,-87,-128,20,69,18,10,
28270227226,54,102,83,127,-118,-50,36,37,
28270242829,-16,9,-55,127,111,82,-61,-29,
28270242829,-51,-82,-109,-122,23,-30,-53,-4,
28270249584,-64,-92,-128,-107,67,-72,51,-36,
28270249584,-40,8,90,-5,17,17,-128,-66,
28270259086,-31,15,-18,72,127,45,67,-22,
28270259086,53,127,93,109,-92,-107,-31,80,
28270279609,-27,57,-99,-80,95,-5,-3,-68,
28270279609,-84,56,64,78,24,31,22,-34,
28270287279,0,-23,-39,-86,-90,-30,-13,40,
28270287279,-12,-49,14,-6,-9,-31,-41,1,
28270302107,30,93,-1,-48,-83,17,-13,35,
28270302107,115,91,71,125,-2,30,77,112,
28270312473,-78,-18,-31,-97,3,-27,-71,-59,
28270312473,-21,-70,-128,-128,82,69,0,-45,
28270332208,43,89,127,127,-91,-13,24,41,
28270332208,37,-65,-128,-60,68,-49,-16,20,
28270339551,-54,-24,7,-43,-30,73,18,-34,
28270339551,27,109,44,56,19,-32,-50,-30,
28270347424,6,127,127,113,-69,-17,17,28,
28270347424,0,-13,-128,-117,-23,-57,90,25,
28270354630,47,49,-55,-61,-59,36,-81,-9,
28270354630,22,-8,-52,-79,-128,-41,32,1,
28270371651,28,22,99,74,8,-33,24,68,
28270371651,40,-15,46,73,24,32,17,29,
28270385906,-57,74,19,4,18,-48,26,-26,
28270385906,-29,-29,-127,-128,31,65,36,-8,
28270392270,-22,19,0,-115,-127,-95,62,-48,
28270392270,21,-45,-109,65,78,88,118,43,
28270407086,-11,40,90,-71,-73,-128,-41,6,
28270407086,21,22,31,87,84,127,92,5,
28270414689,69,-62,-21,70,105,-49,6,30,
28270414689,-99,-67,-121,-114,-112,13,-15,-95,
28270424107,52,19,56,127,-1,-13,-33,48,
28270424107,28,91,-7,15,6,69,10,26,
28270429557,-26,-50,-128,-128,-96,-66,-29,-20,
28270429557,4,78,127,39,30,-45,-27,-7,
28270438410,24,-89,-120,-16,-44,108,-25,65,
28270438410,44,-121,24,-2,-124,-128,62,30,
28270444987,-35,99,23,127,124,120,-16,-55,
28270444987,-29,-44,-128,-66,4,-38,-78,-24,
28270459522,51,66,-25,1,9,-57,8,54,
28270459522,-65,-87,-93,-15,101,-45,30,-25,
28270467129,22,3,61,-42,-117,7,37,29,
28270467129,7,42,-38,39,54,-2,33,26,
28270482073,0,-50,-74,-11,109,-42,-45,-10,
28270482073,-24,96,90,48,-87,67,-34,-5,
28270512220,-56,11,-111,-92,19,-15,-31,-66,
28270512220,63,87,98,106,-4,-37,33,64,
28270519769,-4,-35,-107,-109,71,104,32,-6,
28270519769,-23,-83,-92,-24,-94,-51,-3,-11,
28270527010,-69,-85,-120,-108,-78,-33,-24,-54,
28270527010,47,62,40,60,-12,18,7,23,
28270534540,1,60,-14,-24,53,4,-38,-16,
28270534540,-6,-75,-80,57,-4,90,126,39,
28270549728,104,82,84,72,-94,-128,47,59,
28270549728,-81,-64,-78,11,91,69,-20,-62,
28270564666,-11,-12,-9,-28,-40,-6,-38,18,
28270564666,30,-52,-50,-80,-70,-59,8,-2,
28270579654,38,-43,-94,-44,14,-27,50,19,
28270579654,-24,14,83,60,36,50,-10,-36,
28270587130,-64,-120,-128,-89,-32,-115,-21,-63,
28270587130,-14,-25,-32,-87,-38,103,-31,23,
28270601942,27,80,74,75,127,70,6,47,
28270601942,21,71,-105,-123,-94,-95,-42,-34,
28270617003,32,67,125,127,119,-43,-13,38,
28270617003,-7,58,-58,-126,0,-37,-8,-45,
28270632049,-24,-60,-4,39,53,41,47,-15,
28270632049,81,97,-18,-24,-42,-117,9,44,
28270647005,-14,74,127,120,-75,56,0,8,
28270647005,29,22,-18,15,102,14,16,4,
28270654644,-38,7,-40,-13,-6,63,-27,-36,
28270654644,-16,56,96,73,74,-82,-3,-7,
28270662172,-24,-128,-128,-128,21,-20,-8,-3,
28270662172,11,15,24,-128,-52,-94,-26,14,
28270669468,22,85,68,107,56,127,79,31,
28270669468,-53,23,58,50,4,17,-73,-26,
28270684660,8,51,-81,-62,73,-3,-50,-35,
28270684660,29,32,-52,-87,-104,-73,6,37,
28270699502,104,83,103,127,127,49,83,74,
28270699502,-98,-128,-128,17,-56,-26,-88,-75,
28270707007,-44,-92,-112,-84,-128,-92,-15,11,
28270707007,13,61,88,80,80,79,-18,-13,
28270722227,-22,-94,-101,-99,-128,-41,24,-3,
28270722227,18,-60,-35,35,44,17,1,-12,
28270729378,-86,49,88,43,6,-10,-16,-66,
28270729378,44,-111,-107,-57,71,2,26,44,
28270744641,-3,-128,-112,-128,-128,-26,8,9,
28270744641,88,97,113,127,105,12,-31,73,
28270759519,-84,-2,-118,-29,87,95,91,-59,
28270759519,26,68,95,61,-46,-81,18,7,
28270766980,89,30,52,-108,-104,72,-68,83,
28270766980,-121,-48,80,-25,-54,-58,-32,-78,
28270782055,26,9,10,48,44,-22,64,2,
28270782055,-2,35,-99,-41,43,56,-7,-61,
28270789691,-43,-8,-10,-62,0,-1,38,-19,
28270789691,-24,-54,-40,-18,12,35,100,-2,
28270804462,-5,-19,-124,-43,48,-2,81,-2,
28270804462,4,-8,56,-108,53,-97,25,-25,
28270819425,-85,-128,-71,92,116,90,52,-15,
28270819425,80,127,81,79,30,103,54,5,
28270826984,-64,-102,-100,57,-11,-7,-4,-104,
28270826984,76,104,-36,-68,-111,-47,30,43,
28270842169,-93,-51,-60,66,34,-116,25,-81,
28270842169,10,-63,9,-2,127,-37,-128,51,
28270849692,55,6,-7,126,-64,69,35,92,
28270849692,-21,-121,-124,-83,-101,-76,-115,-100,
28270864471,48,-8,85,64,68,-19,-5,43,
28270864471,20,-71,-90,-54,3,127,22,22,
28270879574,-60,-12,7,-22,-29,8,5,-37,
28270879574,18,40,-104,52,88,29,-9,6,
28270886972,45,51,-40,-34,61,-52,49,58,
28270886972,-15,-56,-74,-15,-63,18,-80,10,
28270902109,-7,23,62,-56,-74,-95,26,-17,
28270902109,-8,47,-4,-66,-59,-6,-40,-6,
28270909436,14,-2,-49,-75,-51,69,-31,1,
28270909436,-10,8,-128,-62,33,-41,-63,-13,
28270924559,-27,3,-66,-100,-115,-128,-105,-37,
28270924559,-45,-62,-39,-57,-43,72,63,3,
28270947085,-25,97,18,22,93,1,-102,-36,
28270947085,59,54,31,-26,-68,-48,100,21,
28270954501,32,4,127,80,-24,-18,-7,-3,
28270954501,63,-7,-42,42,16,-28,-4,80,
28270969731,-11,-19,-67,-96,33,30,22,-41,
28270969731,-38,-32,-128,-96,8,-9,-113,-17,
28270984552,-46,-71,36,-128,6,34,93,-35,
28270984552,79,127,127,127,83,53,-20,60,
28271007104,-25,50,39,-11,-44,-106,-52,-51,
28271007104,8,71,-6,-29,-55,-73,-3,14,
28271014656,19,-5,-68,64,115,4,59,67,
28271014656,-3,-51,-111,-128,-63,66,-12,-15,
28271022213,18,-51,18,127,104,38,90,19,
28271022213,-65,-72,86,-4,-100,-85,16,-32,
28271036986,44,83,-19,-113,27,45,61,108,
28271036986,-45,89,88,72,46,-33,-49,-98,
28271044718,60,77,25,59,-37,-49,-55,7,
28271044718,-18,-63,-123,-69,24,36,35,-27,
