timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
176379607395,-11,-9,-12,-4,37,0,-4,-12,
176379607395,10,11,20,15,-28,2,4,6,
176379637429,1,-4,-15,23,-16,1,8,2,
176379637429,-8,-3,-4,-40,17,1,-10,-8,
176379645068,-31,-21,-18,-62,-42,-12,-26,-22,
176379645068,15,4,12,70,39,2,14,11,
176379652494,2,3,-5,-10,-21,-24,-2,-2,
176379652494,-8,-4,-8,7,19,6,-9,-9,
176379683971,0,4,17,0,-15,8,0,-1,
176379683971,10,2,-7,33,-3,6,11,11,
176379690107,-17,-18,-21,-77,0,-19,-16,-14,
176379690107,22,23,37,105,7,12,16,14,
176379697436,-20,-23,-14,17,-70,-13,-12,-11,
176379697436,31,30,20,46,49,14,22,21,
176379704883,-13,-13,-21,-55,-46,-12,-18,-14,
176379704883,-22,-21,-5,21,-1,-7,-10,-13,
176379712404,-10,-10,-3,-35,28,-9,-8,-6,
176379712404,-8,-7,-5,10,-35,13,0,-2,
176379735156,11,8,8,11,35,3,6,5,
176379735156,1,0,-8,5,-19,4,3,-2,
176379766425,-7,-1,2,-86,24,-11,-11,-6,
176379766425,11,19,21,2,-40,-13,9,10,
176379787755,-1,-2,-12,6,-4,0,2,5,
176379787755,-5,-6,3,-21,-59,-8,-7,-6,
176379802690,-4,-2,-3,52,30,10,0,-1,
176379802690,-6,-3,-16,-7,-14,-16,-7,-2,
176379824970,-14,-13,-5,-63,-5,-4,-15,-12,
176379824970,1,3,15,40,20,-7,1,2,
176379847581,19,14,6,-37,0,19,15,13,
176379847581,-27,-22,-24,-14,-43,-33,-22,-17,
176379885102,2,9,8,5,-19,-11,-5,-2,
176379885102,7,2,3,15,0,22,10,7,
176379892427,-14,-15,-19,-51,21,-13,-12,-11,
176379892427,2,3,1,10,-2,7,5,3,
176379930011,-22,-20,-13,9,23,2,-12,-14,
176379930011,11,5,21,12,-12,3,7,3,
176379961446,3,3,-1,36,-3,4,1,4,
176379961446,1,10,2,-26,44,4,-4,-1,
176379967631,11,2,18,32,36,17,14,8,
176379967631,-14,-12,-38,-30,-25,-14,-15,-10,
176380012406,-20,-7,27,-15,-96,-13,-14,-15,
176380012406,26,17,-3,75,64,21,22,14,
176380019947,8,-5,-1,34,4,-1,9,4,
176380019947,-9,-2,-11,-60,64,-1,-9,-9,
176380042434,31,27,25,90,88,13,29,24,
176380042434,-6,-15,-33,25,-23,20,2,-5,
