timestamp,roll,pitch,yaw,
176377772060,181,65,61,
176377815102,181,65,61,
176377860054,181,65,61,
176377905041,180,64,61,
176378047480,181,64,61,
176378092704,181,64,61,
176378137669,182,63,60,
176378167530,182,63,60,
176378182671,182,64,60,
176378212474,182,64,60,
176378257483,183,64,60,
176378302506,183,64,59,
176378370034,183,64,59,
176378394250,183,64,59,
176378400229,184,64,59,
176378414963,184,63,58,
176378444938,184,63,58,
176378460042,184,64,58,
176378489979,185,64,58,
176378504999,185,65,57,
176378535127,185,65,58,
176378550176,185,65,58,
176378602465,185,65,58,
176378625078,185,65,58,
176378632446,184,65,58,
176378647494,185,65,58,
176378677471,185,65,58,
176378693738,185,64,58,
176378715092,184,64,58,
176378722477,185,64,58,
176378737456,184,64,58,
176378767501,184,64,58,
176378812477,184,64,58,
176378879988,184,64,58,
176378925082,184,64,58,
176378955040,184,65,58,
176378969935,184,65,59,
176378999974,184,65,59,
176379014936,184,66,59,
176379037473,184,66,58,
176379046610,184,67,59,
176379060089,184,67,58,
176379082463,184,67,59,
176379089947,184,67,59,
176379104987,184,66,59,
176379134967,184,67,59,
176379158789,184,66,58,
176379172601,184,66,58,
176379202419,184,66,59,
176379224973,184,66,58,
176379247498,184,65,58,
176379292496,183,65,59,
176379322700,183,65,59,
176379359947,184,65,59,
176379405034,183,65,58,
176379412450,183,65,59,
176379509933,183,65,59,
176379525028,183,65,59,
176379555163,183,65,59,
176379570167,183,65,59,
176379599943,182,65,59,
176379757602,183,67,58,
176379809965,183,66,58,
176379832750,183,66,58,
176379877557,183,66,58,
176379922539,183,65,58,
176379937526,183,66,58,
176379975062,183,65,58,
176380034982,183,65,58,
176380065325,184,65,58,
176380110037,185,64,57,
176380132632,185,63,56,
176380155106,185,63,56,
176380169997,185,63,56,
176380192854,185,63,56,
176380207443,186,63,55,
176380230229,185,62,55,
176380238776,185,63,55,
176380245010,185,63,55,
176380282711,185,62,55,
176380320128,185,62,55,
176380372458,185,62,55,
176380424881,185,62,55,
176380440195,185,62,55,
176380500092,185,61,55,
176380560044,185,60,54,
176380597471,185,60,54,
176380612421,185,60,54,
176380672395,185,60,54,
