timestamp,roll,pitch,yaw,
37576062035,198,152,37,
37576086013,198,152,37,
37576107040,198,152,37,
37576129740,198,152,37,
37576144548,198,152,37,
37576168930,198,152,37,
37576183488,198,152,37,
37576228919,198,152,37,
37576235236,198,152,36,
37576273462,198,152,36,
37576294493,199,151,36,
37576318361,199,151,36,
37576339627,198,151,36,
37576364080,199,151,36,
37576377046,199,151,36,
37576399581,198,151,36,
37576432482,198,151,36,
37576444786,198,150,36,
37576481941,198,150,36,
37576504591,198,150,36,
37576519453,198,150,36,
37576534531,198,150,36,
37576551518,198,150,35,
37576558250,198,150,35,
37576564585,198,150,35,
37576601894,198,150,35,
37576624392,198,150,35,
37576646995,198,150,35,
37576662020,198,150,35,
37576684565,199,150,35,
37576714322,199,150,35,
37576737045,198,150,35,
37576759441,199,149,35,
37576782106,199,149,35,
37576811908,199,149,35,
37576826947,199,149,35,
37576849596,199,149,35,
37576871991,199,148,35,
37576909312,199,148,35,
37576939350,199,148,35,
37576961955,199,148,35,
37576991859,199,148,35,
37577006828,199,148,35,
37577021985,199,147,35,
37577044317,199,147,35,
37577067043,199,147,35,
37577089421,199,147,35,
37577111843,199,147,35,
37577141821,199,147,35,
37577172111,199,147,35,
37577194371,199,147,35,
37577232077,199,147,35,
37577247057,199,147,35,
37577284611,198,147,35,
37577306821,198,147,35,
37577344314,198,147,35,
37577366940,199,147,35,
37577411844,198,147,35,
37577434504,198,147,35,
37577471809,198,147,35,
37577494348,198,147,35,
37577524555,198,147,36,
37577554396,198,147,36,
37577614406,198,147,36,
37577651972,198,147,36,
37577666995,198,147,36,
37577704428,198,147,36,
37577726895,198,146,36,
37577772103,198,146,35,
37577839467,198,146,35,
37577869547,198,146,35,
37577944368,198,146,35,
37577967009,198,146,35,
37578004505,198,146,35,
37578026898,198,146,35,
37578064629,198,146,35,
37578087047,198,146,35,
37578124345,197,147,35,
37578154585,197,147,35,
37578206888,197,148,35,
37578267018,197,148,35,
37578289528,197,148,35,
37578334521,197,147,35,
37578379555,197,147,35,
37578394367,197,147,35,
37578454587,196,147,35,
37578491924,196,147,35,
37578514348,196,147,35,
37578544500,196,147,35,
37578566910,196,147,35,
37578604313,196,147,34,
37578626882,196,147,34,
37578649569,197,147,34,
37578687064,197,147,34,
37578724676,197,147,34,
37578746829,197,146,34,
37578799527,197,146,34,
37578821806,197,146,34,
37578867030,197,146,34,
37578889545,197,146,34,
37578927036,197,146,34,
37578941925,197,145,34,
37578964630,197,145,34,
37578979477,198,145,34,
37579009300,198,145,34,
37579032015,197,145,34,
37579047032,197,145,34,
