timestamp,roll,pitch,yaw,
23045395522,268,51,5,
23045411926,268,50,5,
23045433319,268,50,5,
23045458850,268,50,5,
23045472165,268,50,5,
23045508211,268,50,5,
23045515744,268,50,4,
23045546198,268,50,4,
23045555021,268,50,4,
23045576155,268,50,4,
23045615221,268,50,4,
23045620808,268,50,4,
23045666975,268,50,4,
23045688292,268,50,4,
23045710654,268,50,4,
23045725808,268,50,4,
23045748536,268,50,4,
23045779474,268,50,5,
23045800854,268,50,5,
23045841246,267,50,5,
23045853301,267,50,5,
23045892052,267,50,5,
23045913081,267,50,5,
23045928060,267,50,5,
23045943346,267,50,5,
23045950570,267,50,5,
23045988109,267,50,5,
23046025683,267,50,5,
23046055736,267,50,5,
23046085700,267,50,5,
23046108259,267,50,5,
23046138059,267,50,5,
23046168184,268,50,5,
23046213083,268,49,5,
23046235754,268,49,5,
23046273085,268,49,5,
23046340781,268,50,5,
23046363108,268,50,5,
23046400606,268,51,5,
23046438050,268,50,5,
23046460710,268,50,5,
23046505714,268,51,5,
23046520532,268,51,4,
23046565535,268,51,5,
23046580550,268,50,5,
23046633185,268,50,5,
23046685710,268,50,5,
23046715539,268,50,5,
23046745644,269,50,5,
23046805697,269,50,6,
23046835705,269,50,6,
23046858050,269,49,6,
23046895656,269,49,6,
23046940778,270,49,6,
23046978057,270,49,6,
23047060744,270,47,8,
23047075679,270,47,8,
23047128052,270,47,9,
23047173096,271,47,9,
23047188247,271,47,9,
23047210484,271,47,9,
23047233248,271,48,9,
23047255743,272,48,9,
23047278000,272,48,10,
23047300742,272,49,10,
23047315448,273,49,10,
23047338101,273,49,10,
23047360726,273,49,10,
23047375686,273,49,11,
23047413012,274,49,11,
23047428091,275,49,11,
23047458171,275,49,11,
23047480533,276,49,11,
23047495565,276,49,11,
23047510517,277,49,11,
23047533277,277,49,11,
23047563131,277,49,11,
23047578069,278,49,11,
23047600556,278,48,11,
23047615769,278,48,11,
23047638027,278,48,11,
23047668241,279,48,11,
23047713039,279,48,11,
23047780558,280,48,11,
23047825517,281,49,11,
23047840747,281,49,11,
23047870732,281,49,11,
23047908274,281,49,11,
23047953015,282,49,11,
23047990567,282,50,11,
23048013057,283,50,11,
23048050564,283,50,11,
23048073220,283,50,10,
23048095504,283,50,10,
23048133065,284,50,10,
23048170680,284,51,9,
23048185736,284,51,9,
23048215672,284,51,9,
23048245565,284,51,9,
23048275721,284,51,9,
23048290564,285,51,9,
23048313050,285,51,8,
23048343025,285,51,8,
23048358011,285,51,8,
23048388254,285,51,8,
