timestamp,roll,pitch,yaw,
23045403046,226,196,51,
23045424017,225,196,51,
23045440162,225,196,51,
23045461808,226,198,51,
23045476260,226,199,51,
23045505969,225,198,51,
23045520933,225,196,51,
23045537929,226,196,51,
23045560217,226,197,51,
23045589672,227,199,51,
23045625752,227,198,51,
23045655754,227,198,51,
23045678044,227,198,51,
23045695112,227,197,51,
23045708435,227,197,51,
23045730595,227,197,51,
23045775812,227,197,51,
23045790892,227,199,51,
23045807771,227,201,51,
23045828178,227,200,51,
23045845106,227,200,51,
23045860151,227,200,51,
23045888239,227,199,51,
23045918315,227,199,51,
23045949571,227,199,51,
23045963060,227,199,51,
23046008097,227,199,51,
23046030576,227,198,51,
23046083039,227,198,51,
23046150560,227,198,51,
23046165637,227,198,51,
23046218037,228,198,51,
23046255580,228,198,51,
23046278145,228,198,52,
23046315587,228,198,52,
23046338229,228,197,52,
23046383313,228,197,52,
23046405563,228,197,52,
23046450704,228,197,52,
23046480467,228,197,52,
23046503032,228,198,52,
23046525496,228,198,53,
23046555856,228,198,53,
23046578084,228,198,53,
23046623217,228,197,53,
23046675732,228,197,53,
23046705524,228,196,53,
23046758233,228,196,53,
23046810431,228,195,54,
23046855729,227,194,55,
23046893315,227,194,55,
23046953170,227,193,56,
23046975767,227,193,56,
23046990782,226,193,56,
23047020701,226,193,56,
23047043114,226,193,57,
23047058257,226,193,57,
23047073278,226,193,57,
23047095550,226,193,57,
23047125682,226,193,58,
23047148030,226,193,58,
23047170724,225,192,58,
23047200576,226,192,59,
23047223053,225,192,59,
23047238244,226,192,60,
23047252960,226,191,60,
23047275476,226,191,61,
23047290740,226,191,62,
23047312967,226,190,62,
23047343251,226,190,63,
23047365729,226,190,63,
23047388189,226,190,64,
23047410554,226,189,65,
23047433180,227,189,66,
23047455861,227,188,67,
23047478023,227,188,67,
23047500766,227,187,68,
23047530564,227,187,69,
23047560767,227,186,69,
23047583118,227,186,70,
23047598210,227,186,70,
23047613133,226,185,70,
23047635523,226,185,71,
23047650524,226,184,71,
23047688277,226,184,71,
23047710590,226,184,72,
23047725732,226,183,72,
23047732998,226,183,72,
23047755490,226,183,72,
23047777984,226,183,73,
23047793249,226,182,73,
23047815697,226,182,73,
23047853204,226,182,73,
23047868158,226,182,73,
23047898041,226,181,73,
23047920583,226,181,74,
23047943157,226,181,74,
23047958266,227,181,74,
23047973323,227,180,74,
23047995592,227,180,74,
23048018035,227,180,74,
23048048266,227,180,74,
23048070513,227,179,74,
23048085800,227,179,74,
23048093198,227,179,74,
23048115590,227,179,74,
23048138190,227,178,74,
23048153072,227,178,74,
23048175730,227,178,74,
23048205470,227,178,74,
23048220564,227,178,74,
23048250674,227,178,73,
23048265603,227,178,73,
23048280541,227,179,73,
23048295761,227,179,73,
23048318017,227,179,73,
23048333067,227,179,73,
23048355453,227,180,73,
23048385714,227,180,73,
