timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
87827999020,2,3,6,20,-3,-1,8,2,
87827999020,1,-2,-1,-4,-8,0,-3,0,
87828006640,-2,-6,1,-12,-1,-3,-5,-1,
87828006640,-2,0,-1,-2,2,-3,-3,-3,
87828015509,-2,2,-12,-17,1,-1,1,-2,
87828015509,5,6,8,11,0,2,0,4,
87828020047,0,-5,-1,14,5,4,12,-1,
87828020047,4,7,6,4,0,4,11,0,
87828035178,-4,1,-5,3,2,-3,0,0,
87828035178,-3,-5,-1,-12,-9,-3,-9,-4,
87828053283,2,-3,0,0,-5,-3,-5,2,
87828053283,0,-6,4,10,8,0,3,-3,
87828057703,-2,0,0,-5,-5,-2,-2,-4,
87828057703,2,1,2,11,0,4,9,0,
87828072600,-5,-5,-4,-19,-10,-3,-15,-1,
87828072600,2,-3,-3,3,3,-3,1,2,
87828080046,-3,-1,0,-1,-4,-4,-7,-2,
87828080046,1,1,-3,2,3,3,0,6,
87828095075,2,-1,8,6,2,4,-6,-4,
87828095075,-3,1,-1,-9,-5,-3,2,-3,
87828103983,-3,-1,-6,0,-3,-2,2,-3,
87828103983,-2,-2,5,7,0,-3,-1,2,
87828110263,5,4,-4,-1,6,1,15,-3,
87828110263,-3,-6,-7,-11,-9,-2,-6,-3,
87828118272,1,-5,-1,-3,2,-2,-6,-4,
87828118272,-6,-7,-6,-16,-12,-5,-10,-5,
87828132582,2,3,4,16,12,3,8,-2,
87828132582,-5,-5,-3,-2,-2,-4,0,-2,
87828140098,-2,-3,-4,-20,-1,-1,-9,-2,
87828140098,1,-3,-3,10,2,-2,-1,-1,
87828156552,0,7,6,9,-4,-1,2,-5,
87828156552,-3,-9,-13,-11,-4,-3,2,-3,
87828162811,8,5,10,-4,0,1,1,4,
87828162811,-7,-6,-3,1,1,1,0,-3,
87828170289,-6,-2,-1,-6,-3,-4,0,-5,
87828170289,4,3,-1,-2,2,3,6,2,
87828180808,-4,-3,3,10,-2,-6,-9,-2,
87828180808,6,1,-7,-6,-3,1,6,5,
87828192587,2,-1,0,-2,2,0,-4,-2,
87828192587,-4,-7,-6,0,2,-3,-1,-6,
87828200155,1,0,-2,-8,-1,0,1,-4,
87828200155,-5,-1,-1,1,-6,-6,-8,-3,
87828215290,0,-1,3,0,-8,-2,-7,3,
87828215290,-5,1,1,8,-5,-1,-3,-3,
87828222555,3,3,-10,3,-2,1,0,3,
87828222555,-2,-3,1,-6,-2,-5,-4,-2,
87828230547,-1,-5,-1,1,8,0,-6,-2,
87828230547,-1,-2,-8,-10,4,1,-2,0,
87828239872,3,6,13,15,0,3,9,3,
87828239872,-2,-6,-6,4,-2,-1,0,-3,
87828260169,-1,0,-4,7,-6,0,-1,1,
87828260169,1,4,2,-12,2,-4,1,-3,
87828269185,-7,-5,-3,10,1,-4,-6,-3,
87828269185,-3,-5,-5,-14,-6,-2,-6,-2,
87828282711,1,0,-1,21,4,3,5,3,
87828282711,-3,-1,4,-23,-4,0,-4,1,
87828290196,-1,2,-9,-7,-3,1,3,-1,
87828290196,-1,11,14,13,-4,3,0,0,
87828297662,3,1,-9,-13,0,5,8,0,
87828297662,-6,-7,-7,-13,-6,-9,-10,-8,
87828312704,-2,-1,4,0,-21,-1,1,-3,
87828312704,-1,5,5,8,4,0,-4,-6,
87828335156,0,0,-1,12,-3,-1,-1,1,
87828335156,-1,-5,-7,-16,-8,0,0,-1,
87828350106,-5,-3,-6,0,0,-6,-11,-1,
87828350106,0,-4,-7,-5,-3,-1,2,1,
87828357522,0,2,3,-1,-1,-1,1,-1,
87828357522,-1,1,-3,-5,-1,-1,-5,-3,
87828365087,0,1,-3,12,0,3,5,0,
87828365087,2,-2,-3,-17,-5,2,-4,0,
87828380036,1,-1,2,12,5,-2,-6,-2,
87828380036,-3,3,-2,2,1,1,6,1,
87828387584,1,1,-5,-9,0,1,4,0,
87828387584,-1,1,4,29,0,-1,2,-1,
87828395097,-2,-7,-8,1,-7,-4,-4,-4,
87828395097,1,3,2,2,0,-1,3,-3,
87828410043,-1,-3,-6,-5,-3,-3,-2,-5,
87828410043,-2,-4,-7,-12,-6,-6,-8,-2,
87828417495,1,0,4,4,6,0,5,-1,
87828417495,1,1,-1,1,4,2,1,0,
87828432541,4,4,10,24,9,4,7,5,
87828432541,-2,0,-4,-6,-6,-6,-4,-5,
87828440043,-1,1,4,-11,-5,3,-1,-3,
87828440043,-7,-9,-6,1,0,-11,-16,-2,
87828455091,1,-2,1,-9,-6,-4,-1,2,
87828455091,-1,-1,-6,-2,-9,-5,-3,-4,
87828470044,3,4,2,10,6,5,7,4,
87828470044,3,-3,0,15,4,-3,-2,3,
87828477627,-3,-3,-9,-26,-4,-2,-1,1,
87828477627,-3,-4,2,-12,-4,-3,-8,-5,
87828492571,-6,-5,-14,-2,-5,-10,-12,-4,
87828492571,7,-1,4,16,7,7,15,2,
87828500052,-4,1,1,12,-8,-3,-6,-3,
87828500052,0,-1,-8,-19,-7,3,10,0,
87828515034,1,-6,-1,1,-4,1,-4,0,
87828515034,-1,3,1,-13,-6,-1,8,-2,
87828530155,-2,-1,-4,-15,-9,-5,-7,-3,
87828530155,-5,-4,-5,16,3,0,-4,-4,
87828537584,-2,6,-6,-25,-7,-6,-2,-1,
87828537584,5,6,11,10,6,6,10,5,
87828552575,-4,-11,-12,-16,-6,1,-7,-4,
87828552575,-5,-5,-1,3,-6,-2,-5,1,
87828560167,-2,-8,5,24,4,-7,-7,0,
87828560167,3,2,-1,-9,1,6,6,3,
87828575341,6,4,4,6,-1,6,5,-1,
87828575341,0,-6,-3,2,0,2,1,0,
87828590097,-1,-7,-4,-9,-8,2,-5,-1,
87828590097,-2,0,-2,-8,-7,-5,-7,0,
87828597591,1,3,10,14,5,3,4,2,
87828597591,-6,-1,-6,5,3,-1,-6,-4,
87828612500,-1,0,-8,-13,-5,-3,-2,0,
87828612500,0,-1,-5,-12,-11,-1,0,-3,
87828620048,-5,-6,-4,-14,0,-4,-8,2,
87828620048,6,3,20,37,12,4,8,1,
87828635269,-4,2,2,-2,3,-4,-4,-2,
87828635269,0,-9,-11,-11,-5,-5,-3,0,
87828650083,6,9,18,18,0,3,0,-4,
87828650083,-1,0,-1,-10,-6,-5,2,-4,
87828657573,1,1,-2,0,-6,0,-1,-4,
87828657573,-7,-2,-8,-3,-7,-7,-12,-2,
87828672818,4,6,4,5,-2,4,12,3,
87828672818,-4,-1,-3,-17,2,-1,-2,-2,
87828680107,-3,-6,-3,18,5,1,4,-2,
87828680107,-4,-3,0,-3,-2,-5,-12,-6,
87828695161,0,-3,-9,-24,-1,-1,1,0,
87828695161,-2,-1,-9,-14,-8,-2,-6,-4,
87828710001,0,1,5,13,0,1,3,-1,
87828710001,-6,-1,-2,-3,6,-2,-4,-2,
87828717746,2,1,-4,8,2,2,11,-4,
87828717746,-2,2,3,-3,-5,0,1,2,
87828732716,-7,-3,-8,-13,-3,-8,-5,-2,
87828732716,2,3,5,8,3,4,7,2,
87828740296,-1,-1,-4,-6,-4,-3,-2,-4,
87828740296,0,-7,-3,-9,1,0,-8,4,
87828762614,4,3,3,0,2,3,6,3,
87828762614,5,6,4,15,3,3,16,2,
87828777767,2,-1,2,1,-1,0,2,0,
87828777767,-5,-4,-11,-18,0,-3,-8,-2,
87828785049,-5,-4,2,4,1,-4,-13,-2,
87828785049,-3,0,-5,3,-1,-7,-6,-3,
87828807547,0,4,7,5,1,2,6,-3,
87828807547,-1,-3,-3,-17,-6,-3,-8,0,
87828822569,0,4,2,2,0,-1,-6,-3,
87828822569,4,6,4,14,4,5,15,1,
87828837809,-1,-7,-6,-14,-5,-3,-6,-2,
87828837809,-2,-4,-5,-3,-4,-2,1,-2,
87828845228,0,2,2,18,2,0,-1,0,
87828845228,-3,-1,-8,-24,2,-2,-4,-3,
87828860079,-1,1,-5,-3,-9,-1,1,-1,
87828860079,1,-9,-6,4,9,1,-2,-4,
87828875106,-6,-2,-3,-1,-5,-11,-10,0,
87828875106,3,-1,0,5,1,2,1,0,
87828905013,-1,-5,-8,2,-6,1,-2,2,
87828905013,-2,-2,-5,-22,-2,-5,-5,-5,
87828912542,-4,4,3,7,-11,0,1,-3,
87828912542,-1,-3,4,-5,2,-2,-8,-2,
87828927652,-5,-11,-11,2,3,-2,-5,-1,
87828927652,10,9,12,14,4,7,11,2,
87828935310,2,-1,-3,-5,-4,3,0,0,
87828935310,-2,-4,-2,9,-3,0,5,3,
87828950228,-1,-4,-3,-14,3,-1,-7,0,
87828950228,2,-1,1,10,-1,-2,3,-2,
87828965057,0,-1,0,9,-1,0,3,-2,
87828965057,0,0,-2,-2,-10,1,-4,-3,
87828980208,1,0,4,0,2,4,11,1,
87828980208,-4,0,5,13,-3,-3,-3,0,
87828987743,-2,-5,-12,-18,6,0,0,-3,
87828987743,-4,-2,7,11,2,-1,-7,1,
87828995285,1,-1,9,4,5,-4,1,0,
87828995285,-6,0,-10,-8,8,-6,2,-5,
87829010314,-2,-1,-6,-15,10,3,1,0,
87829010314,0,1,8,13,-4,0,-6,2,
87829017511,2,-2,1,1,-4,-1,-1,-4,
87829017511,-4,1,-1,0,-5,0,3,1,
87829032778,6,8,5,10,5,-1,7,-2,
87829032778,-1,-4,-6,-12,-5,0,1,0,
87829040095,1,-5,-5,-7,2,-1,-2,1,
87829040095,-2,-2,-2,4,-5,-8,-9,-3,
87829055061,6,5,6,10,7,7,14,1,
87829055061,-3,0,-2,-9,-3,-1,-8,0,
87829070238,-1,-3,5,1,-5,1,0,-2,
87829070238,3,4,-3,8,0,-1,3,-1,
87829077646,0,2,-3,-12,-3,2,-2,0,
87829077646,4,0,-3,-6,-1,0,-5,2,
87829092554,1,1,0,15,-4,-4,-1,1,
87829092554,-4,-1,1,-6,-5,-2,-2,-4,
87829100055,-4,-4,-4,0,1,1,3,0,
87829100055,4,-1,2,-1,1,-1,2,0,
87829115063,1,0,2,1,-2,-2,-1,2,
87829115063,-4,-1,-2,8,3,-3,-5,-4,
87829137713,-6,-7,-4,-4,1,0,-7,2,
