timestamp,roll,pitch,yaw,
88540440759,198,163,92,
88540456002,198,163,92,
88540496242,198,162,92,
88540500915,198,162,91,
88540516384,198,162,91,
88540547239,198,162,91,
88540577164,198,162,91,
88540583913,198,162,91,
88540607168,198,162,91,
88540631549,198,162,91,
88540637930,198,162,91,
88540675435,198,162,91,
88540710845,198,162,91,
88540763341,198,162,91,
88540793577,198,163,91,
88540808382,198,163,91,
88540845741,198,164,91,
88540893915,198,164,91,
88540928384,198,164,91,
88540943586,198,164,91,
88540990513,199,163,91,
88541049719,199,163,90,
88541079814,198,163,90,
88541117109,198,163,90,
88541123497,198,163,90,
88541161024,198,163,90,
88541183330,197,163,90,
88541190884,197,163,90,
88541243331,197,163,89,
88541265658,197,163,89,
88541325714,197,163,89,
88541348288,197,163,89,
88541355684,197,163,89,
88541408155,197,163,89,
88541415653,197,162,89,
88541460842,198,162,89,
88541483317,198,162,89,
88541490934,198,161,89,
88541520844,198,161,89,
88541543235,198,161,88,
88541558509,198,160,88,
88541580858,198,160,88,
88541603234,198,160,88,
88541633306,198,159,88,
88541663338,198,159,88,
88541708226,198,159,88,
88541715710,198,159,87,
88541730929,198,158,88,
88541760962,198,158,88,
88541768233,198,158,87,
88541790670,198,158,87,
88541805733,198,158,87,
88541828511,198,158,87,
88541843213,198,157,87,
88541858281,197,157,87,
88541880964,197,158,87,
88541910614,197,158,87,
88541940867,197,157,87,
88541963332,197,157,87,
88541985714,197,157,86,
88542015669,197,157,86,
88542038274,197,157,86,
88542053243,197,156,86,
88542068200,197,156,86,
88542105704,197,156,86,
88542120725,197,156,86,
88542165896,197,156,86,
88542188489,198,156,86,
88542210675,198,156,86,
88542248320,198,156,86,
88542278237,198,156,86,
88542330807,198,157,86,
88542375905,198,157,86,
88542398482,198,158,86,
88542413458,198,158,86,
88542443311,198,158,86,
88542488444,198,158,86,
88542548361,199,158,86,
88542570896,199,158,86,
88542608177,199,158,86,
88542675759,199,157,86,
88542690838,199,157,86,
88542743420,199,156,86,
88542758344,199,156,86,
88542788391,200,155,86,
88542803184,200,155,86,
88542833239,200,155,86,
88542855927,200,155,86,
88542900736,200,154,86,
88542915653,200,154,86,
88542968411,199,154,86,
88543125720,200,153,86,
88543148192,200,153,86,
88543178477,199,153,86,
88543193485,200,153,86,
88543215664,200,153,86,
88543245902,199,152,86,
88543298389,200,152,86,
88543320641,200,152,86,
