timestamp,roll,pitch,yaw,
17481886327,187,171,159,
17481902373,187,171,159,
17481924681,187,170,159,
17481951200,187,171,159,
17481964344,187,171,159,
17481991493,187,171,159,
17482007933,187,171,159,
17482022945,187,171,159,
17482068060,187,171,159,
17482073762,187,171,159,
17482120054,187,170,159,
17482141294,187,170,159,
17482156061,187,170,159,
17482186245,187,171,159,
17482208875,187,171,159,
17482223582,187,170,159,
17482246301,187,171,159,
17482268747,187,170,159,
17482283599,187,170,159,
17482300034,187,170,159,
17482328728,187,170,159,
17482351201,187,170,159,
17482366251,187,170,159,
17482388631,187,170,159,
17482404900,187,170,159,
17482418631,187,170,159,
17482441274,187,170,159,
17482463825,187,170,159,
17482486094,187,170,159,
17482508595,187,170,159,
17482531041,187,170,159,
17482538592,187,169,159,
17482561178,187,169,159,
17482583563,187,169,159,
17482598738,187,169,159,
17482621082,187,169,159,
17482643732,187,169,159,
17482658749,187,169,159,
17482681070,187,169,158,
17482703806,187,169,158,
17482718636,187,169,158,
17482741261,187,169,158,
17482763744,187,169,158,
17482778730,187,170,158,
17482801076,187,170,158,
17482823722,187,170,158,
17482846171,187,170,158,
17482876141,187,170,158,
17482906081,187,169,158,
17482921061,187,169,158,
17482943666,187,169,158,
17482958687,187,169,158,
17482981222,187,169,158,
17483003533,187,169,158,
17483018607,187,169,158,
17483048598,187,169,158,
17483071048,187,169,158,
17483086037,187,169,158,
17483101152,187,169,158,
17483123515,187,169,158,
17483146213,187,169,158,
17483168747,187,169,158,
17483191228,187,169,158,
17483221046,187,169,158,
17483243769,187,169,158,
17483258762,187,168,158,
17483281265,187,168,158,
17483303578,187,168,158,
17483318637,187,168,158,
17483341156,187,168,158,
17483363617,187,168,158,
17483378608,187,168,158,
17483401159,187,168,158,
17483423485,187,168,158,
17483461026,187,167,157,
17483483592,187,167,157,
17483521058,187,167,157,
17483551113,187,167,157,
17483603616,187,167,157,
17483648781,187,167,157,
17483701001,187,166,157,
17483723570,187,166,157,
17483768742,187,166,157,
17483821031,187,166,157,
17483843759,187,166,157,
17483881071,187,166,157,
17483911015,187,166,157,
17483956147,187,166,157,
17483971260,187,166,157,
17484023576,187,166,157,
17484068740,187,166,157,
17484091069,187,166,157,
17484121241,187,166,157,
17484143771,187,166,157,
17484181085,187,166,157,
17484203617,187,166,157,
17484256105,187,166,157,
17484278530,187,166,157,
17484323533,187,166,157,
17484346214,187,166,157,
17484391192,187,165,157,
17484443701,187,165,156,
17484466102,187,165,156,
17484503541,187,165,156,
17484526235,187,165,156,
17484563738,187,165,156,
17484586077,187,165,156,
17484623472,187,165,156,
17484646265,187,165,156,
17484683682,187,165,156,
17484706143,187,165,156,
17484743717,187,165,156,
17484766281,187,165,156,
17484811241,187,164,156,
17484826347,187,164,156,
17484863634,187,164,156,
