timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
17482088553,6,2,6,6,-34,-65,1,7,
17482088553,10,0,-7,2,22,10,-3,24,
17482096186,-29,-2,-11,10,6,-10,-12,-33,
17482096186,12,4,16,-5,7,32,16,15,
17482103667,2,6,13,12,-15,-27,5,4,
17482103667,11,2,9,8,-25,-10,0,-5,
17482111073,-5,-5,-12,7,20,2,23,5,
17482111073,-8,-5,-16,-29,-9,-30,-44,1,
17482126347,3,3,-1,2,21,51,-2,-7,
17482126347,7,6,7,17,29,-5,-18,-6,
17482135749,2,-7,-11,-29,-37,9,5,10,
17482135749,5,2,12,4,24,6,19,6,
17482148575,14,7,3,-7,-49,-6,-9,3,
17482148575,-2,-3,-11,6,8,20,11,4,
17482163732,8,4,17,17,30,-3,-5,0,
17482163732,-6,-7,-16,-15,-25,8,3,-5,
17482180163,-12,-7,14,6,10,-11,-4,-4,
17482180163,26,10,-4,17,31,41,29,11,
17482193541,-10,-5,-6,-10,13,20,5,-1,
17482193541,-15,-8,-8,-22,8,5,-15,-13,
17482203110,11,6,13,13,19,37,16,13,
17482203110,-9,-2,0,14,3,-25,-29,-9,
17482216237,-23,-17,4,-11,28,4,7,-2,
17482216237,1,1,1,7,-23,-31,1,8,
17482239984,-13,-1,-4,3,0,-14,-16,-5,
17482239984,-37,-16,3,20,-12,27,12,-10,
17482253720,5,-2,-4,-21,14,-36,-24,18,
17482253720,6,-2,-8,4,1,26,38,-21,
17482263211,-12,-8,-11,0,20,-3,-35,-17,
17482263211,5,13,30,0,-16,42,14,6,
17482276126,7,1,-5,-22,-50,-51,4,8,
17482276126,2,-4,-16,16,20,14,-13,-7,
17482292580,7,-2,-5,28,-22,-19,-1,-9,
17482292580,-4,1,-17,-64,-43,-59,-4,4,
17482313567,21,4,10,15,34,79,22,18,
17482313567,-12,-1,8,32,-16,-22,2,4,
17482321114,-8,-7,-12,-11,10,17,19,-6,
17482321114,17,6,-2,-19,-41,-8,-28,-10,
17482336063,24,14,5,-7,21,59,-3,14,
17482336063,-10,-9,-13,13,-20,-38,4,-12,
17482358898,6,3,6,-19,-57,-22,2,-6,
17482358898,2,4,32,52,42,13,13,11,
17482374069,-18,-8,-26,-28,-10,6,-5,-5,
17482374069,-5,-4,4,-4,-7,-19,-8,-6,
17482381220,36,10,20,44,32,30,-3,9,
17482381220,-28,-3,-16,-20,-9,-26,0,-8,
17482396285,12,2,-1,-21,-5,-35,10,-13,
17482396285,17,4,14,60,21,13,9,9,
17482426120,-3,-10,-8,0,0,26,14,5,
17482426120,-3,-6,-26,-26,31,10,-44,-1,
17482433994,0,1,-1,-4,-27,7,4,-9,
17482433994,0,-1,-5,-16,4,-4,-1,3,
17482448693,6,9,19,25,-43,-49,-2,-2,
17482448693,-1,0,12,2,15,27,26,1,
17482456136,31,22,16,-18,0,-8,5,22,
17482456136,-34,-10,-5,14,2,24,-16,-35,
17482471078,-14,-8,-18,-35,23,10,6,2,
17482471078,1,-1,6,18,13,1,8,8,
