timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
283153047854,-10,-7,-47,-41,-3,16,4,-16,
283153047854,5,5,19,-62,21,20,4,3,
283153055082,4,2,20,79,-12,-57,-10,-4,
283153055082,-1,-6,-10,20,-10,25,6,-13,
283153062340,-1,-17,-55,-86,-46,-18,-8,-2,
283153062340,-8,-12,-15,95,23,-8,-6,-2,
283153069941,11,24,31,-13,-28,24,8,-1,
283153069941,4,6,3,30,52,-7,-5,1,
283153087039,2,0,32,-12,1,24,17,-4,
283153087039,3,-2,-24,-40,2,-54,-27,4,
283153094579,-6,-4,-6,-10,-12,-11,6,10,
283153094579,-2,3,31,66,41,16,4,-22,
283153107431,7,2,-38,-25,-2,12,10,3,
283153107431,-11,-9,2,-10,-3,-10,-4,-15,
283153114855,5,1,18,-20,-10,-2,-5,15,
283153114855,-1,0,-18,-65,8,-11,-5,7,
283153130193,-20,-12,-19,-8,-61,-1,-8,-17,
283153130193,5,-5,17,46,-17,10,15,0,
283153137774,8,-1,-43,36,61,11,-1,2,
283153137774,1,-5,0,-55,-52,6,8,3,
283153154455,2,6,28,-61,1,-34,-18,14,
283153154455,-5,4,15,79,7,20,-3,-12,
283153159999,2,-9,-18,-83,-2,33,23,-25,
283153159999,-7,-15,-43,-41,-25,-28,-13,2,
283153176292,2,5,3,35,38,5,7,-18,
283153176292,-7,-9,-43,-51,-6,-11,-9,-14,
283153189903,6,-12,-40,-4,19,-16,-4,14,
283153189903,-13,-14,-5,-66,-85,-13,-1,0,
283153197564,-8,-5,-24,37,38,4,-17,0,
283153197564,13,12,9,-2,4,-2,1,9,
283153214586,-1,2,-8,13,-12,2,5,2,
283153214586,10,8,42,26,64,4,7,3,
283153220072,-17,-6,-17,-29,-53,-11,-6,-5,
283153220072,-5,13,50,-59,-34,14,12,16,
283153237139,-3,-16,45,-86,-50,5,8,8,
283153237139,-4,2,19,43,14,-4,-19,8,
283153250125,-4,4,11,3,22,-10,-3,-7,
283153250125,3,-4,-45,-55,-8,-13,-2,13,
283153257399,-2,-12,-24,10,21,6,2,18,
283153257399,0,13,12,11,-14,1,5,3,
283153272408,5,5,48,22,23,20,12,-2,
283153272408,-1,6,1,-24,-11,-25,-7,-4,
283153281499,-12,-6,-40,-58,-7,-4,-11,-11,
283153281499,-12,-13,38,104,51,-7,-4,-19,
283153295113,-7,-2,-46,-59,10,-1,-3,6,
283153295113,0,-6,-7,78,17,-9,0,-2,
283153312165,4,0,3,22,19,17,21,3,
283153312165,4,5,12,-58,-15,37,16,13,
283153317528,-7,-10,-25,-8,2,-50,-20,-17,
283153317528,-1,-3,22,-31,-38,25,10,-7,
283153332590,10,13,18,59,33,-12,-3,7,
283153332590,-4,11,30,-81,-11,-2,-2,2,
283153347577,4,-5,-13,4,6,-3,5,-2,
283153347577,-3,-16,-73,-50,-12,-4,-6,0,
283153362599,-3,4,78,-2,-8,0,5,5,
283153362599,0,1,-13,-10,-9,-6,-2,-2,
283153370021,0,-4,-2,-11,-7,5,4,3,
283153370021,2,1,-14,-1,35,18,6,9,
283153377564,-5,-5,2,87,79,23,2,-5,
283153377564,-2,-10,18,-15,-24,-36,1,-25,
283153392427,7,10,7,37,-1,8,-4,-1,
283153392427,10,0,-1,-52,-13,-8,5,3,
283153400024,-3,2,-12,-45,5,32,6,13,
283153400024,-9,-13,-15,11,-10,-21,-11,-1,
283153414923,-11,-3,26,-33,13,-4,-12,-11,
283153414923,1,-7,-28,29,-15,-10,-2,-6,
283153422334,9,12,37,15,6,-12,-6,-1,
283153422334,12,16,9,-10,-3,19,17,6,
283153437497,-3,-10,1,-81,-36,-3,5,14,
283153437497,-13,2,36,106,52,5,-24,-12,
283153452420,-3,-4,-23,36,3,2,12,-35,
283153452420,8,-1,-34,-74,-18,-9,-2,0,
283153459822,-7,-6,8,20,-24,-30,-1,-7,
283153459822,6,8,37,-53,-8,3,1,27,
283153474798,-5,-14,-79,-2,6,4,-3,5,
283153474798,-5,17,100,80,38,-5,-11,-19,
283153489812,-5,-3,-24,-36,-36,-8,-2,-3,
283153489812,-8,1,16,-59,-29,-16,-15,-8,
283153505098,4,-12,-37,71,34,21,11,7,
283153505098,-1,-2,12,-12,-1,3,-4,-2,
283153512562,4,-1,-37,-5,-1,9,3,-2,
283153512562,-1,-3,9,-27,-14,-38,-31,-4,
283153527372,1,11,42,48,20,7,-2,-3,
283153527372,-4,-6,-36,34,-22,14,11,-9,
283153542384,-2,10,49,-75,-61,-8,-4,0,
283153542384,3,1,-30,57,-7,35,24,3,
283153557307,13,13,16,-59,-38,-52,-22,19,
283153557307,-13,-7,13,100,80,54,30,-21,
283153564901,-1,-16,-43,-49,10,-15,-7,-8,
283153564901,-2,-6,-13,-16,-3,5,3,3,
283153579808,-1,1,6,23,14,-2,-7,-5,
283153579808,-8,-10,-37,-30,13,1,5,-9,
283153594754,0,-6,5,15,23,1,-1,8,
283153594754,-6,0,20,-29,-30,-21,-5,4,
283153602428,15,8,21,51,19,7,0,-1,
283153602428,-1,4,-11,-2,19,21,9,2,
283153617522,4,-1,-12,-25,-17,11,1,-6,
283153617522,0,0,-15,-2,-6,-26,-10,16,
283153624850,-4,9,29,64,25,4,7,-16,
283153624850,9,0,-5,9,-16,-4,-6,-11,
283153639866,-1,3,-32,-86,-2,25,20,6,
283153639866,-2,8,63,45,26,-18,-5,-2,
283153655054,-1,-2,-26,-56,-43,12,-3,-15,
283153655054,3,-18,-41,96,70,8,8,-5,
283153662552,-13,-5,17,-60,-31,-23,-12,-4,
283153662552,6,1,-3,-19,-24,14,3,6,
283153677495,-4,7,-1,56,24,-14,-10,-10,
283153677495,2,1,3,-43,2,-10,1,5,
283153684788,-1,-6,-40,16,-7,21,-6,-5,
283153684788,4,4,52,-29,-6,-9,22,11,
283153700045,-8,-13,11,-10,-31,6,2,1,
283153700045,-1,1,-3,5,7,20,8,-3,
283153722289,-12,3,25,25,15,-34,-30,-9,
283153722289,11,9,17,58,18,18,24,-9,
283153729937,-8,-7,-42,-59,-26,5,-12,-26,
283153729937,-13,1,27,31,26,-7,-14,-5,
283153744984,-2,1,29,51,-18,-22,-10,-3,
283153744984,7,14,15,-38,12,8,6,10,
283153752389,5,-3,0,-13,-17,-1,3,8,
283153752389,-1,-13,-72,-37,-10,-7,-17,-6,
283153759854,13,12,-5,4,43,-23,2,12,
283153759854,-3,0,8,35,-1,4,-1,-11,
283153774903,-3,-6,-29,13,2,-15,0,-7,
283153774903,-7,-12,-7,-52,-37,10,-5,-3,
283153782380,1,7,6,-20,-21,16,12,-1,
283153782380,0,-6,-1,67,18,-44,-20,1,
283153797354,13,16,22,7,19,13,12,-2,
283153797354,-11,-1,-5,-98,-48,-13,-3,-8,
283153805062,3,-1,3,25,-46,-10,3,4,
283153805062,-9,-11,-8,0,13,-32,-15,-3,
283153820027,4,-2,-34,-74,-20,-11,-3,15,
283153820027,17,9,8,87,68,42,20,15,
283153842353,0,-3,2,-90,-63,7,-7,0,
283153842353,-22,-26,-40,26,19,-2,-3,-7,
283153850045,-3,-6,28,32,21,7,4,-2,
283153850045,11,21,23,-49,-61,-5,8,13,
283153864880,7,9,16,37,33,-2,8,6,
283153864880,-2,0,17,-7,12,15,3,-20,
283153872336,-2,-2,-35,34,9,-31,-29,-6,
283153872336,1,-1,-1,-91,-42,7,1,5,
283153880091,1,2,22,122,67,-5,2,-3,
283153880091,3,2,10,-14,-2,-3,-7,-15,
283153894930,2,1,-2,-55,-39,-20,-5,8,
283153894930,-8,-11,-44,-33,-14,-3,1,15,
283153902377,-7,0,43,104,68,-7,-6,-24,
283153902377,5,8,-21,-36,-5,28,9,-6,
283153917523,1,-3,1,-4,-2,47,23,-1,
283153917523,4,3,16,-32,-70,-45,-32,4,
283153924797,2,5,-1,13,19,4,1,2,
283153924797,-13,-20,-37,-9,-16,-18,1,-10,
283153939869,-1,-1,12,26,6,-9,-1,5,
283153939869,3,8,28,13,20,-3,-3,1,
283153955009,6,11,-10,11,13,-2,-3,-11,
283153955009,2,-6,-3,-35,-2,-1,2,-4,
283153962349,3,-5,-19,15,-12,-1,-2,9,
283153962349,6,12,23,-3,-19,3,15,16,
283153977371,-5,-7,-15,66,42,-15,-11,-4,
283153977371,4,2,-3,1,10,47,31,-4,
283153984895,-7,-4,5,-66,-39,-24,-32,-8,
283153984895,9,13,19,12,14,21,10,10,
283153999909,-3,-3,-32,-63,-1,12,17,6,
283153999909,-8,-21,-40,43,10,20,-4,-2,
283154014850,6,20,53,109,34,-21,-9,-2,
283154014850,-9,-1,8,-38,-5,-2,3,-23,
283154022260,6,-1,-27,-102,-51,-20,-2,14,
283154022260,-2,-13,-17,67,50,25,10,10,
283154044917,-6,-2,8,-35,-13,23,0,-12,
283154044917,4,-3,-58,16,8,-59,-41,-6,
283154052521,-1,7,63,9,-1,35,27,0,
283154052521,-8,-8,-14,-67,-46,-29,-10,-19,
283154067307,-1,-2,4,111,65,26,0,-4,
283154067307,3,8,29,-6,-22,-11,-2,-12,
283154082315,-2,-6,-24,-16,10,-2,0,1,
283154082315,6,4,34,33,-16,2,8,5,
283154097291,7,3,-20,-14,-10,-8,-10,-6,
283154097291,8,1,13,6,26,24,10,18,
283154104776,9,-1,-3,-42,-32,-13,0,14,
283154104776,-10,4,-12,-15,29,18,20,0,
283154119794,6,-5,-37,60,0,-5,1,3,
283154119794,-16,-14,21,-52,-28,-24,-1,-10,
283154134857,12,6,-11,60,26,16,24,13,
283154134857,1,15,47,1,2,0,-2,-5,
283154149828,-2,12,44,-18,-37,23,11,-6,
283154149828,3,1,-2,-24,-9,-19,-29,3,
283154164876,-7,-4,-12,-8,12,19,14,-7,
283154164876,-2,-11,-39,5,-14,-12,-10,-6,
283154172357,-31,-13,-13,-17,20,-4,-14,-23,
283154172357,3,-9,-30,-18,-3,-12,-10,3,
283154187352,6,-1,-12,-56,-4,-20,-13,-15,
283154187352,-2,3,28,93,15,45,13,16,
283154202335,-1,-2,42,127,1,-21,-1,2,
283154202335,-6,2,1,-44,-5,-34,-22,-15,
283154217468,7,-3,-33,-30,-12,-29,15,20,
283154217468,0,6,33,-20,56,83,4,-1,
283154225070,1,-3,-25,45,13,-13,5,-7,
283154225070,-5,-6,-24,-51,-36,-14,-6,-9,
283154239975,-6,-8,-41,-61,-24,-5,-16,-5,
283154239975,6,6,15,13,9,-2,-3,3,
283154254812,0,5,10,-15,12,4,2,4,
283154254812,-9,-11,6,60,-13,4,-1,-16,
283154262373,3,16,37,-12,-10,19,7,4,
283154262373,-1,1,-28,16,50,7,9,-8,
283154277356,-5,-11,-19,-55,-54,-41,-15,-4,
283154277356,1,8,32,-51,-8,14,-2,26,
283154284933,-11,-5,-39,69,38,-26,-3,-11,
283154284933,3,-3,43,13,13,43,1,8,
283154300081,12,2,-20,-27,12,6,0,2,
283154300081,-1,-8,-27,7,1,-12,-4,7,
283154314894,-5,-18,-44,-18,-11,24,26,5,
283154314894,0,-1,44,42,23,-29,-16,5,
283154322345,8,14,39,8,-26,37,13,3,
283154322345,-2,6,-11,-21,7,4,6,-8,
283154337515,2,-3,-4,-40,-17,9,-1,-3,
283154337515,-17,-14,-49,37,8,-38,-18,-13,
283154344868,-3,-8,-6,-43,-24,0,2,8,
283154344868,0,0,47,10,-1,8,-5,-2,
283154359879,11,16,12,28,21,-4,5,8,
283154359879,-6,-2,-10,-89,-20,20,6,13,
283154367400,-6,-8,-3,96,83,7,2,-20,
283154367400,-4,-9,-21,-80,-67,-17,-4,-9,
283154374903,0,-4,19,-19,15,-19,-14,-3,
283154374903,15,3,-67,25,16,24,-1,11,
283154382382,-12,8,105,19,-23,12,7,-8,
283154382382,6,10,-7,-11,8,-4,4,-5,
283154397372,-7,-5,-8,8,-2,-17,-14,-10,
