timestamp,x,y,z,
283393457483,5.3125,-0.6875,-1.125,
283393471623,4.3125,-1,-0.875,
283393492784,2,-0.8125,-0.8125,
283393517088,1.25,-0.25,-0.625,
283393531547,0.9375,0.75,-1.4375,
283393552844,0,1.8125,-2.0625,
283393577303,-0.5625,2.5,-2.0625,
283393621616,-0.3125,1.6875,-0.4375,
283393628583,-0.0625,0.3125,0,
283393666817,-2.5625,-1.0625,-0.4375,
283393689897,-4.5625,-1.5,0.125,
283393710666,-4.75,-1.9375,0.4375,
283393732803,-2.5,-1.625,0.625,
283393770303,1.875,-1.625,0.125,
283393792709,3.125,-1.875,0.5625,
283393837796,0,-1.5,-0.25,
283393862246,-0.1875,-1.4375,-0.25,
283393890510,-0.625,-1.1875,-0.75,
283393912762,-2,-1.75,-0.9375,
283393928967,-3.25,-1.9375,0.125,
283393935227,-4.6875,-2.1875,0.5625,
283393973000,-5.3125,-2.1875,1.1875,
283394010137,-0.9375,-0.25,0.625,
283394032803,-0.0625,0,0.6875,
283394070187,-0.3125,-0.125,0.9375,
283394092735,-0.75,-0.1875,1.375,
283394130165,-2.8125,0.75,-0.4375,
283394152672,-1.3125,1.0625,-0.1875,
283394175237,-0.625,0.8125,-0.125,
283394190185,-1.5,0.75,-0.625,
283394212668,-2.25,0.5625,-1.4375,
283394235328,-2.375,-0.5,-1.5625,
283394250102,-3,-1.0625,-0.75,
283394280329,-3.125,-1.9375,-0.6875,
283394302642,-2.5625,-2,-0.0625,
283394332803,-0.625,-2.9375,0.3125,
283394355186,-0.6875,-2.8125,0.3125,
283394370330,-0.9375,-2.5,0.25,
283394392731,-0.75,-2.5625,0.1875,
283394415206,-0.6875,-2.1875,0.8125,
283394430122,-0.6875,-1.625,1.875,
283394452624,-1.25,-1,1.75,
283394475379,-0.3125,0.0625,1.5,
283394490328,2.125,0.8125,1.8125,
283394512835,2.5625,1.0625,2.4375,
283394535173,1.5625,1.1875,3,
283394550138,2.3125,1.5,3.25,
283394572862,3.6875,1.75,3.125,
283394595127,4.5,1.5,2.625,
283394632624,2,0.5625,2.4375,
283394655250,-0.125,0,2.5625,
283394670154,-0.6875,-0.0625,1.3125,
283394692647,0.125,0.1875,0.3125,
283394715112,1.0625,0.625,-0.1875,
283394730153,2.1875,1.5,-0.8125,
283394752667,2.4375,2.0625,-0.9375,
283394775129,2.9375,1.8125,-1.0625,
283394790152,3.0625,1.375,-1.6875,
283394812668,1.75,1.0625,-1.3125,
283394835113,1.6875,1.1875,-0.9375,
283394872669,3.3125,-0.1875,-1.4375,
283394895109,1.75,-1.5625,-2,
283394932697,2.0625,-2.75,-1.625,
283394955133,1.625,-2.875,-2.4375,
283394985273,-0.4375,-2.75,-2.25,
283395000108,-0.375,-3,-1.4375,
283395022674,0.6875,-2.6875,-0.75,
283395052649,2.25,-1.125,0.1875,
283395075133,3.0625,-0.9375,-0.5,
283395097654,3.0625,-1.25,-0.5,
283395112627,3.125,-1.75,-0.1875,
283395135148,4.4375,-1.875,-0.1875,
283395157721,4.6875,-2.3125,-1.3125,
283395172822,2.5,-2.25,-1.5625,
283395195182,1.0625,-2.1875,-1.25,
283395217604,1.875,-1.875,-1.0625,
283395232695,0.6875,-2.25,-0.0625,
283395255112,-1.875,-2.4375,-0.6875,
283395277616,-1.875,-1.875,-0.8125,
283395292583,-0.3125,-1.4375,0,
283395315117,0.5,-1.0625,-0.1875,
283395337648,-0.4375,-1.125,-0.5625,
283395352598,-0.4375,-1.0625,-0.6875,
283395375147,1.125,-0.75,-0.6875,
283395397600,1.25,-0.25,-0.8125,
283395412598,0.25,-0.6875,-1.4375,
283395435079,0.0625,-1.375,-0.6875,
283395465196,-0.0625,-1.6875,0.1875,
283395480142,-0.5,-1.4375,-0.4375,
283395502646,-0.875,-1.25,-1.125,
283395517602,-1.0625,-1.3125,-1.125,
283395532728,-0.5,-1.8125,-0.6875,
283395555179,-0.25,-2,-0.3125,
283395585123,-0.8125,-1.75,-0.125,
283395600131,-1.25,-1.4375,-0.6875,
283395622627,-1.625,-1.4375,-1.25,
283395637721,-1,-1.5625,-1.125,
283395652630,-0.5,-1.5625,-0.5625,
283395675096,0,-1.375,-0.25,
283395697601,-0.5625,-1.6875,-0.125,
283395712653,-0.5625,-1.3125,-0.25,
283395735128,0.125,-1,-0.3125,
283395757581,0.75,-0.5,-0.3125,
283395772600,1.3125,-0.5,0,
283395795146,1.6875,-0.875,-0.4375,
283395817673,1.5625,-1,-0.875,
283395840118,0.75,-1.625,-0.625,
283395855117,-0.6875,-1.875,-1.4375,
283395877591,-3.125,-1.875,-2.1875,
283395900117,-3.875,-1.6875,-2.25,
283395915183,-2.125,-1.25,-1.5625,
283395937629,0.25,-0.875,-0.5625,
283395960163,-0.375,-0.5625,-0.875,
283395975385,-1.1875,0.5625,-1,
283395997772,0.1875,0.75,-0.9375,
283396020140,0.6875,1.0625,-0.125,
283396035272,0.75,1.8125,-0.125,
283396057958,2.375,2.625,0.6875,
283396080251,3.1875,2.875,0.1875,
283396095321,2.1875,2.75,-1.0625,
283396117875,0.625,1.875,-1.4375,
283396140182,-1,0,-0.8125,
283396155150,-3.9375,-1.875,-0.8125,
283396177747,-3.6875,-2,-0.25,
283396200216,-1.1875,-1.3125,-0.25,
283396215487,-0.5625,-0.875,0.0625,
283396237929,-2.875,-0.75,0.375,
283396260268,-1.8125,-0.125,2.375,
283396275245,1.5,0.375,3.875,
283396305092,2.5625,0.875,3.5625,
283396327822,1.9375,1,3.3125,
283396365342,-0.25,-0.875,2.9375,
283396387652,-2.4375,-1.5625,2,
283396402551,-4,-1.6875,1.4375,
283396440166,-6.375,-2.125,-0.5625,
