timestamp,roll,pitch,yaw,
283393457483,194,31,230,
283393471623,194,31,230,
283393492784,194,31,230,
283393517088,194,30,230,
283393531547,195,31,230,
283393552844,195,31,230,
283393577303,195,31,230,
283393621616,195,31,230,
283393628583,195,31,230,
283393666817,195,31,230,
283393689897,194,31,230,
283393710666,194,31,230,
283393732803,194,31,230,
283393770303,194,31,230,
283393792709,194,31,230,
283393837796,195,31,230,
283393862246,195,31,230,
283393890510,195,31,230,
283393912762,195,31,229,
283393928967,195,31,229,
283393935227,195,31,229,
283393973000,195,31,229,
283394010137,194,31,229,
283394032803,194,31,229,
283394070187,194,31,229,
283394092735,194,31,229,
283394130165,194,31,229,
283394152672,194,31,229,
283394175237,194,31,229,
283394190185,194,31,229,
283394212668,194,31,229,
283394235328,195,31,229,
283394250102,195,31,229,
283394280329,195,31,229,
283394302642,195,31,229,
283394332803,195,31,229,
283394355186,195,31,229,
283394370330,195,31,229,
283394392731,195,31,229,
283394415206,195,31,229,
283394430122,195,31,229,
283394452624,194,31,229,
283394475379,194,31,229,
283394490328,194,31,229,
283394512835,194,31,229,
283394535173,194,31,230,
283394550138,194,31,230,
283394572862,193,31,230,
283394595127,193,31,230,
283394632624,193,31,231,
283394655250,193,31,231,
283394670154,193,31,231,
283394692647,193,31,231,
283394715112,193,31,231,
283394730153,193,31,231,
283394752667,193,31,231,
283394775129,193,31,231,
283394790152,193,31,231,
283394812668,193,31,231,
283394835113,193,31,231,
283394872669,193,32,231,
283394895109,194,32,231,
283394932697,194,32,230,
283394955133,194,32,230,
283394985273,195,32,230,
283395000108,195,32,230,
283395022674,195,32,230,
283395052649,195,31,229,
283395075133,195,31,229,
283395097654,195,31,229,
283395112627,195,31,229,
283395135148,195,31,229,
283395157721,196,31,229,
283395172822,196,31,229,
283395195182,196,31,229,
283395217604,196,31,229,
283395232695,196,31,229,
283395255112,196,31,228,
283395277616,196,31,228,
283395292583,196,31,228,
283395315117,196,31,228,
283395337648,196,31,228,
283395352598,196,31,228,
283395375147,197,31,228,
283395397600,197,31,228,
283395412598,197,31,228,
283395435079,197,31,228,
283395465196,197,31,228,
283395480142,197,31,228,
283395502646,197,31,228,
283395517602,197,31,228,
283395532728,197,31,228,
283395555179,197,31,228,
283395585123,197,31,228,
283395600131,197,31,228,
283395622627,197,31,227,
283395637721,197,31,227,
283395652630,197,31,227,
283395675096,197,31,227,
283395697601,197,31,227,
283395712653,198,31,227,
283395735128,198,31,227,
283395757581,197,31,227,
283395772600,198,31,227,
283395795146,198,31,227,
283395817673,198,31,227,
283395840118,198,31,227,
283395855117,198,31,227,
283395877591,198,31,226,
283395900117,198,31,226,
283395915183,198,31,226,
283395937629,198,31,226,
283395960163,198,31,226,
283395975385,198,31,226,
283395997772,198,31,226,
283396020140,198,31,226,
283396035272,198,31,226,
283396057958,198,31,226,
283396080251,198,31,226,
283396095321,198,31,226,
283396117875,198,31,226,
283396140182,198,31,226,
283396155150,198,31,226,
283396177747,198,31,226,
283396200216,198,31,226,
283396215487,198,32,226,
283396237929,198,32,226,
283396260268,198,32,226,
283396275245,198,32,227,
283396305092,198,32,227,
283396327822,197,32,227,
283396365342,197,31,228,
283396387652,197,31,228,
283396402551,197,31,228,
283396440166,197,31,227,
