timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
283393655162,11,13,3,-9,-6,12,7,4,
283393655162,-2,1,16,-3,-10,-8,-3,0,
283393664335,0,-1,-12,19,22,4,2,-2,
283393664335,0,-5,5,-30,-35,-4,-1,-1,
283393670741,2,7,22,42,24,-6,-6,-2,
283393670741,7,-5,-24,-6,-10,6,7,5,
283393677983,-2,3,6,-25,-7,-1,-3,-1,
283393677983,-3,-3,-6,-19,-1,-3,-2,0,
283393693003,-2,-1,20,36,4,1,1,1,
283393693003,7,9,0,0,-9,-3,-2,-3,
283393700299,-7,-10,-9,-25,-10,-5,-5,-10,
283393700299,1,-4,-41,-7,1,2,2,3,
283393715086,-9,-5,-8,8,4,-1,-1,-6,
283393715086,1,7,50,19,13,2,0,-2,
283393723072,3,-3,-25,-39,-28,0,-8,-5,
283393723072,6,5,8,16,16,0,4,1,
283393746783,-19,-7,-20,-11,-12,-9,-9,-13,
283393746783,-5,-14,-28,11,-3,3,-2,-3,
283393752804,-1,-5,27,6,8,-6,-3,-4,
283393752804,2,14,11,-5,0,2,-1,-3,
283393768087,1,-10,-6,20,9,0,0,7,
283393768087,5,5,3,-20,-15,5,0,-5,
283393775305,-1,-5,-35,-2,0,-1,0,-1,
283393775305,0,-2,25,30,12,-5,-3,3,
283393790109,6,10,16,-22,1,4,8,10,
283393790109,-5,-7,-15,67,15,3,-5,-5,
283393799264,2,3,23,-43,-12,-2,0,-2,
283393799264,1,0,-6,37,18,0,2,-1,
283393814445,-9,-6,-1,-5,-14,-11,-5,-5,
283393814445,-1,5,11,-32,-3,8,1,3,
283393828014,3,-3,-12,35,29,1,3,-2,
283393828014,-6,-8,-8,-24,-9,-4,-6,-9,
283393835185,3,2,15,17,-5,-5,0,5,
283393835185,-2,0,-17,-17,-3,-6,0,1,
283393850379,6,8,3,38,-8,10,10,4,
283393850379,-3,-5,8,-34,0,-4,-3,-2,
283393859139,-4,-10,-40,4,-4,2,0,2,
283393859139,0,-2,16,14,8,-1,-2,-9,
283393865337,-1,0,2,-60,-33,-10,-8,1,
283393865337,-5,3,12,107,34,3,-3,-6,
283393880648,3,9,12,-38,-23,-2,1,-3,
283393880648,3,1,-8,-27,-8,2,2,17,
283393887685,3,-1,8,42,27,-1,-5,-8,
283393887685,-12,-17,-33,2,3,4,3,-6,
283393910344,7,4,-21,-11,6,3,-2,6,
283393910344,6,7,31,-34,-11,0,3,11,
283393925365,4,8,13,49,20,5,5,0,
283393925365,8,10,8,6,1,0,2,-8,
283393940330,-9,-7,1,10,-12,-2,-7,-7,
283393940330,-9,-11,-18,-34,-1,-8,-16,-9,
283393962619,2,5,4,37,17,5,8,5,
283393962619,-4,0,21,-11,-29,-3,0,-9,
283393970350,-4,-8,-38,22,35,15,4,-3,
283393970350,4,0,-2,-43,-19,-3,2,3,
283393992787,7,1,-3,-8,-13,-4,-2,-5,
283393992787,-28,-8,-11,-36,-14,-6,-12,-22,
283394000250,3,1,9,-5,0,0,2,2,
283394000250,-1,-5,-7,-16,-14,2,0,7,
283394007623,-4,-2,4,-18,-19,-4,-2,-6,
283394007623,3,6,3,-20,0,-4,2,5,
283394030235,-8,-5,-5,51,5,-13,-7,-10,
283394030235,-2,-13,-35,-6,-8,9,-2,-5,
283394037660,7,12,26,-37,-21,-4,4,12,
283394037660,9,-3,6,39,21,3,4,-1,
283394045348,3,-4,-8,-29,2,0,-5,2,
283394045348,5,3,10,3,-2,-3,3,2,
283394052709,-8,-1,9,38,12,-7,-6,-6,
283394052709,7,4,-21,-29,-14,4,3,9,
283394067812,4,9,33,-28,-17,7,6,11,
283394067812,-9,-7,-7,65,31,-3,-3,-13,
283394075099,2,-1,3,-23,6,1,-3,-3,
283394075099,5,5,8,7,-23,-2,3,2,
283394082713,-4,6,10,-17,-5,2,-2,-8,
