timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37525865779,18,-78,-95,16,-85,-57,1,25,
37525865779,18,36,4,-115,-6,12,9,18,
37525873077,11,67,93,91,83,48,34,20,
37525873077,-38,18,46,9,5,17,-18,-40,
37525880941,40,24,-42,-37,13,-6,2,17,
37525880941,-54,-116,-128,-83,-9,-9,-29,-37,
37525888014,34,-51,-75,-18,-128,-47,-1,31,
37525888014,53,65,83,-59,89,36,35,43,
37525898521,-41,26,127,120,97,50,1,-26,
37525898521,-15,9,-44,-108,-84,-55,-19,-21,
37525910597,-16,-29,-52,39,-37,4,-16,-12,
37525910597,32,13,-51,-124,-65,-38,-9,15,
37525918079,8,-5,66,44,77,53,4,12,
37525918079,-37,19,113,127,-18,-7,6,-24,
37525940719,-16,8,-56,-124,-46,-28,2,-20,
37525940719,63,-4,-57,-30,-47,-15,1,41,
37525951104,-5,37,40,25,26,38,15,4,
37525951104,-19,-37,22,127,26,0,-7,-9,
37525962975,-73,-91,-74,-75,-104,-32,-47,-60,
37525962975,17,68,50,-5,-46,-33,1,6,
37525970440,55,48,63,30,89,28,27,28,
37525970440,-28,-28,-20,-1,-33,-1,-4,-3,
37525985826,10,-20,-52,-100,-54,-8,-4,6,
37525985826,-7,-5,58,115,110,14,-2,-5,
37526009273,-11,-2,-15,14,9,-32,-28,-17,
37526009273,-71,-88,-89,-91,-128,-34,-24,-44,
37526017505,12,37,-27,77,-116,-12,6,7,
37526017505,44,-15,0,9,59,27,29,38,
37526030770,-3,-42,-128,-128,-128,-81,-36,-20,
37526030770,14,-18,-15,-31,-116,-5,13,20,
37526045478,-67,13,70,-4,16,-18,-37,-51,
37526045478,24,19,-33,20,-16,13,1,-8,
37526061838,38,8,21,-63,-79,-27,0,14,
37526061838,30,44,33,117,69,31,16,31,
37526075968,-8,-9,-4,-43,47,34,15,6,
37526075968,-70,-77,-82,-66,-23,-29,-52,-48,
37526090495,-34,-3,62,55,32,3,-7,-12,
37526090495,54,127,88,18,78,19,16,10,
37526105446,-6,-76,-39,48,-2,39,-3,7,
37526105446,-35,-32,-42,-44,-94,-55,-18,-18,
37526113106,19,-5,30,47,19,16,22,13,
37526113106,-67,-43,-95,-107,-90,-20,-30,-52,
37526128119,-25,-41,-51,44,83,-33,-28,-17,
37526128119,-14,6,-41,-108,-63,42,26,5,
37526142967,-18,-37,-68,-104,-93,1,26,-4,
37526142967,8,-2,-38,-100,-68,-16,-8,6,
37526157942,9,32,50,60,77,25,11,8,
37526157942,-2,-30,-74,2,-47,8,-12,-21,
37526165555,-9,-40,-67,-92,-56,-60,-23,1,
37526165555,54,43,46,-38,87,20,39,43,
37526188051,-37,-39,-42,-48,-79,-70,-41,-36,
37526188051,23,-43,-69,-100,-115,-33,-8,18,
37526195431,26,71,64,8,62,4,13,17,
37526195431,28,34,93,80,93,71,9,4,
37526202977,-19,-32,-21,75,36,8,-10,-4,
37526202977,-9,59,-4,-71,-52,4,-4,-16,
37526218189,20,41,33,-26,32,31,18,10,
37526218189,-35,-68,-66,-65,-52,-23,-8,-9,
37526232927,-30,-20,-63,-26,-26,6,1,-17,
37526232927,8,20,-19,-68,-27,-35,-13,-9,
37526247982,31,-4,10,76,64,45,19,25,
37526247982,-9,22,56,120,71,-1,-7,-8,
37526262970,7,-17,-76,-123,-103,-16,-9,0,
37526262970,-21,-38,-23,-12,-14,6,10,5,
37526270599,-39,6,-59,-128,-65,-47,-24,-36,
37526270599,77,40,55,100,65,39,31,49,
37526285536,-22,-53,-83,-85,-108,-53,-15,-5,
37526285536,-43,-28,-98,-80,-53,-7,-13,-28,
37526300444,51,13,36,17,127,56,27,32,
37526300444,-56,-36,-4,70,30,-31,-32,-38,
37526315386,-14,7,-128,-128,-109,-25,-4,-3,
37526315386,-2,-59,-15,62,-42,33,2,2,
37526322996,9,47,100,103,-7,-14,16,8,
37526322996,-7,-12,31,30,-41,-19,-12,-12,
37526337956,29,-35,9,94,100,34,5,30,
37526337956,-7,35,30,-46,63,29,14,0,
37526360392,-47,-48,-28,20,-84,-38,-37,-44,
37526360392,-45,-35,-83,-128,-128,-86,-26,-29,
37526367861,65,61,-24,-108,-14,41,31,39,
37526367861,16,-35,43,121,121,63,16,28,
37526390382,-40,-7,49,37,-32,-18,-3,-23,
37526390382,-2,-3,-84,-104,-85,-15,-18,-10,
37526405403,-3,65,105,111,45,12,9,-11,
37526405403,35,-6,-38,-128,-6,0,6,16,
37526420424,-17,-42,-114,-128,-125,-20,-15,-12,
37526420424,-7,-37,-53,-11,51,23,-5,1,
37526435444,-4,39,127,127,74,10,-13,-18,
37526435444,15,-11,-5,-15,-61,-24,-2,2,
37526450691,-4,22,49,42,27,36,9,-7,
37526450691,-51,-28,39,127,-17,-47,-24,-40,
37526457913,-22,15,-3,-35,-60,-25,-2,0,
37526457913,21,61,92,44,25,41,17,7,
37526472924,-45,16,103,127,127,17,-11,-35,
37526472924,63,-10,-3,-66,94,12,18,44,
37526480384,-51,-115,-128,-67,-128,-43,-31,-29,
37526480384,-42,20,-76,-128,-128,-61,-19,-32,
37526495344,92,92,82,10,56,15,26,41,
37526495344,-35,-70,-39,127,66,36,0,-13,
37526503134,5,-19,-53,-83,46,-25,-4,3,
37526503134,8,8,32,81,27,27,2,11,
37526517818,-61,-52,-13,-53,-119,-25,-12,-38,
37526517818,6,-1,-114,-128,-87,-18,-3,-2,
37526532878,26,-3,-35,49,63,-30,-17,14,
37526532878,23,-32,5,22,6,44,45,41,
37526540418,-44,2,40,64,29,-24,-24,-35,
37526540418,71,53,20,-15,63,16,16,33,
37526555458,-33,-25,35,56,-70,14,-5,-15,
37526555458,-7,87,36,-88,-50,-37,-25,-33,
