timestamp,roll,pitch,yaw,
37525673200,216,173,120,
37525705503,216,172,120,
37525710604,216,173,120,
37525725661,216,173,120,
37525749472,216,172,120,
37525770664,216,172,119,
37525800861,216,172,119,
37525808104,216,172,119,
37525823267,216,172,119,
37525877504,216,172,119,
37525883850,216,171,119,
37525890565,216,171,119,
37525935605,216,171,119,
37525958026,216,171,119,
37525988201,216,170,119,
37526011994,216,170,119,
37526033417,216,169,119,
37526055565,216,169,119,
37526078209,216,169,119,
37526100524,216,169,119,
37526125043,216,168,119,
37526130518,216,168,119,
37526138250,216,168,119,
37526198063,216,167,119,
37526220585,217,167,119,
37526235502,217,167,119,
37526258052,217,167,119,
37526280591,217,167,119,
37526302966,217,167,119,
37526325520,217,167,119,
37526340457,217,167,119,
37526363077,217,167,119,
37526385515,218,167,120,
37526407936,218,167,120,
37526423018,218,167,120,
37526445449,218,168,120,
37526467883,218,168,120,
37526490467,218,168,120,
37526505707,218,168,120,
37526527970,218,168,120,
37526550439,218,169,120,
37526573138,218,169,120,
37526588111,218,169,120,
37526617962,218,169,120,
37526633102,218,168,120,
37526655442,218,168,120,
37526677950,218,168,120,
37526692989,218,168,121,
37526715471,218,167,121,
37526737915,218,167,121,
37526760475,218,166,121,
37526775564,218,166,121,
37526798254,218,165,120,
37526820623,219,165,120,
37526843082,219,165,120,
37526858197,219,164,120,
37526880473,219,164,120,
37526903209,219,164,120,
37526925668,219,164,120,
37526940369,219,163,120,
37526963047,219,163,120,
37526985386,219,163,119,
37527008107,219,163,119,
37527023175,219,163,119,
37527045618,219,162,119,
37527067973,219,162,119,
37527090601,219,162,119,
37527105642,219,162,119,
37527127977,219,162,118,
37527150609,219,162,118,
37527173207,219,162,118,
37527180692,219,162,118,
37527195427,219,162,118,
37527217943,219,162,118,
37527240384,219,162,117,
37527262985,219,162,117,
37527270644,219,162,117,
37527293070,219,162,117,
37527315411,220,162,117,
37527338184,220,162,117,
37527360439,220,162,117,
37527368159,220,162,117,
37527390494,220,162,117,
37527412975,220,162,117,
37527435507,220,162,117,
37527457967,220,162,116,
37527473002,220,162,116,
37527487985,220,162,116,
37527510521,220,162,116,
37527532993,220,162,116,
37527562992,220,162,116,
37527585477,220,162,116,
37527593061,220,162,116,
37527615683,220,162,116,
37527638155,220,162,116,
37527660476,220,163,116,
37527690566,220,163,116,
37527713074,220,162,116,
37527720412,220,163,115,
37527742994,219,163,115,
37527765687,219,162,115,
37527788132,219,162,115,
37527810465,219,162,115,
37527832995,219,162,114,
37527855689,219,161,114,
37527877914,219,161,114,
37527900644,219,161,114,
37527908037,219,160,114,
37527930369,220,160,114,
37527952908,220,160,113,
37527975590,220,159,113,
37527998017,220,158,113,
37528005565,220,158,113,
37528027965,220,157,113,
37528050631,220,157,113,
37528073066,221,156,113,
37528095462,221,156,112,
37528102889,221,155,112,
37528125397,221,154,112,
37528147994,222,154,112,
37528170482,222,153,112,
37528192927,222,152,111,
37528200417,223,152,111,
37528223165,223,151,111,
37528245414,223,150,110,
37528268191,223,149,110,
37528275463,224,149,110,
37528298172,224,148,109,
37528320586,224,147,109,
37528342905,225,147,109,
37528365325,225,146,108,
37528372925,225,145,108,
37528395390,226,144,108,
37528418249,226,143,107,
37528447899,227,143,107,
37528455516,227,142,107,
37528477934,228,141,106,
37528500635,228,141,106,
37528522991,228,140,106,
37528545413,229,140,105,
37528553103,229,139,105,
37528575470,229,139,105,
37528598026,230,139,104,
37528627947,230,138,104,
37528635488,230,138,104,
37528658208,230,137,103,
