timestamp,x,y,z,
3580037430,0.5,-4.5,0.375,
3580058794,-0.1875,-4.3125,0.3125,
3580072580,1.4375,-4.3125,0.5625,
3580097079,1.375,-3.5625,1,
3580117511,-2,-2.5,-0.1875,
3580140234,-3.125,-1.625,-2,
3580155229,-2.625,-1.1875,-2.8125,
3580178986,-3.125,-1.5625,-4.125,
3580210642,-3.0625,-0.8125,-3.8125,
3580245116,-3.5,-0.8125,-2.875,
3580282791,-4.1875,-0.75,-2.625,
3580297626,-2.3125,-0.25,-2.875,
3580312422,0.25,-0.375,-2.4375,
3580328896,-2.0625,-0.875,-2.4375,
3580357346,-2.4375,-1.1875,-2.625,
3580389210,-3.3125,-2.5,-2.1875,
3580402396,-1.1875,-3.5,-3.5625,
3580417371,0.6875,-4.5,-4.1875,
3580434262,-1.4375,-4.375,-3.9375,
3580447537,-0.625,-4.125,-3.8125,
3580470518,-1.1875,-3.5,-3.125,
3580493977,0.1875,-3.3125,-2.5625,
3580507364,0.8125,-2.875,-2,
3580529856,-0.6875,-2.6875,-2.3125,
3580546442,0.4375,-2.8125,-2.0625,
3580552489,-0.6875,-1.375,-1.875,
3580597526,-1.1875,-1.375,-1.125,
3580612232,-1.625,-2.3125,-1.75,
3580634838,-2,-2.8125,-2.5,
3580657293,-1.1875,-3.5625,-2.625,
3580695020,-1.5625,-4.6875,-3.125,
3580717328,-1.6875,-5.6875,-3.8125,
3580732344,-0.875,-5.8125,-2.5,
3580747446,-2.1875,-5.6875,-3,
3580769956,-1.4375,-5.6875,-2.8125,
3580792375,-2.5625,-5.8125,-2.625,
3580807257,-1.3125,-6.125,-2.125,
3580829893,-2.625,-5.375,-1.625,
3580852311,-4.0625,-5.25,-0.8125,
3580867558,-4.5,-4.625,0,
3580890117,-5.6875,-4.625,2.3125,
3580912321,-1.875,-5.0625,2.75,
3580927553,2.25,-4.8125,3.75,
3580957440,2.4375,-4.6875,3.8125,
3580979866,0,-4.0625,2.4375,
3580995095,-1.5,-4.0625,0.375,
3581009735,-2.625,-3.875,-0.75,
3581032555,-2.375,-4.4375,-0.6875,
3581047530,-1.9375,-4.125,0,
3581069841,-1.6875,-3.5,-0.0625,
3581099850,-2.9375,-3.4375,0.8125,
3581122413,-1.25,-3.4375,0.9375,
3581145038,-1.875,-3.1875,1,
3581160095,-3.4375,-3.1875,1.0625,
3581182524,-2.625,-4.125,1.5625,
3581197310,-2.4375,-4.875,1.75,
3581219833,-0.8125,-3.6875,3.0625,
3581234843,-1.6875,-4.3125,2.875,
3581257286,-1.1875,-5.3125,2.375,
3581280095,-2,-5.5625,1,
3581294991,-2.8125,-5.375,0.5,
3581309847,-3.5625,-6,0.0625,
3581339828,-2.375,-5.5625,-0.125,
3581354977,-0.6875,-5.6875,0.625,
3581392531,0.375,-5.875,1.5625,
3581407326,-0.75,-4.9375,1.8125,
3581437558,-3.3125,-3.125,1.1875,
3581459846,-3.4375,-3.5625,0.5625,
3581482494,-3.875,-2.5625,0.9375,
3581512294,-3.875,-1.25,1.3125,
3581534853,-2.4375,-1.5,1.5,
3581557567,-2.4375,-0.625,0.375,
3581580028,-2.625,-0.4375,1.4375,
3581602273,-1.9375,-1.5,0.8125,
3581617291,-0.3125,-1.875,0.625,
3581632513,0.25,-2.6875,0.3125,
3581654984,0.375,-2.25,0.3125,
3581669862,-1.5625,-2.125,1,
3581692389,-2.6875,-1.875,0.6875,
3581714939,-0.8125,-2.125,0.9375,
3581737544,-1.375,-2.25,0.8125,
3581759864,-1.375,-3,1.125,
3581782466,-0.8125,-2.8125,0.625,
3581797474,-1.5,-1.5625,0.1875,
3581812275,-2.625,-2.625,1,
3581834929,-1.6875,-1.875,-0.1875,
3581849871,-2.9375,-1.4375,-0.6875,
3581872517,-4,-2.3125,-0.6875,
3581894760,-2.125,-2.25,-1.375,
3581909853,-3.6875,-2.625,-1.5625,
3581932285,-3,-1.9375,-1.875,
3581962271,-2.75,-0.8125,-1.5625,
3581977272,-2.625,-1.5,0.0625,
3581999794,0.6875,-2.1875,-1,
3582014794,2.375,-1.875,-2.125,
3582029794,-0.5,-2.3125,-1.8125,
3582052329,1,-2.625,-2.4375,
3582082317,0.8125,-2.625,-2.625,
3582097280,-1.125,-1.625,-2.625,
3582119830,-0.375,-1.6875,-2.3125,
3582149760,-1.0625,-0.5625,-2.1875,
3582179794,-2.625,-0.5,-2.625,
3582202258,-2.3125,-1.125,-3.0625,
3582217227,-2.5625,-0.9375,-2.9375,
3582232473,-4.625,-0.375,-3.0625,
3582262568,-4.25,-1.3125,-2.625,
3582277336,-2.375,-1.4375,-2.625,
3582322258,-1.125,-2.375,-0.5,
3582337445,1.1875,-4.25,-1.5,
3582352336,1.4375,-4.4375,-1.8125,
3582374779,-0.0625,-3.6875,-1.75,
3582397497,-0.625,-3.125,-1.5625,
3582419781,-0.125,-3.25,-1.5,
3582442583,-1.3125,-2.875,-1.75,
3582472405,-0.5625,-2.6875,-1,
3582494857,-2.75,-2.875,-0.625,
3582524763,-3.1875,-3.125,-1.5,
3582539845,-2.75,-3.9375,-0.75,
3582569828,-1.125,-5.5,-0.375,
3582599841,2.125,-7.8125,1.8125,
3582637259,4.875,-9.3125,-0.125,
3582652336,3.375,-9.0625,-0.5,
3582675042,2.25,-9.3125,-0.8125,
3582697554,4.75,-9.375,-1.375,
3582712260,2.125,-9.0625,-0.5625,
3582734841,1.875,-9.375,-0.5625,
3582757295,1.125,-8.875,-1,
3582772465,-2.125,-7.75,-0.25,
3582795012,-1.1875,-7.6875,-0.8125,
3582817428,-3.5,-7.4375,-1.875,
3582832303,-3.0625,-8.0625,-2.625,
3582854975,-2.5,-7,-2.9375,
3582884944,-2.8125,-6.3125,-1.875,
3582899793,-1.0625,-7.125,-1.25,
3582929999,1.5625,-5.875,-2.25,
3582944817,-1.3125,-5.4375,-1.8125,
3582959921,-0.125,-5.875,-1.875,
3582974975,-0.3125,-5,-2.75,
3583005107,-1.625,-4.3125,-2.625,
3583019858,-0.25,-4.375,-2.25,
