timestamp,x,y,z,
3580046196,1.5,-4.375,-3.0625,
3580062971,0.875,-3.8125,-3.875,
3580082696,1.4375,-1.8125,-3.125,
3580106226,0.3125,-2.125,-2.9375,
3580121238,-2.75,-1.5625,-0.8125,
3580143958,-2.375,-0.4375,0.6875,
3580165107,1.5625,0.4375,1.8125,
3580182183,1.4375,1.375,1.75,
3580218777,-0.5625,2,2.0625,
3580232546,-1.3125,1.25,1.25,
3580279659,0.1875,1.8125,1.5625,
3580307394,2.3125,2.125,0.8125,
3580331484,1.6875,1.3125,0,
3580359825,-4.125,-2.5625,-1.375,
3580393023,-3.8125,-3.25,-0.625,
3580412350,0.0625,-1.625,-0.125,
3580466417,-3.4375,-1.4375,-0.875,
3580525107,-3.0625,1.1875,-1.125,
3580570117,-3.0625,0.875,-1.1875,
3580578806,-1.6875,0.75,-1.5625,
3580584863,-1.5625,-0.375,-0.9375,
3580614909,-3.0625,-1.6875,-0.8125,
3580644816,-3.4375,-1.1875,-1.5625,
3580659807,-2.75,-0.875,-0.5625,
3580689826,-4.0625,-1.9375,-1.25,
3580704790,-5.8125,-1.8125,-1.3125,
3580719944,-4.25,-2.0625,-0.375,
3580734859,-3.9375,-1.875,-1.6875,
3580757323,-2.4375,-2.0625,-1.5625,
3580772502,-2,-4.1875,-1.25,
3580794792,-3.25,-3.5625,-1.1875,
3580817529,-2.6875,-3.0625,-0.9375,
3580832438,-3.6875,-4.1875,-1.875,
3580855007,0.5625,-4.375,-1.6875,
3580877609,4.75,-6,-3.5,
3580892392,0.625,-5.1875,-4.25,
3580914885,1.8125,-2,-4.5625,
3580937406,4.6875,0.5,-3.1875,
3580952315,1.1875,1.125,-1.75,
3580974841,-0.8125,0.9375,-0.8125,
3580997571,0.1875,0.9375,0.8125,
3581012522,2.125,0.625,1.4375,
3581042352,1.25,-1.125,0.0625,
3581065027,1.4375,-1.75,0.0625,
3581087331,0.9375,-1.625,-0.5625,
3581102398,-0.3125,-1.625,-0.5,
3581132554,2.3125,-1.875,-0.875,
3581155000,1.1875,-3.25,-1.1875,
3581177499,2.75,-2.75,-1.5625,
3581192276,3.8125,-4,-1.625,
3581214805,0.875,-4.9375,-2.75,
3581237506,-1.5,-3.125,-2.8125,
3581252313,0.8125,-1.5,-1.4375,
3581274825,1,-2.5625,-0.5625,
3581304902,-0.5625,-4.125,0.375,
3581319744,-1.25,-3.5625,1.3125,
3581342521,-0.6875,-1.6875,1,
3581364837,0.75,-0.8125,0.3125,
3581387349,1,0.4375,0.4375,
3581417354,3.0625,1.1875,0.875,
3581439783,4.3125,0.0625,1.875,
3581454956,4.8125,-0.0625,3.1875,
3581469849,2.0625,-1.25,2.75,
3581484877,0.3125,-2.5625,2.125,
3581499863,0.375,-2.5,2.9375,
3581514921,2,-0.1875,2.875,
3581545063,5.375,0.75,2.9375,
3581575118,2.125,-0.1875,1.9375,
3581590087,-0.5,0.0625,1.25,
3581604769,-1.25,-0.0625,0.6875,
3581619775,-0.0625,0.5,1,
3581634915,1,1.0625,0.625,
3581657460,0.1875,-0.3125,-0.5,
3581680052,-1.375,-2.1875,-1.0625,
3581709782,-0.5625,-1.9375,-0.625,
3581739989,0.25,-0.9375,-0.6875,
3581784862,-0.0625,0,0.25,
3581807583,0.0625,-1.9375,-0.3125,
3581822273,-2,-0.375,0.6875,
3581845050,0,0.625,1.6875,
3581874883,-1.625,0.0625,1.125,
3581897272,0.3125,-0.125,1.6875,
3581919853,0.0625,0.1875,1.8125,
3581942290,0.1875,1.125,1.1875,
3581972309,1.3125,-0.4375,-0.875,
3582017282,4.1875,1.75,-2.0625,
3582054766,-1.0625,2.5,-1.875,
3582077250,-0.1875,3.5,-0.9375,
3582099796,2.5,2.1875,-1,
3582114790,1.25,1.125,-1.4375,
3582137304,-2.375,0.8125,-1.5625,
3582159817,-0.75,0.375,-1.6875,
3582174758,-1.3125,0.5,-0.6875,
3582212277,-0.4375,1.0625,0.875,
3582234832,-0.375,-0.4375,0.0625,
3582257476,-0.4375,-1.3125,-0.25,
3582295012,0.9375,-1.625,-0.9375,
3582309802,-0.6875,-2,-2.875,
3582347403,-1.875,0,-1.125,
3582362633,-2.9375,0.0625,-0.8125,
3582377345,-2.3125,0.3125,-0.5,
3582399903,-3.0625,0.125,-0.8125,
3582422225,-1.5625,0.6875,-0.6875,
3582437530,0.25,0.0625,-0.4375,
3582459824,0.5,-0.3125,-0.1875,
3582482345,-1.1875,-0.375,-0.4375,
3582497522,1.1875,0.875,0.125,
3582519846,4.5,1.5,1,
3582542341,5.4375,2.1875,0.6875,
3582557325,6.0625,0.5,-1.1875,
3582594975,3,-0.75,-3.4375,
3582617261,3,-1.375,-3.875,
3582640007,5.8125,0.6875,-2.8125,
3582669806,0.1875,-2.25,-2.8125,
3582699860,-1.375,-2,-2.6875,
3582730025,-0.125,-2.9375,-3.125,
3582752273,0.8125,-4.125,-2,
3582790024,-3.3125,-4.4375,-0.8125,
3582827543,-0.875,-6.375,0.6875,
3582849854,1.625,-5.875,2.5625,
3582879914,-2.6875,-5,0,
3582917348,-3.375,-2.625,0.125,
3582940042,0.1875,-2.1875,-0.75,
3582977377,-1.5625,-1.5,-0.1875,
3583007270,-2.875,-1.8125,-0.375,
