timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
3580227564,17,14,32,50,47,5,1,8,
3580227564,-11,2,41,19,-15,-11,-7,-6,
3580234902,-3,27,31,-9,12,9,-1,-2,
3580234902,-6,-3,-31,13,0,-4,-3,-5,
3580242571,1,-16,-41,-68,-30,-3,0,-1,
3580242571,-1,8,3,22,38,7,1,-1,
3580257524,6,-21,-15,6,-15,-3,1,4,
3580257524,-5,19,44,21,7,5,1,0,
3580274162,-1,9,17,-6,4,-5,-2,-3,
3580274162,-6,-16,-15,-27,-4,-4,-4,-4,
3580280539,1,-9,-10,-18,-2,-2,1,1,
3580280539,-3,-11,-34,27,-6,-5,-3,-6,
3580302350,-13,-31,-23,2,-15,0,-2,-4,
3580302350,15,41,37,-31,-4,-9,1,6,
3580309856,6,44,62,59,4,12,7,2,
3580309856,11,-29,-12,10,14,6,3,4,
3580317319,-11,26,-5,3,-9,-8,-2,-6,
3580317319,6,-11,6,26,9,3,1,2,
3580326179,1,-31,-35,-32,-6,-3,3,6,
3580326179,-2,-10,5,-18,-6,-6,-4,-1,
3580340017,0,4,15,-9,4,7,0,-3,
3580340017,-6,0,-12,35,1,1,-1,-4,
3580347449,9,-16,-12,20,36,2,6,7,
3580347449,4,16,35,-35,-8,-5,-1,5,
3580354800,-4,13,2,72,31,10,1,-5,
3580354800,-15,-40,-84,-62,-38,-11,-7,-7,
3580369867,17,12,20,-32,-12,-3,0,8,
3580369867,-4,8,2,53,33,12,0,-4,
3580378789,-10,-41,-43,-33,-50,-11,0,-1,
3580378789,-11,0,-3,-48,30,-7,-8,-8,
3580395488,-4,-4,-30,0,-26,3,4,0,
3580395488,7,29,60,8,19,1,2,5,
3580399890,3,15,21,29,28,8,-3,-4,
3580399890,-7,-4,-29,-22,-29,-11,-2,-3,
3580407371,-5,3,47,-24,-13,-13,-7,-5,
3580407371,5,-24,-50,5,3,16,9,4,
3580414756,-12,9,-21,-19,23,-3,-6,-5,
3580414756,12,28,89,96,20,4,3,7,
3580431246,-12,-53,-92,-11,-6,-14,-6,-5,
3580431246,-10,5,-26,-67,-101,-14,-3,-3,
3580437669,14,26,64,35,79,15,4,4,
3580437669,14,17,51,62,49,19,8,8,
3580452322,-9,11,-38,26,-10,-9,-8,-8,
3580452322,7,-22,-1,-55,-8,-4,4,7,
3580459930,-21,-32,-40,0,-28,-8,-7,-12,
3580459930,3,17,-6,-31,-1,2,1,0,
3580476221,-1,-9,-18,-40,-31,-15,-5,2,
3580476221,7,37,64,84,7,0,0,2,
3580489861,-9,3,-29,-16,20,15,0,-3,
3580489861,-7,-3,-4,24,-4,-2,-4,-8,
3580498008,3,-4,23,-15,0,-6,-3,-1,
3580498008,14,9,26,9,5,2,5,7,
3580521870,-1,-3,-17,7,-20,-4,-1,-1,
3580521870,-5,-31,-43,11,-9,-6,-3,-2,
3580534873,-15,-21,-29,-85,-31,-3,-9,-10,
