timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
3580230212,1,8,-6,-36,-29,1,-8,2,
3580230212,-4,5,-20,18,-56,-6,7,4,
3580237381,8,0,51,-1,90,-26,7,1,
3580237381,0,10,13,42,20,-12,17,1,
3580259946,-4,-5,6,23,-51,-4,-16,-14,
3580259946,9,4,-12,-48,20,-1,9,0,
3580268862,-1,-8,-17,22,-15,7,-5,4,
3580268862,1,-3,-8,-34,-17,7,2,-2,
3580276260,-9,-13,-5,6,-16,-6,1,7,
3580276260,-1,5,11,-2,-12,-13,-23,-5,
3580289973,4,3,-21,-11,-58,-7,-6,3,
3580289973,-9,-20,-23,-50,69,16,-5,6,
3580304797,-18,12,2,-32,58,-1,-5,-3,
3580304797,-4,-9,-5,1,-13,-24,23,-9,
3580322979,0,-3,31,-40,-49,-27,-24,1,
3580322979,-1,0,50,54,39,26,2,-1,
3580342406,5,16,-15,23,0,14,34,5,
3580342406,-6,-13,-36,-23,-15,-15,-4,-5,
3580349915,-5,-11,-60,-74,-4,7,-8,11,
3580349915,10,9,8,72,-90,-13,27,1,
3580364967,0,3,69,29,56,2,26,-5,
3580364967,1,14,-2,-44,60,17,-14,9,
3580382044,2,-27,-48,19,54,-17,6,-21,
3580382044,-11,11,26,-5,17,7,18,5,
3580397060,11,6,70,26,-73,-16,-14,-7,
3580397060,1,18,-9,52,122,29,5,4,
3580409850,13,-13,-39,-4,-9,21,62,10,
3580409850,-5,-15,-13,-11,-22,-22,-68,-10,
3580424826,13,24,32,69,21,10,2,4,
3580424826,20,-16,-48,-85,-30,-9,5,13,
3580441296,-6,9,18,-7,35,45,26,1,
3580441296,6,4,-4,17,-62,-45,5,-4,
3580455033,16,1,50,18,104,35,25,15,
3580455033,-3,-6,-44,-30,-43,-1,-20,-6,
3580462517,4,5,15,32,-16,-6,-35,-11,
3580462517,-2,7,5,-38,9,-1,28,-7,
3580479404,-18,-12,-36,-19,-80,-19,-19,-1,
3580479404,-2,-9,6,-19,26,6,-3,8,
3580485008,4,4,12,-29,7,-10,9,12,
3580485008,-6,9,27,35,50,9,-21,-15,
3580500192,-2,-3,-9,33,36,-1,-7,3,
3580500192,2,-11,21,-9,-3,19,15,9,
3580514800,2,14,21,24,53,8,-9,-5,
3580514800,2,-33,-105,-109,-78,6,5,1,
3580522784,2,14,84,97,89,9,6,-10,
3580522784,-10,2,-21,13,-65,-9,-2,-4,
3580537360,7,-8,-36,-24,31,0,6,-3,
3580537360,-9,4,27,-12,-35,-13,-52,-15,
3580567369,-1,-16,-21,-37,-47,1,-7,8,
3580567369,4,11,7,-7,24,-4,9,-3,
3580574817,1,12,8,-1,-14,-2,-29,3,
3580574817,-1,-3,-51,-96,-29,-7,-6,-4,
3580582488,-11,-20,19,77,27,16,17,-9,
3580582488,7,9,32,25,-10,-40,-27,1,
3580589913,-2,-10,-61,-40,14,4,-4,-8,
3580589913,5,18,84,63,23,-6,1,-1,
3580604759,7,14,2,-43,-2,24,5,1,
3580604759,-9,-19,-43,-8,37,-9,4,-8,
3580627291,-9,-1,-21,-27,-6,1,24,3,
