timestamp,roll,pitch,yaw,
26085381004,218,186,5,
26085399350,218,186,5,
26085418741,219,186,4,
26085433667,219,186,4,
26085456457,219,186,4,
26085480159,219,186,4,
26085495444,219,186,4,
26085517034,219,187,4,
26085555307,219,187,4,
26085598840,219,186,4,
26085608207,219,187,4,
26085629411,219,186,4,
26085651335,219,186,4,
26085673778,219,187,4,
26085713134,219,187,4,
26085801278,219,187,4,
26085831091,219,187,4,
26085863216,219,187,5,
26085876397,219,187,5,
26085907631,219,187,5,
26085913666,219,187,6,
26085966282,219,187,6,
26086003503,219,188,7,
26086026160,218,188,7,
26086048619,218,188,7,
26086071146,218,187,7,
26086108583,218,187,7,
26086123514,218,187,8,
26086146103,217,187,8,
26086153634,217,188,8,
26086168494,217,188,8,
26086191142,217,188,8,
26086221033,217,188,8,
26086251047,217,188,8,
26086273587,217,188,8,
26086296033,216,188,8,
26086311104,216,188,8,
26086333562,216,188,8,
26086348778,216,188,9,
26086371032,216,189,9,
26086401062,216,189,9,
26086423627,215,189,9,
26086468731,215,188,9,
26086498572,215,188,9,
26086520961,215,188,9,
26086536278,215,187,9,
26086581038,215,187,9,
26086596031,215,187,9,
26086611034,215,186,9,
26086641272,215,186,9,
26086663642,215,185,9,
26086701270,215,185,9,
26086716055,215,184,8,
26086731015,215,184,8,
26086753539,215,184,8,
26086775989,215,184,8,
26086798625,215,184,8,
26086828541,215,184,8,
26086843870,215,184,8,
26086858555,215,184,8,
26086873511,215,184,8,
26086910958,215,184,8,
26086926049,215,185,8,
26086956001,215,185,8,
26086970997,215,185,8,
26087001000,215,185,8,
26087023484,215,185,8,
26087038604,215,185,8,
26087076216,215,186,8,
26087091240,215,186,8,
26087121011,215,186,8,
26087143711,215,186,8,
26087166323,215,186,8,
26087188605,215,186,8,
26087218517,215,186,8,
26087233683,215,186,8,
26087286259,215,186,8,
26087308584,215,186,8,
26087353564,215,186,8,
26087368574,215,186,8,
26087398753,215,185,8,
26087413531,215,185,8,
26087443712,215,185,8,
26087465992,215,185,8,
26087495944,215,185,8,
26087526157,215,185,8,
26087541029,215,185,8,
26087571009,215,185,8,
26087585981,215,185,8,
26087608677,215,185,8,
26087638576,215,185,8,
26087676030,215,185,8,
26087706164,215,185,8,
26087743577,215,184,8,
26087766267,215,184,8,
26087803591,215,184,7,
26087848700,215,184,7,
26087878765,215,184,7,
26087901014,215,183,7,
26087938564,214,183,7,
26087953513,214,183,7,
26087976135,214,183,7,
26087998699,214,183,7,
26088013588,214,183,7,
26088036019,214,183,6,
26088073604,214,183,6,
26088088510,214,183,6,
26088148760,214,182,6,
26088178664,214,182,6,
26088193675,214,182,6,
26088223465,214,182,6,
26088246226,214,182,6,
26088260978,214,182,6,
26088298608,214,182,6,
26088313521,214,183,6,
26088336198,214,183,6,
26088358664,214,183,6,
