timestamp,x,y,z,
26085385403,0.851074,0.469727,0.0620117,
26085400798,0.833008,0.444824,0.0673828,
26085421185,0.828613,0.478516,0.0737305,
26085445964,0.817383,0.462891,0.0703125,
26085458757,0.782715,0.472168,0.0732422,
26085484253,0.762207,0.508301,0.104004,
26085504972,0.821777,0.494629,0.0996094,
26085526481,0.833496,0.519531,0.0805664,
26085571342,0.805664,0.564941,0.101562,
26085586341,0.820312,0.549805,0.125,
26085661480,0.820312,0.420898,0.110352,
26085676136,0.819336,0.499023,0.172363,
26085728773,0.842773,0.540527,0.104492,
26085758919,0.89209,0.524902,0.100098,
26085781095,0.881348,0.438477,0.0883789,
26085798240,0.872559,0.45752,0.0751953,
26085818818,0.912109,0.438477,0.0844727,
26085848904,0.843262,0.438965,0.0488281,
26085864194,0.851562,0.44043,0.0605469,
26085908930,0.844727,0.487793,0.0541992,
26085923670,0.853516,0.450684,0.0546875,
26085976323,0.812988,0.373535,0.0566406,
26085991254,0.902832,0.35498,0.0375977,
26085999935,1.0166,0.396484,0.0449219,
26086006025,0.994141,0.40332,0.0380859,
26086043541,0.980957,0.453125,0.0302734,
26086088537,0.957031,0.442383,0.0532227,
26086126268,0.904785,0.348145,0.0898438,
26086148613,0.907227,0.361816,0.0825195,
26086186304,0.961914,0.384766,0.0888672,
26086208698,0.96875,0.375488,0.050293,
26086245999,0.913574,0.359375,0.0668945,
26086283565,0.873535,0.366699,0.0805664,
26086306054,0.943848,0.307129,0.0961914,
26086321104,0.916992,0.341309,0.0888672,
26086351217,0.789551,0.398926,0.0717773,
26086381218,0.887207,0.339844,0.0419922,
26086418719,0.929688,0.429199,0.0952148,
26086463687,0.948242,0.368652,0.0854492,
26086486005,0.90625,0.375488,0.100586,
26086516029,0.908203,0.412598,0.0810547,
26086538736,0.943848,0.37207,0.0986328,
26086591218,0.913086,0.398438,0.0908203,
26086658752,0.931152,0.353516,0.103516,
26086696002,0.942871,0.34375,0.0625,
26086718567,0.938477,0.336426,0.0800781,
26086756074,0.918945,0.32959,0.104492,
26086778490,0.928223,0.33252,0.100098,
26086823548,0.976074,0.37793,0.0805664,
26086876228,0.931641,0.384766,0.0698242,
26086906078,0.912598,0.372559,0.0522461,
26086958550,0.931152,0.357422,0.0732422,
26087011245,0.92041,0.366211,0.0664062,
26087078750,0.905762,0.328613,0.0825195,
26087116046,0.879883,0.373047,0.0620117,
26087146274,0.913086,0.368164,0.0756836,
26087206035,0.929199,0.34375,0.0917969,
26087258754,0.897949,0.353027,0.0620117,
26087288598,0.887207,0.327148,0.126953,
26087303526,0.878906,0.352539,0.0854492,
26087318713,0.91748,0.365723,0.0756836,
26087356070,0.942871,0.361816,0.0961914,
26087371021,0.918457,0.398926,0.0639648,
26087393639,0.90625,0.390137,0.0834961,
26087415997,0.907715,0.382812,0.0986328,
26087431225,0.949219,0.361816,0.0712891,
26087453635,0.935059,0.370605,0.0512695,
26087476198,0.920898,0.373535,0.0961914,
26087491039,0.904785,0.372559,0.0996094,
26087513550,0.9375,0.34082,0.0839844,
26087536180,0.928223,0.339844,0.0854492,
26087558687,0.900391,0.38916,0.0693359,
26087580958,0.935059,0.381836,0.0883789,
26087595982,0.918457,0.358398,0.0766602,
26087618731,0.90625,0.360352,0.074707,
26087633695,0.900391,0.374512,0.0678711,
26087648538,0.92041,0.380371,0.0463867,
26087671097,0.929688,0.36084,0.0727539,
26087693777,0.888672,0.358887,0.0717773,
26087708758,0.903809,0.369629,0.0761719,
26087731290,0.918457,0.39209,0.0478516,
26087761044,0.924316,0.354492,0.0727539,
26087783765,0.917969,0.338867,0.0947266,
26087806068,0.908691,0.38623,0.0708008,
26087821055,0.944336,0.371582,0.059082,
26087836011,0.912109,0.37207,0.0678711,
26087851156,0.914551,0.358887,0.0932617,
26087873684,0.908691,0.328613,0.0932617,
26087896303,0.898438,0.346191,0.0795898,
26087918466,0.912598,0.358887,0.0673828,
26087948718,0.951172,0.37207,0.0620117,
26087978737,0.898438,0.368164,0.0922852,
26087993573,0.909668,0.351074,0.097168,
26088016043,0.935547,0.367188,0.0751953,
26088031183,0.897461,0.333984,0.0766602,
26088053598,0.883789,0.376953,0.0732422,
26088076197,0.974121,0.351074,0.102539,
26088091070,0.926758,0.374512,0.0771484,
26088113534,0.90625,0.375488,0.0810547,
26088136138,0.901855,0.36377,0.0986328,
26088151288,0.916992,0.375977,0.0761719,
26088173681,0.905273,0.396484,0.0512695,
26088196210,0.920898,0.353027,0.0722656,
26088210993,0.926758,0.362305,0.0673828,
26088248676,0.916992,0.338379,0.0786133,
26088271189,0.907227,0.356445,0.0927734,
26088286270,0.918457,0.347656,0.0605469,
26088323543,0.883789,0.37207,0.0805664,
26088346237,0.901367,0.384277,0.0629883,
