timestamp,roll,pitch,yaw,
108337480671,304,20,212,
108337503025,304,20,212,
108337518033,303,20,212,
108337548021,303,20,213,
108337578039,303,20,213,
108337600528,303,20,213,
108337608049,303,20,213,
108337623033,303,20,213,
108337647966,303,20,214,
108337660721,302,20,214,
108337684918,302,20,214,
108337701293,302,20,214,
108337730227,302,20,214,
108337743510,302,20,214,
108337758261,302,20,214,
108337789577,302,20,214,
108337811174,302,20,215,
108337818200,302,20,215,
108337863158,302,19,215,
108337910311,302,19,215,
108337938164,302,19,215,
108337990984,302,20,215,
108338013249,302,20,215,
108338050584,302,20,215,
108338065726,302,20,215,
108338089603,302,20,215,
108338112693,302,20,215,
108338163123,302,20,215,
108338178322,302,20,215,
108338193363,302,20,215,
108338208050,302,20,215,
108338240169,302,20,215,
108338269816,302,20,215,
108338275623,302,20,215,
108338350654,302,20,215,
108338425621,302,20,215,
108338582942,302,20,215,
108338605723,302,20,215,
108338643192,302,20,215,
108338672999,302,19,215,
108338702974,302,20,215,
108338718047,302,19,214,
108338732971,302,19,215,
108338755813,302,19,215,
108338777989,302,19,215,
108338822994,302,19,215,
108338845464,302,19,215,
108338890581,302,19,215,
108338912940,302,19,215,
108338950598,302,19,215,
108338988130,302,19,215,
108339025814,302,19,215,
108339040551,302,19,215,
108339070551,301,19,215,
108339092967,301,19,216,
108339123209,301,19,216,
108339153097,301,19,216,
108339175802,301,19,216,
108339190601,301,19,216,
108339205474,301,19,216,
108339228224,301,19,216,
108339250840,301,19,216,
108339295542,300,19,217,
108339318075,300,19,217,
108339333103,300,19,217,
108339355732,300,19,217,
108339378236,300,19,217,
108339400673,300,19,217,
108339415448,300,19,217,
108339430801,300,19,216,
108339453033,301,19,216,
108339468099,301,19,216,
108339505460,301,19,216,
108339528141,301,19,216,
108339550817,301,19,215,
108339595733,301,19,215,
108339617921,301,19,216,
108339633144,301,19,216,
108339663069,302,19,216,
108339678251,302,19,215,
108339700955,302,19,215,
108339715777,302,19,215,
108339730651,302,19,215,
108339760534,302,19,215,
108339775580,302,19,215,
108339805454,302,19,215,
108339835485,302,19,215,
108339850643,302,19,215,
108339887983,302,19,215,
108339933247,302,19,215,
108339955585,302,19,215,
108339970576,302,19,215,
108340000544,302,19,215,
108340022989,302,19,215,
108340038090,302,19,215,
108340075699,303,20,215,
108340105465,303,20,214,
108340143190,303,20,214,
108340173194,303,20,214,
108340218096,303,20,214,
108340255513,303,20,214,
108340285536,302,19,215,
108340322957,302,19,215,
108340338005,301,19,216,
108340368013,301,19,216,
108340390536,301,19,216,
108340405414,301,19,216,
