timestamp,x,y,z,
108337480671,1.1875,1.8125,1.5625,
108337503025,2.75,1.9375,0.5,
108337518033,1.5,1.375,0.375,
108337548021,1.75,1.5,0.375,
108337578039,2.25,0.125,0.3125,
108337600528,4.4375,1.1875,-0.5,
108337608049,4,1.5625,-0.75,
108337623033,2,1.8125,-1,
108337647966,-0.875,1.6875,0.0625,
108337660721,2.375,1,-0.5,
108337684918,5.25,0,-1.5625,
108337701293,3.4375,0.125,-1.375,
108337730227,3.8125,0.625,-0.9375,
108337743510,3.5,0.3125,-0.875,
108337758261,1.1875,-0.4375,-0.3125,
108337789577,1.5,0.375,0.4375,
108337811174,4,1.4375,-0.4375,
108337818200,1.3125,0.5,-0.25,
108337863158,2,1.25,-0.9375,
108337910311,4,0.75,-1,
108337938164,3.1875,1.25,-0.5,
108337990984,2.6875,-0.125,-0.5,
108338013249,0.0625,-0.6875,-0.3125,
108338050584,0.3125,0.375,-0.25,
108338065726,-0.5,0.6875,-0.6875,
108338089603,0.5,0,-0.3125,
108338112693,0.625,-0.25,-0.0625,
108338163123,-0.1875,0.9375,-0.1875,
108338178322,0.6875,0.6875,-0.6875,
108338193363,0,-0.25,-0.125,
108338208050,-1,-0.125,0.75,
108338240169,1.0625,1.0625,0.75,
108338269816,-0.875,0.75,0.4375,
108338275623,0.6875,-0.375,0.125,
108338350654,-2.4375,-0.375,0.5625,
108338425621,-0.5625,-0.125,0.25,
108338582942,-0.5,-0.8125,-0.1875,
108338605723,-2.3125,-1.375,0.9375,
108338643192,-1.75,-0.4375,0.625,
108338672999,-1.6875,-0.4375,0.9375,
108338702974,0.375,0.3125,0.8125,
108338718047,-0.375,0.4375,1.0625,
108338732971,0.6875,1.0625,0.375,
108338755813,1.25,0.8125,0,
108338777989,0,1,0,
108338822994,0.5625,-0.125,-0.9375,
108338845464,0.75,-0.25,-0.6875,
108338890581,-0.0625,-0.3125,-1.25,
108338912940,-2.4375,0.25,-0.375,
108338950598,-0.6875,-0.1875,0.0625,
108338988130,0.375,-0.0625,-0.5,
108339025814,-0.125,0.875,-0.875,
108339040551,1.0625,0.125,-0.25,
108339070551,-0.3125,0.5,-1.0625,
108339092967,0.75,1.3125,-0.5625,
108339123209,1,0.0625,-0.625,
108339153097,2.25,-0.1875,-0.6875,
108339175802,0.5625,0.0625,-0.25,
108339190601,-0.9375,-0.75,0.5625,
108339205474,-1.5625,-2,0.625,
108339228224,-2.875,0.75,1,
108339250840,1,2.0625,-0.625,
108339295542,-2.0625,1.375,-0.8125,
108339318075,2.5625,1.5,-0.375,
108339333103,0.25,1,0.25,
108339355732,-0.5625,-0.5625,-0.3125,
108339378236,-1.8125,-0.625,-0.4375,
108339400673,1.25,-1.875,-1.25,
108339415448,1.9375,-2.5625,-1.4375,
108339430801,-1.625,-2.3125,-0.375,
108339453033,-1.8125,-2,-0.6875,
108339468099,-2.75,-2.25,0.375,
108339505460,0.25,-1.9375,0.5625,
108339528141,0.875,-1.1875,1.125,
108339550817,0.8125,0.3125,1.0625,
108339595733,3.875,0.0625,0.375,
108339617921,5.75,0.4375,-0.0625,
108339633144,5.3125,0.3125,0.4375,
108339663069,-0.1875,0,0.625,
108339678251,-0.9375,-0.125,1.4375,
108339700955,0,-0.25,1.5,
108339715777,-1.1875,-0.4375,1.125,
108339730651,0.4375,-0.125,1.125,
108339760534,1.5625,-0.125,0.8125,
108339775580,-1.375,0,1.1875,
108339805454,0.6875,-0.0625,0.5625,
108339835485,-1.1875,-0.4375,0.5,
108339850643,0.75,0.25,-0.875,
108339887983,-1,-0.625,-0.8125,
108339933247,1.375,0.375,-0.5,
108339955585,1,0.125,-1.125,
108339970576,2.625,-0.8125,-2.125,
108340000544,0.0625,-1.5,-1.5,
108340022989,1.1875,-1.875,-1.375,
108340038090,4.625,-1.25,-2.5625,
108340075699,-2.8125,-2.9375,-1.8125,
108340105465,-5.3125,-2.9375,-0.625,
108340143190,-1.375,-0.5,-1.25,
108340173194,0.25,0,-0.4375,
108340218096,-3.0625,0.1875,0,
108340255513,-3,0.75,1.0625,
108340285536,2.1875,0.5625,-0.375,
108340322957,1.625,3.8125,0.8125,
108340338005,2.4375,2.5625,0.1875,
108340368013,0.8125,1.1875,0.1875,
108340390536,2.125,2.3125,0.0625,
108340405414,1.8125,1.625,-0.0625,
