timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6707468734,-10,-72,-99,-97,69,-9,-6,-8,
6707468734,-13,-8,29,34,-40,3,-50,-17,
6707476412,4,-19,-24,20,89,2,-28,-2,
6707476412,-8,-4,26,103,5,-7,-21,-2,
6707483982,13,32,6,-48,27,0,21,11,
6707483982,-3,4,-15,-102,57,-10,15,-2,
6707498894,-5,-2,11,-48,-123,-15,22,1,
6707498894,-1,-24,-57,-68,37,-31,-18,-2,
6707507583,-10,23,54,93,-80,22,6,-12,
6707507583,1,-54,-90,7,112,8,-29,-5,
6707521247,0,-35,-26,-77,-43,-17,-2,-5,
6707521247,-8,-36,-20,29,13,-12,-16,-6,
6707536314,-14,-41,-73,-96,62,-48,-28,-4,
6707536314,1,26,31,65,-128,29,31,8,
6707543730,18,77,83,-23,112,41,27,15,
6707543730,8,49,90,14,-110,19,47,3,
6707560171,-30,-110,-104,-62,127,-23,-86,-32,
6707560171,4,-14,67,26,35,-26,-65,-10,
6707576076,12,15,25,-4,-48,-12,-14,12,
6707576076,11,37,25,81,54,11,26,10,
6707588891,-10,-4,-31,23,21,-17,-21,-10,
6707588891,9,59,75,-70,-113,14,43,13,
6707603990,0,-58,-75,38,92,-9,-19,-5,
6707603990,-13,-29,11,-51,36,-6,-34,-10,
6707611369,11,6,16,-70,42,-25,1,7,
6707611369,1,-9,-26,105,-68,20,-20,-1,
6707626401,-7,12,-5,42,35,10,21,3,
6707626401,-18,-54,-24,-12,78,-19,-4,-10,
6707641339,-7,-3,26,-58,-123,-35,-1,-3,
6707641339,11,58,20,-27,56,22,56,14,
6707656254,2,-8,26,-51,57,15,-12,-8,
6707656254,-12,-29,-23,106,21,14,-45,-20,
6707663940,-2,5,38,-2,52,6,-4,-6,
6707663940,-11,-87,-123,-96,-51,-56,-44,-8,
6707681017,-6,55,41,70,-98,-2,22,7,
6707681017,17,36,18,-61,96,34,58,19,
6707686300,-15,-50,-11,75,-99,-14,-32,-21,
6707686300,-1,23,62,51,127,13,-16,-7,
6707701496,1,-3,-42,-17,-11,12,-21,-6,
6707701496,7,38,61,-43,-128,-15,17,7,
6707716431,-9,-35,-26,73,1,-14,0,-2,
6707716431,-10,4,7,-30,75,5,6,-4,
6707725637,-1,32,22,99,-47,-8,34,11,
6707725637,-7,-54,-84,-14,92,3,-31,-10,
6707738861,1,20,77,-26,100,-14,-42,-15,
6707738861,4,4,-14,93,-121,30,9,4,
6707746430,-15,-12,7,22,83,17,-18,-12,
6707746430,17,12,-23,-40,-10,-16,7,11,
6707761321,-15,8,19,-43,-89,-1,-43,-12,
6707761321,6,54,90,112,119,33,-12,-2,
6707783742,8,18,24,58,43,6,6,8,
6707783742,4,8,8,24,55,16,14,2,
6707791314,12,10,58,-35,6,7,6,6,
6707791314,-39,-74,-92,-50,-66,-45,-35,-21,
6707806495,1,26,39,67,-74,11,6,3,
6707806495,-2,21,11,-86,70,7,16,-2,
6707821266,10,24,27,40,-63,-3,9,8,
6707821266,7,20,51,-16,124,6,11,3,
6707828759,-28,-116,-120,-14,-67,-21,-58,-28,
6707828759,12,64,74,127,78,32,2,6,
6707843730,-8,-35,-30,-92,-76,-27,12,1,
6707843730,-3,12,-26,83,-67,-12,-17,0,
6707851305,0,3,0,-70,125,20,-4,-3,
6707851305,7,17,36,-41,-128,-17,18,6,
6707858761,-6,5,-64,38,127,26,9,-7,
6707858761,13,-21,43,-10,-18,1,-8,2,
6707866286,-13,10,-25,-56,-9,-35,-27,-12,
6707866286,0,-22,-4,1,-26,-1,-12,-1,
6707881318,16,-4,1,68,127,-4,2,0,
6707881318,-16,-61,-77,-68,-7,-17,-28,-3,
6707896378,8,28,55,111,58,35,-4,-1,
6707896378,4,-18,-22,58,60,20,-5,-3,
6707903737,-12,10,12,-76,32,-29,26,1,
6707903737,-1,1,-32,-31,-81,-28,-9,0,
6707918906,8,-12,14,94,86,17,-42,-6,
6707918906,-1,-1,34,-97,89,-2,-16,-1,
6707926314,23,64,49,-8,-105,7,63,22,
6707926314,-25,-93,-128,-34,-87,-11,20,-10,
6707941264,-8,-23,-65,70,-17,-11,-18,-2,
6707941264,15,62,65,-68,108,16,45,14,
6707956232,-2,-20,-47,22,-128,-19,16,-2,
6707956232,-2,10,2,71,127,-10,-31,-5,
6707963958,16,24,29,-86,51,7,21,10,
6707963958,-17,-26,-7,123,-72,-5,-19,-12,
6707978734,-8,-6,-62,68,-34,-5,9,-1,
6707978734,9,5,6,-111,63,43,-3,-2,
6707986463,-2,13,33,127,46,0,-41,-13,
6707986463,0,9,64,6,-49,10,17,1,
6708008764,15,73,52,-13,42,30,43,17,
6708008764,4,-29,-37,6,-8,-15,3,-4,
6708031413,-12,4,38,13,-27,-9,-4,-7,
6708031413,-4,28,27,71,-67,2,42,2,
6708038853,-12,-54,-83,-104,73,-11,-36,-10,
6708038853,6,4,50,105,127,4,-52,-7,
6708053852,10,26,9,20,69,-9,14,14,
6708053852,3,-16,-31,-74,-48,2,26,6,
6708083788,10,8,6,-82,-112,-4,35,8,
6708083788,-12,-47,-117,-54,75,-25,-41,-15,
6708106431,-3,-10,23,70,35,17,10,1,
6708106431,-4,32,53,93,-74,8,6,-8,
6708121362,4,21,33,-47,44,-5,28,3,
6708121362,-13,-91,-112,-20,21,-43,-18,-5,
6708128783,9,36,36,17,-44,29,-6,-24,
6708128783,-8,-59,-35,-24,65,-14,-37,-28,
6708136363,-2,-20,27,-53,52,32,-15,10,
6708136363,-10,6,1,56,39,-6,9,7,
6708158689,-4,-22,-30,-85,-56,4,-6,1,
6708158689,12,58,64,39,17,8,20,7,
6708166482,-25,-86,-112,87,-18,-34,-23,-15,
6708166482,4,33,8,-128,66,7,-5,-2,
6708181387,15,31,48,3,-66,25,28,14,
6708181387,8,23,25,40,-7,14,13,-3,
6708189015,-21,-76,-49,-81,64,-16,-37,-18,
6708189015,7,71,34,63,-23,-15,29,17,
6708211149,3,27,36,9,69,-10,-17,0,
6708211149,8,29,17,-8,-114,-11,23,6,
6708226211,-11,-20,-44,32,119,7,-2,-9,
6708226211,-5,-44,-23,-21,45,5,-15,-6,
6708233912,-9,5,43,127,-128,8,21,0,
6708233912,-6,-72,-120,-128,115,-28,-26,1,
6708248946,16,78,127,53,90,13,-15,1,
6708248946,13,12,52,107,-101,10,18,3,
6708263676,12,31,27,30,-128,4,30,9,
6708263676,-16,46,81,-33,-17,5,11,-13,
6708278734,-6,-128,-128,-1,122,11,-42,-12,
6708278734,-5,14,67,22,127,-40,-41,-4,
6708286389,18,74,101,-84,-78,33,48,15,
6708286389,7,-8,-31,86,110,24,-1,-4,
6708301190,-6,-51,-33,-3,-16,-28,-36,-15,
6708301190,-8,4,-59,-100,61,-18,-16,0,
6708308833,4,-6,19,70,-38,-12,5,7,
6708308833,-6,9,-9,-8,5,-6,-10,-4,
6708331148,-12,-39,-52,-22,30,-23,-46,-12,
6708331148,-4,29,82,56,-128,3,-16,-7,
6708346429,-3,-56,-91,21,57,3,0,1,
6708346429,-10,14,28,-16,-47,-21,-12,-5,
6708353731,16,47,-5,31,-58,5,50,16,
6708353731,-10,-29,-43,-50,102,9,-9,-7,
6708376213,-9,20,81,47,-83,-6,-20,-11,
6708376213,4,-4,-14,-16,65,8,7,3,
6708391232,-1,1,36,3,127,-20,-9,-1,
6708391232,7,17,12,5,-32,7,25,10,
6708406145,3,58,11,-102,-35,9,13,2,
6708406145,3,-23,2,57,3,-11,2,6,
6708421355,-1,-57,-70,-107,108,-12,-13,0,
6708421355,1,-12,42,46,-128,7,-36,-15,
6708428869,5,58,58,14,77,-19,25,7,
6708428869,1,5,20,-49,-99,6,15,4,
6708443739,3,68,92,33,-4,6,34,9,
6708443739,5,-83,-84,-60,58,-7,20,2,
6708458689,-8,24,87,16,22,-36,-36,-10,
6708458689,17,12,43,58,23,22,20,11,
6708466435,-1,4,-12,-38,95,6,-1,-1,
6708466435,2,35,-28,-41,-102,8,16,0,
6708481117,-7,-37,-4,-47,-103,0,31,0,
6708481117,-15,-6,-36,84,118,-9,-36,-9,
6708488700,5,-6,23,53,3,12,-25,-7,
6708488700,-1,22,-18,-24,-49,-5,-2,1,
6708503694,5,-38,-83,30,-34,11,-16,4,
6708503694,1,-17,3,53,-15,31,-23,-11,
6708518695,4,81,98,-45,54,28,29,4,
6708518695,5,-63,-92,-9,-86,-3,6,3,
6708526147,-11,-30,-16,-85,89,-23,-38,-11,
6708526147,13,74,107,127,-50,-3,29,11,
6708541248,-10,-79,-105,-38,15,-30,0,3,
6708541248,1,32,94,-77,20,-19,-10,3,
6708548884,5,26,7,-9,-68,14,32,6,
6708548884,-2,-24,18,-22,94,-17,-26,-11,
6708563835,0,-21,-11,112,-105,-19,-3,1,
6708563835,12,48,69,-108,86,17,10,8,
6708578663,6,-1,-41,-15,-65,-16,6,1,
6708578663,-15,-19,-36,46,-41,-6,15,-4,
6708586431,-1,-4,-25,60,108,13,-13,-2,
6708586431,-9,11,46,56,9,-16,-24,-14,
6708601443,7,-42,-90,-69,-25,-44,-2,8,
6708601443,15,68,80,82,18,38,6,6,
6708608708,4,22,45,-33,83,33,10,-2,
6708608708,-12,-47,-45,1,116,-24,0,-5,
6708623676,-1,-10,-3,-87,31,3,4,2,
6708623676,-1,-11,-3,-12,66,-18,-23,-4,
6708646247,2,48,41,83,-116,-17,12,-1,
6708646247,12,-15,-17,-111,-60,38,22,13,
6708653871,-26,-24,-43,-8,127,12,-43,-21,
6708653871,17,5,-26,28,-128,0,29,16,
6708668904,-28,-81,-53,-17,-52,-43,-35,-20,
6708668904,-1,-5,44,41,18,-13,-27,-6,
