timestamp,roll,pitch,yaw,
35837705361,289,40,209,
35837726909,290,40,209,
35837757003,290,40,208,
35837765709,290,41,208,
35837789913,290,41,208,
35837804700,290,41,208,
35837824447,290,41,207,
35837848795,291,41,207,
35837891986,291,41,207,
35837906835,290,42,208,
35837951945,290,42,208,
35837966757,290,42,209,
35838011747,289,42,209,
35838042233,289,42,210,
35838101788,288,41,210,
35838133694,288,41,211,
35838199417,287,41,211,
35838236851,287,41,211,
35838266816,287,41,210,
35838296751,287,42,209,
35838342002,288,42,208,
35838379349,288,43,207,
35838394308,288,43,206,
35838401861,288,43,205,
35838441251,288,44,205,
35838484470,289,44,204,
35838506832,289,44,204,
35838522006,289,44,204,
35838529249,289,44,203,
35838544317,289,44,203,
35838581691,288,44,203,
35838619358,288,44,203,
35838649230,288,44,203,
35838686825,288,44,203,
35838716896,288,44,203,
35838769257,288,43,202,
35838814228,289,43,202,
35838881775,290,43,201,
35838911702,290,43,201,
35838926854,291,43,200,
35838941961,291,43,200,
35838971700,291,43,200,
35838994339,291,43,200,
35839024353,291,43,201,
35839046995,291,44,201,
35839076781,290,44,201,
35839121760,290,44,201,
35839159398,290,44,202,
35839174296,289,44,202,
35839211822,289,44,202,
35839241726,289,44,202,
35839264145,289,44,202,
35839279276,289,44,203,
35839324449,289,43,203,
35839369171,288,43,203,
35839406915,288,42,203,
35839451751,287,41,204,
35839474429,287,41,204,
35839511876,287,41,204,
35839541879,287,40,203,
35839564466,287,40,203,
35839586894,287,40,203,
35839646862,288,39,202,
35839676710,288,39,202,
35839691957,289,39,201,
35839744214,289,38,201,
35839781973,290,38,200,
35839841934,291,38,198,
35839909403,291,38,198,
35840021942,292,39,196,
35840074202,292,39,195,
35840104186,293,39,195,
35840126738,293,39,194,
35840224417,293,39,193,
35840269190,293,39,192,
35840329163,294,39,192,
35840404247,295,40,189,
35840464476,295,40,189,
35840599372,295,40,189,
35840659283,295,39,189,
