timestamp,x,y,z,
35837705361,0.92627,0.296875,-0.11084,
35837726909,0.933594,0.300781,-0.125977,
35837757003,0.92627,0.296875,-0.117188,
35837765709,0.927734,0.303711,-0.114746,
35837789913,0.958984,0.319336,-0.103516,
35837804700,0.933594,0.304199,-0.114746,
35837824447,0.924316,0.283691,-0.125977,
35837848795,0.931152,0.296387,-0.124512,
35837891986,0.950195,0.331055,-0.137695,
35837906835,0.931641,0.3125,-0.138672,
35837951945,0.954102,0.314453,-0.126465,
35837966757,0.942383,0.285156,-0.148926,
35838011747,0.930176,0.277344,-0.147461,
35838042233,0.929688,0.285645,-0.135254,
35838101788,0.937988,0.309082,-0.135742,
35838133694,0.928711,0.325195,-0.133301,
35838199417,0.918945,0.313965,-0.128418,
35838236851,0.917969,0.319824,-0.141113,
35838266816,0.917969,0.310547,-0.132324,
35838296751,0.924805,0.32666,-0.132812,
35838342002,0.914551,0.310059,-0.122559,
35838379349,0.926758,0.313965,-0.0952148,
35838394308,0.923828,0.309082,-0.108398,
35838401861,0.926758,0.308105,-0.104004,
35838441251,0.922363,0.314453,-0.0908203,
35838484470,0.91748,0.314453,-0.10498,
35838506832,0.918945,0.31543,-0.103516,
35838522006,0.92041,0.310547,-0.102539,
35838529249,0.922363,0.316895,-0.10791,
35838544317,0.922363,0.316895,-0.119629,
35838581691,0.921387,0.321289,-0.116211,
35838619358,0.925781,0.328613,-0.120605,
35838649230,0.924316,0.324707,-0.128906,
35838686825,0.918457,0.323242,-0.121582,
35838716896,0.922852,0.325195,-0.134277,
35838769257,0.916504,0.306152,-0.128906,
35838814228,0.93457,0.311035,-0.131836,
35838881775,0.904297,0.320801,-0.135254,
35838911702,0.907227,0.325195,-0.148438,
35838926854,0.905762,0.331055,-0.143066,
35838941961,0.904297,0.32666,-0.133301,
35838971700,0.914551,0.311523,-0.136719,
35838994339,0.92627,0.314941,-0.134766,
35839024353,0.927734,0.31543,-0.118652,
35839046995,0.936035,0.331055,-0.133789,
35839076781,0.938965,0.334961,-0.138184,
35839121760,0.935059,0.320312,-0.137695,
35839159398,0.919434,0.309082,-0.140625,
35839174296,0.908203,0.312012,-0.134766,
35839211822,0.908691,0.305664,-0.145996,
35839241726,0.900391,0.304688,-0.144043,
35839264145,0.913086,0.31543,-0.141602,
35839279276,0.910645,0.314941,-0.145996,
35839324449,0.915527,0.33252,-0.106934,
35839369171,0.922363,0.333496,-0.10498,
35839406915,0.916992,0.300781,-0.103516,
35839451751,0.915039,0.296387,-0.113281,
35839474429,0.924316,0.290527,-0.114746,
35839511876,0.922852,0.292969,-0.100586,
35839541879,0.919922,0.278809,-0.112793,
35839564466,0.929199,0.263184,-0.12207,
35839586894,0.936523,0.256836,-0.125977,
35839646862,0.947754,0.276855,-0.133301,
35839676710,0.934082,0.262695,-0.132324,
35839691957,0.942383,0.282227,-0.125488,
35839744214,0.953613,0.291504,-0.130859,
35839781973,0.934082,0.295898,-0.140137,
35839841934,0.928223,0.268555,-0.129395,
35839909403,0.931641,0.279785,-0.129395,
35840021942,0.933594,0.277344,-0.138672,
35840074202,0.948242,0.275391,-0.129395,
35840104186,0.948242,0.272949,-0.143066,
35840126738,0.94043,0.271484,-0.12793,
35840224417,0.946289,0.28125,-0.135254,
35840269190,0.926758,0.27002,-0.146484,
35840329163,0.922363,0.274902,-0.150879,
35840404247,0.932129,0.300293,-0.158203,
35840464476,0.931641,0.264648,-0.17334,
35840599372,0.905273,0.286133,-0.168945,
35840659283,0.957031,0.286133,-0.140625,
