timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7666223645,-10,-67,-104,104,82,-18,-31,-9,
7666223645,18,69,92,-97,60,16,26,12,
7666230705,21,47,99,47,-41,11,47,12,
7666230705,-16,-75,-90,-99,-112,-30,24,-4,
7666238283,-10,-10,88,-89,-83,-38,-3,-6,
7666238283,1,-85,-70,31,-60,10,-28,-7,
7666245771,-20,-22,1,4,93,-6,-37,-15,
7666245771,26,116,127,20,-62,17,41,14,
7666262791,-30,-112,-116,-104,-47,-21,-35,-15,
7666262791,10,84,125,14,72,-83,0,7,
7666268247,24,65,91,-89,-111,72,66,14,
7666268247,-46,-109,-100,52,127,31,-92,-42,
7666283611,23,127,127,127,-70,33,-16,4,
7666283611,12,-88,-58,-12,18,12,25,11,
7666290789,-49,-91,-126,-70,-91,-94,-44,-17,
7666290789,21,119,97,-75,16,-39,82,33,
7666307153,16,47,1,-101,-2,51,61,18,
7666307153,-15,48,84,127,101,15,-21,-24,
7666315332,32,74,125,-46,-93,44,24,16,
7666315332,-17,-128,-109,103,86,-1,-36,-14,
7666328248,-16,-11,-15,58,26,-3,-72,-17,
7666328248,10,37,81,-119,16,31,12,6,
7666335745,-9,-73,-128,85,127,-68,3,4,
7666335745,27,117,127,-106,-128,14,29,14,
7666343265,-21,-98,-103,9,104,8,-20,-19,
7666343265,-9,69,75,84,98,-5,-24,-7,
7666359613,6,-94,-65,-108,-60,-4,-21,4,
7666359613,-12,21,-67,-67,63,-104,2,0,
7666375254,36,119,127,73,-70,86,104,30,
7666375254,3,-99,-128,-110,34,74,-11,-12,
7666380751,-41,-6,10,71,33,-47,-102,-40,
7666380751,26,35,92,92,-64,20,15,17,
7666395741,-16,-30,-105,-88,49,-95,23,1,
7666395741,19,54,60,-81,-128,-1,59,26,
7666403418,0,30,50,0,43,-30,-52,-10,
7666403418,2,1,-24,126,-128,-6,45,15,
7666412106,-9,-29,-124,-55,95,19,9,-1,
7666412106,5,48,99,25,-12,17,-13,-8,
7666425815,20,93,112,115,-10,37,54,16,
7666425815,2,-91,-58,-128,96,-21,-27,-2,
7666433430,-38,-4,-1,112,31,-36,-71,-31,
7666433430,7,23,68,-42,-79,-2,15,9,
7666448263,16,14,8,-128,-35,6,19,13,
7666448263,13,127,127,100,-119,-2,59,9,
7666463538,16,-46,4,-8,74,72,33,7,
7666463538,-67,-98,-128,16,127,-50,-115,-52,
7666472140,15,77,113,84,-62,-39,33,13,
7666472140,4,-84,-92,-100,50,8,32,14,
7666480246,-20,-20,-16,-18,97,1,-75,-23,
7666480246,30,90,83,7,89,19,29,16,
7666500780,11,-13,7,-14,13,9,29,13,
7666500780,-16,20,-17,32,26,-15,-16,-16,
7666508274,19,52,87,42,-106,-49,35,9,
7666508274,16,75,67,36,-73,67,77,13,
7666523260,39,92,94,20,-71,0,53,30,
7666523260,24,24,-28,-63,-117,-7,63,29,
7666545884,14,-30,-21,79,-44,-35,7,12,
7666545884,-13,17,-8,-81,7,-21,12,-3,
7666560745,19,37,23,-16,67,23,10,12,
7666560745,0,-28,-58,44,-105,-8,-12,-3,
7666568288,2,89,127,52,-79,35,35,0,
7666568288,9,-22,-78,-8,-4,-11,14,6,
7666590707,2,-91,-113,47,49,13,-17,0,
7666590707,-16,-6,16,96,96,36,-7,-13,
7666605763,21,78,119,-90,-59,-9,42,16,
7666605763,-4,-7,-26,81,-109,-22,15,0,
7666620658,8,-12,-62,-14,23,31,7,4,
7666620658,6,39,35,-75,2,-46,28,12,
7666628226,-4,-17,-51,-80,-43,12,5,4,
7666628226,-11,-5,-40,73,8,-39,-26,-14,
7666643440,-28,-14,-28,127,33,-56,-46,-28,
7666643440,20,42,61,20,-112,23,37,18,
7666650701,12,16,51,-112,75,-6,-8,6,
7666650701,-15,-16,-9,96,-128,-23,-4,-11,
7666665762,14,37,34,-63,105,6,37,15,
7666665762,7,2,27,36,-46,28,18,2,
7666673325,-26,-74,-61,105,96,10,-55,-25,
7666673325,4,21,127,24,29,-28,-57,-6,
7666695741,19,6,64,-48,28,-18,63,21,
7666695741,-6,78,6,59,-128,20,33,-7,
7666710758,-5,-102,-27,-91,118,-8,-17,-2,
7666710758,-11,23,45,50,88,-8,-57,-13,
7666718471,7,48,3,119,-41,44,28,4,
7666718471,-2,-58,-118,-128,112,-17,-35,-4,
7666748209,-10,-22,-58,-36,33,-48,25,6,
7666748209,-12,-13,-29,-6,-113,35,6,-8,
7666763203,24,41,47,-128,-19,35,7,12,
7666763203,3,49,32,-64,44,4,9,2,
7666778276,13,-1,20,103,42,11,45,13,
7666778276,-17,15,9,51,-8,14,-1,-12,
7666785908,33,67,101,-15,33,-3,12,8,
7666785908,-27,-87,-81,-78,-105,-54,-34,-11,
7666793396,-35,9,-43,21,58,-39,-62,-30,
7666793396,46,127,127,10,-60,54,66,29,
7666815683,18,71,61,127,-28,20,60,19,
7666815683,0,21,14,-124,124,-69,50,11,
7666830723,-13,11,6,88,-119,20,-32,-14,
7666830723,-13,16,27,58,19,29,-49,-15,
7666838211,10,22,30,-22,117,-7,14,8,
7666838211,-4,-45,-29,-25,-24,-1,-9,0,
7666853518,-59,-105,-102,23,65,-63,-128,-54,
7666853518,42,78,119,79,56,-26,10,23,
7666875863,5,75,127,69,-22,19,-1,1,
7666875863,17,37,38,51,67,38,34,9,
7666890709,-28,-88,-101,-50,62,-64,-60,-21,
7666890709,-20,53,69,-93,-66,-48,-26,-16,
7666898239,20,52,34,0,-128,-11,94,33,
7666898239,-10,-128,-98,-4,51,65,-59,-7,
7666913210,-15,35,88,121,127,-7,-74,-33,
7666913210,56,83,84,11,-86,55,103,41,
7666928311,-3,126,127,-28,-48,-32,-27,-9,
7666928311,48,113,108,-40,-104,95,127,44,
7666943392,-48,-128,-128,-14,111,33,-89,-41,
7666943392,-5,19,127,32,102,-6,-100,-34,
7666950760,23,67,56,-55,-124,2,46,21,
7666950760,-8,-29,-71,-87,37,-57,1,-3,
7666965899,18,69,127,68,18,-17,28,18,
7666965899,1,-83,-112,-80,51,-11,12,10,
7666973331,-10,23,36,74,96,-46,-16,-3,
7666973331,15,51,85,-90,-102,44,51,15,
7666988225,-30,-14,-49,40,67,34,-39,-36,
7666988225,29,114,115,104,78,-29,28,15,
7666995727,-28,-128,-128,-96,9,48,-41,-18,
7666995727,-37,6,-41,126,127,-26,-96,-39,
7667010897,41,17,12,13,46,-42,14,35,
7667010897,16,60,-30,-21,-97,3,49,21,
7667018388,1,15,-43,-28,-37,-11,34,3,
7667018388,5,-5,21,-52,41,10,23,7,
7667033459,13,82,73,21,-118,27,67,7,
7667033459,-17,-71,-73,-54,92,24,-18,-15,
7667040890,-56,16,-3,38,43,-44,-77,-55,
7667040890,27,29,56,-82,15,49,1,14,
7667063396,27,-11,8,-43,-20,68,52,21,
7667063396,-9,28,29,127,127,-8,-56,-22,
7667070732,36,127,127,9,-65,7,87,27,
7667070732,-39,-128,-128,-128,22,-11,-42,-22,
7667078369,-15,-31,-8,127,106,10,-56,-22,
7667078369,11,-12,-37,-97,-96,-57,34,19,
7667093309,0,19,7,11,-18,-51,-4,11,
7667093309,15,76,96,103,40,37,-4,-2,
7667108216,12,63,35,29,-17,-55,55,11,
7667108216,8,-35,-4,-127,-110,57,13,12,
7667115857,8,95,109,127,96,39,-65,-23,
7667115857,-4,-128,-120,-88,26,-89,-25,4,
7667123357,-18,30,26,26,-55,-15,-11,-10,
7667123357,-3,-33,47,-25,43,22,51,12,
7667130837,8,34,-48,-22,-128,7,25,10,
7667130837,6,42,119,-26,126,31,-37,-15,
7667145695,-11,-46,-47,55,127,-21,-55,-21,
7667145695,22,114,28,6,68,-20,75,25,
7667153265,-1,-73,-113,-128,-74,15,36,8,
7667153265,-34,-52,-69,120,-117,-28,-47,-17,
7667168335,28,94,104,-113,127,69,0,12,
7667168335,-4,-71,24,81,-76,-23,-53,-14,
7667175896,-7,56,15,55,-25,-44,-10,-5,
7667175896,14,96,122,-87,59,23,67,17,
7667183445,-29,-128,-128,15,-77,-16,-20,-12,
7667183445,-13,99,97,8,8,2,-3,-10,
7667190782,29,-5,-5,-48,-21,0,34,29,
7667190782,-4,72,15,127,-100,-28,2,-10,
7667205752,7,-19,18,-106,42,79,-11,-2,
7667205752,-24,-64,-80,-69,81,-71,-62,-23,
7667213218,27,119,127,101,-82,35,47,15,
7667213218,-34,-90,-92,-126,127,0,-22,-17,
7667228251,-15,13,76,61,-31,-58,-58,-17,
7667228251,23,84,85,92,7,22,46,20,
7667235846,-3,-68,-33,-125,39,-9,6,3,
7667235846,-7,-6,-11,122,-122,-41,1,-8,
7667243353,5,50,39,-3,30,47,43,6,
7667243353,3,-79,-111,94,107,30,-27,-12,
7667250910,-1,6,63,41,-108,-20,-10,-10,
7667250910,8,3,-26,-59,28,-51,-2,10,
7667265755,5,1,-35,-128,-99,27,18,0,
7667265755,-18,-58,-58,-87,26,27,-11,-11,
7667273272,1,-45,-102,32,30,-10,-58,-5,
7667273272,-3,-29,3,83,43,5,-29,-2,
7667295737,34,127,114,38,-13,-21,80,34,
7667295737,-11,-60,-85,-86,-128,-30,50,11,
7667303398,-36,-19,64,67,127,35,-82,-30,
7667303398,20,115,127,-99,80,-4,5,3,
7667310790,8,-111,-128,47,-10,-2,-2,6,
7667310790,-25,13,21,124,49,0,-37,-25,
7667318387,9,53,58,-79,24,-63,69,24,
7667318387,24,46,-6,-50,-71,77,31,20,
7667333333,-1,-66,-53,26,116,33,-50,-12,
7667333333,-8,-24,11,34,-4,-50,-36,-10,
7667340712,-1,38,-8,-52,-46,-2,51,6,
7667340712,3,58,127,127,104,31,14,-2,
7667348383,-31,-115,-106,-64,78,-21,-62,-36,
7667348383,-17,-55,-87,39,-64,-32,-44,-8,
7667355666,36,92,119,-50,34,-10,80,33,
7667355666,2,-106,-128,-70,-123,14,30,18,
7667363275,-30,-41,39,59,44,-11,-68,-25,
7667363275,37,123,127,121,52,56,59,21,
7667370685,0,-105,-105,-55,61,27,4,-2,
7667370685,-58,-57,28,-1,99,-57,-90,-54,
7667385897,5,68,81,76,-85,9,63,22,
7667385897,24,67,91,-111,107,11,31,14,
7667393396,-6,7,25,125,93,-5,-39,-14,
7667393396,21,71,92,107,-86,10,36,14,
7667408222,-13,-102,-124,-6,-16,-42,9,3,
7667408222,-32,14,43,-116,-91,23,-7,-9,
7667415789,2,31,61,94,90,-6,-20,-6,
7667415789,-10,-36,-103,21,-40,-27,-47,-19,
7667423316,-9,93,27,85,-46,24,41,-3,
7667423316,25,-12,-40,-121,-128,18,18,16,
7667430686,-46,-128,-114,10,127,-26,-128,-46,
7667430686,34,127,127,92,45,13,21,24,
7667445757,28,11,14,-127,11,-15,76,31,
7667445757,-13,18,46,67,-43,-16,-11,-15,
7667453243,8,99,98,-80,42,-4,45,16,
7667453243,-5,-25,45,-46,-128,21,50,3,
7667475831,-65,-86,-70,-86,127,-22,-104,-48,
7667475831,-6,70,75,127,97,-29,-69,-15,
7667483346,32,96,73,-39,-107,21,70,26,
7667483346,24,7,-98,79,127,12,67,28,
7667490719,15,64,115,-107,4,6,30,7,
7667490719,-9,-84,-96,116,127,49,-27,-12,
7667498216,-13,4,48,127,52,-34,-48,-15,
7667498216,11,-34,-15,-128,-28,38,18,18,
7667513229,-9,-90,-112,127,-98,-29,-39,-9,
7667513229,3,-62,28,-57,10,-49,-16,-1,
7667528268,15,98,97,3,-53,5,11,10,
7667528268,23,82,58,-107,73,19,79,26,
7667535735,1,-19,-65,-56,-36,20,44,6,
7667535735,-27,-16,-41,13,-75,-40,-49,-27,
7667543432,5,116,127,-90,125,-20,12,-4,
7667543432,-29,-128,-128,101,-119,-37,-58,-14,
7667550904,-2,87,88,103,69,28,-45,-7,
7667550904,38,94,115,-66,-94,-7,58,30,
7667573352,-30,-84,-102,-1,-85,-18,-49,-22,
7667573352,20,95,122,79,53,47,-6,-2,
7667580764,12,-32,-39,-96,59,-27,41,13,
7667580764,-22,-31,-61,-7,-56,4,-13,-17,
7667588205,26,112,127,124,92,37,37,11,
7667588205,7,-71,-83,-128,24,-61,29,15,
7667595864,-48,-64,-42,127,-108,-22,-47,-29,
7667595864,20,50,29,4,-7,45,26,11,
