timestamp,x,y,z,
7666018279,0.133301,0.326172,0.914062,
7666042123,0.187988,0.327148,0.95752,
7666055974,0.0703125,0.286133,0.94043,
7666081512,0.0878906,0.303711,0.95459,
7666100965,0.138184,0.328125,0.915039,
7666117216,0.121582,0.328613,0.916016,
7666138498,0.126465,0.277344,0.939453,
7666162202,0.0551758,0.322754,0.932129,
7666213547,0.123047,0.308105,0.908691,
7666222853,0.078125,0.259277,0.925293,
7666265940,0.147461,0.32666,0.939453,
7666318456,0.0761719,0.318359,0.943359,
7666363591,0.144531,0.321777,0.936523,
7666393320,0.0722656,0.313477,0.913086,
7666408339,0.106934,0.293945,0.92334,
7666445931,0.131348,0.334961,0.949219,
7666498572,0.097168,0.332031,0.936523,
7666520764,0.20752,0.277832,0.963379,
7666544624,0.109863,0.32666,0.912598,
7666552033,0.172363,0.282715,0.916504,
7666603288,0.109863,0.335938,0.913086,
7666633245,0.152344,0.328613,0.921875,
7666670928,0.106934,0.312012,0.903809,
7666693486,0.138672,0.342285,0.935547,
7666730835,0.148438,0.298828,0.912598,
7666745842,0.118652,0.317383,0.891602,
7666768398,0.166504,0.28418,0.907715,
7666798248,0.164062,0.289551,0.913086,
7666820909,0.154785,0.347168,0.94043,
7666835758,0.212402,0.279297,0.906738,
7666865809,0.101074,0.371582,0.92334,
7666888341,0.205566,0.339355,0.927734,
7666925761,0.145508,0.310547,0.900879,
7666948287,0.165527,0.294922,0.90918,
7667008401,0.171875,0.331055,0.914062,
7667030710,0.177734,0.349121,0.939941,
7667060880,0.116211,0.307617,0.899902,
7667075830,0.183594,0.325195,0.95459,
7667098285,0.198242,0.303223,0.947266,
7667128251,0.15625,0.338379,0.93457,
7667180934,0.156738,0.334473,0.92627,
7667195851,0.193359,0.317871,0.908691,
7667218232,0.195801,0.357422,0.971191,
7667248463,0.155273,0.271484,0.865723,
7667285924,0.261719,0.348145,0.945312,
7667300829,0.117188,0.318359,0.92041,
7667338302,0.165039,0.286621,0.918457,
7667360921,0.209961,0.31543,0.916992,
7667398398,0.0922852,0.310059,0.882324,
7667420729,0.15918,0.313965,0.931152,
7667473248,0.125977,0.324707,0.949707,
7667495666,0.141113,0.311523,0.884766,
7667548282,0.0561523,0.315918,0.911133,
7667601011,0.13623,0.290039,0.913086,
7667638223,0.0986328,0.338379,0.918945,
7667660806,0.106934,0.328613,0.922852,
7667698313,0.117188,0.338379,0.90918,
7667720894,0.0825195,0.293457,0.915039,
7667758309,0.113281,0.296387,0.894043,
7667788290,0.118164,0.300293,0.92041,
7667848376,0.141113,0.308594,0.935059,
7667885882,0.0961914,0.291992,0.912598,
7667900929,0.165527,0.339355,0.938477,
7667938383,0.112793,0.335449,0.904297,
7667960855,0.0620117,0.294922,0.918457,
7667998250,0.126953,0.36084,0.897461,
7668020706,0.0864258,0.292969,0.913086,
7668058406,0.0854492,0.330078,0.895996,
7668088288,0.172363,0.31543,0.934082,
7668125807,0.115234,0.311035,0.948242,
7668140867,0.166992,0.358398,0.957031,
7668178231,0.0761719,0.331543,0.938965,
7668200701,0.189941,0.294922,0.956543,
7668245704,0.114746,0.256836,0.900879,
7668275730,0.132812,0.324707,0.945312,
7668305765,0.179688,0.335449,0.916504,
7668328296,0.14502,0.272949,0.918945,
7668373293,0.213867,0.302246,0.942871,
7668440718,0.141113,0.329102,0.90625,
7668568504,0.161621,0.289551,0.927246,
7668605809,0.149902,0.306641,0.905762,
7668665769,0.17041,0.338867,0.939941,
7668718232,0.172852,0.314453,0.925293,
7668748498,0.216309,0.364258,0.940918,
7668793238,0.137207,0.244629,0.901367,
7668823386,0.115723,0.29834,0.922852,
7668838235,0.178711,0.296875,0.926758,
7668853304,0.194336,0.29541,0.937012,
7668890782,0.154785,0.305176,0.943359,
7668913338,0.213379,0.297363,0.892578,
7668928179,0.143555,0.325684,0.924805,
7668943233,0.178711,0.288086,0.932617,
7668958312,0.183105,0.281738,0.916016,
7668973240,0.13916,0.27832,0.928711,
7668995761,0.191406,0.330078,0.90332,
