timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7666225871,-17,-30,56,95,-63,-16,-6,2,
7666225871,26,93,86,-39,24,-8,-2,2,
7666233218,-18,-23,-43,-39,-111,-9,-9,-9,
7666233218,18,112,127,88,88,40,4,8,
7666240794,-17,-30,-106,-70,-61,-7,2,-14,
7666240794,-28,10,30,-12,-23,-66,-24,-13,
7666270723,49,127,123,-78,27,5,10,21,
7666270723,-1,-128,-126,43,89,22,-1,7,
7666279665,-41,50,41,-95,-115,-61,-12,-14,
7666279665,40,77,80,98,96,89,13,7,
7666300740,-40,-122,-128,-94,-53,14,3,-16,
7666300740,-19,127,127,-85,-52,-53,-3,-1,
7666309823,16,74,64,63,112,24,-10,-12,
7666309823,-35,-125,-128,-128,-128,-73,-14,-7,
7666316187,12,-29,-51,-19,-50,-8,11,12,
7666316187,13,-78,6,83,57,53,7,3,
7666323233,-31,-102,-102,-128,-114,-8,5,3,
7666323233,7,125,127,127,69,-5,-2,-3,
7666347562,16,9,-2,103,-19,-18,-11,-4,
7666347562,-21,-36,-40,-115,-86,-3,3,4,
7666353416,9,111,127,127,73,4,-18,-17,
7666353416,-5,-94,-128,-35,-13,-2,-7,-9,
7666362233,33,96,127,-59,-39,-3,10,18,
7666362233,-17,-91,-96,94,95,5,-10,-11,
7666376150,-55,-107,-93,-128,-128,-73,-18,-20,
7666376150,37,127,124,23,75,55,23,23,
7666383247,10,-44,-80,39,28,46,-10,-13,
7666383247,-24,-36,22,-128,-128,-17,3,-4,
7666405754,-37,-85,-60,-41,5,1,-4,-19,
7666405754,27,97,83,127,125,7,-3,2,
7666420805,13,-67,15,127,103,33,13,10,
7666420805,-18,39,0,-128,-58,-41,-12,-14,
7666436062,4,32,49,-101,-1,0,1,6,
7666436062,-13,-73,-102,82,42,39,2,-9,
7666450846,-47,-98,-62,-128,-97,-39,-14,-17,
7666450846,47,108,72,55,-58,25,19,25,
7666476441,0,111,109,-77,-62,-21,-3,4,
7666476441,51,78,106,127,107,64,3,3,
7666488379,-52,-76,-88,-109,-78,-3,-12,-19,
7666488379,-22,106,101,-47,-126,-100,-17,-11,
7666510745,-4,38,33,-33,-48,-31,-8,-5,
7666510745,-4,-10,-41,23,31,11,-7,-11,
7666518251,-25,-59,-32,-5,-4,-38,-17,-11,
7666518251,-44,-40,-52,-83,-102,-11,-7,-18,
7666533404,-39,-71,-95,-94,-102,-42,-2,-6,
7666533404,27,73,90,-77,-74,-43,-2,18,
7666549582,-19,9,34,54,50,-1,-12,-14,
7666549582,-39,69,78,-67,43,16,-14,-31,
7666555961,9,59,121,46,55,-9,4,14,
7666555961,-16,-127,-128,96,-65,7,-12,-16,
7666570736,-26,-36,21,-84,-19,-39,5,0,
7666570736,46,127,127,88,8,-7,-7,13,
7666585743,-31,47,29,-119,-54,-32,-17,-27,
7666585743,-7,-60,-40,-26,29,3,4,-4,
7666593220,6,-46,11,94,-40,3,-3,3,
7666593220,-19,59,2,-91,-128,-30,-15,-14,
7666608293,25,-17,-92,83,96,53,14,11,
7666608293,18,-6,42,-15,-59,2,9,14,
7666630679,6,105,80,-102,-91,-30,-2,4,
7666630679,23,41,48,37,25,24,6,6,
7666645988,-40,-75,-84,-33,-30,-25,-18,-18,
7666645988,12,71,94,-17,-46,2,13,12,
7666653373,5,-114,-96,120,127,53,6,0,
7666653373,-33,83,89,-128,-128,-51,-12,-17,
7666660677,1,-64,-56,-116,-119,-30,0,6,
7666660677,-17,61,70,127,127,28,-11,-17,
7666683352,-15,-32,-94,-128,-128,-23,-7,-13,
7666683352,-3,-57,-51,-52,111,-18,-10,1,
7666690964,-2,111,107,56,-76,-18,-1,0,
7666690964,67,-12,6,52,77,67,14,19,
7666698217,-3,-52,-27,-7,-21,8,10,21,
7666698217,-7,8,-41,-96,-106,-14,-1,-2,
7666728310,12,69,101,-46,-87,20,7,4,
7666728310,6,74,64,127,112,14,-9,-6,
7666750724,69,18,62,120,127,58,26,33,
7666750724,-41,-128,-125,-90,-128,-6,-2,-9,
7666758357,-28,69,80,-61,-54,-24,-7,-21,
7666758357,20,15,16,125,87,46,-5,-11,
7666795864,41,-96,54,-60,127,46,11,18,
7666795864,-45,2,-46,34,32,32,-5,-13,
7666803400,36,96,113,34,-26,-28,-2,11,
7666803400,-7,-110,-108,-44,87,6,1,3,
7666810860,-11,56,79,-68,-71,-27,11,9,
7666810860,16,77,95,115,97,49,-6,-6,
7666825846,-5,-87,-108,-101,-60,-9,5,11,
7666825846,-48,-62,-43,-59,-89,-40,-12,-17,
7666833366,-36,-15,4,10,94,38,-8,-20,
7666833366,15,89,88,23,-52,-40,7,10,
7666840855,-46,-58,-36,-14,-2,-2,-22,-35,
7666840855,-18,-20,-13,-116,-127,-20,6,-2,
7666848250,45,127,127,120,127,-9,5,28,
7666848250,38,-9,5,48,90,105,23,19,
7666855837,-53,-89,-94,-128,-121,-33,-15,-17,
7666855837,30,127,127,-6,-45,-62,8,12,
7666870704,3,-39,2,88,86,84,10,-8,
7666870704,-35,-64,-75,-121,-31,-30,-1,-4,
7666885697,29,86,102,-39,28,0,0,10,
7666885697,15,28,20,94,52,29,5,4,
7666915684,-47,-92,-102,-128,-114,-62,-23,-28,
7666915684,18,127,127,-52,-109,-71,-1,11,
7666923165,92,24,27,78,127,127,41,45,
7666923165,-58,-128,-128,-73,-32,0,-13,-17,
7666930712,1,127,127,-67,-128,-64,4,12,
7666930712,46,55,58,127,127,55,-3,0,
7666938226,-68,-128,-128,-128,-128,-61,-30,-35,
7666938226,16,127,127,-104,-124,-48,4,18,
7666960772,48,62,75,95,127,48,-9,-11,
7666960772,-33,-128,-128,-26,-128,-29,7,12,
7666968189,-48,127,127,-51,-94,-63,5,4,
7666968189,112,24,57,127,127,127,19,19,
7666990758,51,109,95,127,29,-23,-6,15,
7666990758,-20,-94,-113,-77,39,-10,-8,-12,
7666998237,-9,72,78,-95,-97,-9,6,-2,
7666998237,1,-128,-77,52,112,82,16,-4,
7667035937,16,-21,-51,-43,-79,4,13,26,
7667035937,3,48,11,9,-2,9,0,-6,
7667043469,-10,-89,-88,-85,41,-15,-4,0,
7667043469,-39,32,44,-54,-88,-45,-11,-14,
7667058413,11,127,123,-26,-31,1,7,-1,
7667058413,37,14,25,104,42,8,6,18,
7667088190,-40,-114,-108,-128,-74,-59,-12,-6,
7667088190,30,49,71,-2,27,-7,5,15,
7667103391,16,70,61,-94,-128,-66,-7,18,
7667103391,-11,-66,10,97,-5,16,9,1,
7667110801,-7,-40,-57,12,62,29,-8,-16,
7667110801,-14,82,60,-61,-111,-9,4,-5,
7667125842,9,-16,69,106,127,32,-5,-8,
7667125842,-72,6,-53,-123,-87,-55,-31,-36,
7667140846,41,-8,-74,81,12,-6,18,17,
7667140846,28,32,81,97,127,61,18,25,
7667148367,18,21,-33,-101,-117,-31,-11,1,
7667148367,-2,45,-48,-35,-23,-1,5,6,
7667163229,16,52,109,127,127,43,12,1,
7667163229,-3,-96,-4,101,111,33,-1,5,
