timestamp,roll,pitch,yaw,
146700931358,263,28,247,
146700939199,263,28,247,
146700955057,263,28,247,
146700983636,263,28,247,
146701007800,263,28,247,
146701013596,262,28,248,
146701058842,261,28,248,
146701074440,262,27,248,
146701082951,262,27,248,
146701105447,261,28,249,
146701133774,262,27,248,
146701142933,261,27,249,
146701157895,261,27,249,
146701203117,261,27,249,
146701216211,261,27,249,
146701285583,261,27,249,
146701358488,261,27,249,
146701366003,261,27,249,
146701418445,261,26,249,
146701433498,261,26,249,
146701493462,261,26,249,
146701509358,261,26,249,
146701560922,261,26,249,
146701598704,262,26,249,
146701643454,262,26,249,
146701778476,262,26,249,
146701785969,262,26,249,
146701801012,262,26,249,
146701890998,262,26,249,
146701921010,262,26,249,
146702025975,263,26,247,
146702070924,263,26,247,
146702108498,264,26,247,
146702183508,263,26,247,
146702198437,263,26,247,
146702228477,263,26,247,
146702265913,263,26,247,
146702273394,263,26,247,
146702341023,263,26,247,
146702348795,263,26,247,
146702401138,263,26,247,
146702416134,263,26,247,
146702446215,264,26,247,
146702476003,264,26,247,
146702528678,264,26,246,
146702596046,264,26,246,
146702611189,264,26,246,
146702671064,264,26,246,
146702686196,264,26,246,
146702738687,264,26,246,
146702745984,264,26,246,
146702760939,264,26,247,
146702798490,264,26,247,
146702805987,263,26,247,
146702828495,263,26,247,
146702888766,263,25,247,
146702926008,263,25,248,
146703001179,263,25,248,
146703023513,263,25,248,
146703098713,263,25,248,
146703113483,263,25,248,
146703166233,264,25,248,
146703188654,264,25,248,
146703218394,264,25,248,
146703263381,264,25,247,
146703278390,264,25,247,
146703300880,264,25,247,
146703315891,264,25,247,
146703368419,265,25,247,
146703383418,265,25,247,
146703435875,265,25,247,
146703458377,265,25,247,
146703480872,266,25,246,
146703518378,266,25,246,
146703578392,266,25,246,
146703593394,266,25,246,
146703653355,266,25,246,
146703735870,266,25,246,
146703795848,266,24,246,
146703810941,266,24,246,
146703833395,266,24,246,
146703855925,266,24,246,
146703871205,266,24,246,
146703916031,266,24,246,
