timestamp,x,y,z,
6004401687,0.965332,0.210938,0.264648,
6004424021,0.987305,0.16748,0.275391,
6004449490,0.958984,0.163574,0.276855,
6004464267,0.930176,0.127441,0.273926,
6004484368,0.98584,0.0908203,0.281738,
6004511166,0.963379,0.133301,0.252441,
6004522731,0.921387,0.178711,0.273926,
6004590406,0.937012,0.122559,0.294434,
6004596806,0.961914,0.081543,0.304199,
6004633947,0.977051,0.139648,0.296875,
6004648923,0.928711,0.172363,0.273926,
6004671731,0.929199,0.17334,0.297852,
6004686351,0.962891,0.126465,0.314453,
6004702757,0.943848,0.12207,0.274902,
6004739097,0.893555,0.111816,0.273438,
6004755882,0.930664,0.105469,0.311523,
6004776498,0.976074,0.16748,0.312988,
6004806636,0.956055,0.130371,0.326172,
6004838360,0.976074,0.0932617,0.319336,
6004851541,0.949219,0.181152,0.29248,
6004866516,0.92334,0.233887,0.288086,
6004889401,0.963867,0.157227,0.311523,
6004918932,0.963867,0.129883,0.285156,
6004933894,0.913574,0.175293,0.273926,
6004949051,0.937988,0.194824,0.284668,
6004963921,0.961426,0.102051,0.290527,
6004971435,0.901855,0.121582,0.283691,
6005001391,0.922852,0.219727,0.295898,
6005046435,0.930664,0.163574,0.317383,
6005076397,0.964844,0.127441,0.303223,
6005174124,0.934082,0.166504,0.305176,
6005196579,0.969238,0.146484,0.301758,
6005226394,0.941895,0.24707,0.29834,
6005241251,0.916016,0.182617,0.304688,
6005263797,0.986328,0.0810547,0.30957,
6005278902,0.933105,0.0825195,0.291992,
6005301364,0.850586,0.174316,0.287598,
6005324055,0.955078,0.138184,0.314453,
6005361279,0.898926,0.199219,0.295898,
6005383784,0.96875,0.137207,0.311523,
6005413762,0.935059,0.192871,0.289062,
6005436243,0.967285,0.181152,0.297363,
6005459008,0.941406,0.189941,0.279785,
6005473808,0.928711,0.16748,0.29541,
6005496313,0.955078,0.0893555,0.287598,
6005518819,0.944336,0.142578,0.26416,
6005533754,0.921875,0.230469,0.273438,
6005556258,0.96875,0.148438,0.294922,
6005579050,0.995605,0.125488,0.294922,
6005593803,0.960449,0.264648,0.275879,
6005616475,0.964844,0.198242,0.269531,
6005638773,0.952148,0.101074,0.290039,
6005661248,0.918945,0.11377,0.29834,
6005684203,0.92334,0.161133,0.287109,
6005713778,0.988281,0.128906,0.275879,
6005736466,0.932617,0.166504,0.293457,
6005766465,0.932129,0.181641,0.285645,
6005781460,0.974609,0.138184,0.307129,
6005818827,0.907715,0.249512,0.302246,
6005833789,0.944336,0.180176,0.286133,
6005856266,0.970703,0.0942383,0.303711,
6005886211,0.916016,0.145996,0.259277,
6005908903,0.907227,0.270996,0.251465,
6005946444,1.00488,0.0839844,0.271484,
6005968952,0.916016,0.146973,0.246094,
6005983801,0.918457,0.227539,0.271973,
6006006202,0.979492,0.202148,0.281738,
6006021501,0.979492,0.21875,0.286621,
6006036558,0.891113,0.23584,0.282227,
6006058771,0.963867,0.15332,0.299316,
6006074140,0.955566,0.0893555,0.257324,
6006096456,0.88623,0.194336,0.242676,
6006118807,0.925781,0.275879,0.260742,
6006134044,0.964844,0.207031,0.264648,
6006156290,0.948242,0.138184,0.276367,
6006179018,0.958496,0.168945,0.250488,
6006193934,0.950195,0.255371,0.26416,
6006223800,0.93457,0.219727,0.260742,
6006246461,0.953613,0.117188,0.270996,
6006261452,0.965332,0.187988,0.26416,
6006284103,0.918457,0.268555,0.263184,
6006306301,0.938965,0.231445,0.251953,
6006321570,0.948242,0.0859375,0.250488,
6006336316,0.882324,0.172363,0.240723,
6006358997,0.922852,0.259277,0.233398,
6006374144,0.978516,0.188965,0.269531,
6006404022,0.961426,0.139648,0.260254,
6006426192,0.946777,0.227051,0.287598,
6006441380,0.945801,0.271484,0.26709,
6006464032,0.983398,0.203613,0.282715,
6006486260,0.967285,0.0878906,0.251953,
6006508999,0.897949,0.187988,0.244141,
6006561315,0.996094,0.180664,0.258301,
6006584066,0.927734,0.194336,0.241699,
6006628930,0.982422,0.167969,0.257324,
6006659028,0.930664,0.209473,0.28125,
6006681340,0.950684,0.150391,0.246582,
6006696271,0.94043,0.203125,0.233887,
6006719046,0.926758,0.245117,0.237793,
6006741183,0.95459,0.165039,0.255371,
6006756323,0.948242,0.107422,0.22168,
6006778803,0.927734,0.224121,0.251465,
6006808798,0.98584,0.256836,0.249023,
6006839014,0.982422,0.176758,0.268066,
6006876363,0.979492,0.23291,0.258301,
6006906343,0.939941,0.17334,0.24707,
6006928957,0.969238,0.107422,0.219727,
6006958986,0.906738,0.17041,0.254883,
6006988918,0.974121,0.131836,0.273926,
6007004066,0.974609,0.1875,0.236328,
6007026294,0.935547,0.259766,0.249512,
6007056283,0.994629,0.0532227,0.23584,
6007086449,0.916992,0.236816,0.230469,
6007108763,0.972168,0.270508,0.269531,
6007124015,1.03564,0.108398,0.258789,
6007161330,0.867188,0.250977,0.250488,
6007176239,0.991699,0.0869141,0.248535,
6007198993,0.958496,0.150879,0.22168,
6007221282,0.900391,0.273926,0.241699,
6007236348,0.976074,0.139648,0.280762,
6007258846,0.984863,0.0712891,0.256348,
6007281288,0.900391,0.208008,0.234863,
6007303970,0.970215,0.25,0.281738,
6007326332,1.00146,0.10791,0.260254,
6007348942,0.942871,0.148438,0.22998,
6007363803,0.910645,0.22168,0.266113,
6007378951,0.983887,0.16748,0.272949,
