timestamp,x,y,z,
6004401687,-4.75,2.25,-6.1875,
6004424021,-14.375,1.75,-7.3125,
6004449490,-12.5,2.375,-7,
6004464267,-14.625,1.875,-7.0625,
6004484368,-10.375,1.25,-7.375,
6004511166,-2.0625,3.625,-6,
6004522731,-8.875,3.625,-5.875,
6004590406,-16.625,2.9375,-6.5,
6004596806,-11.25,4.3125,-6.75,
6004633947,-2.5625,4.875,-6.875,
6004648923,-5.3125,3,-6.75,
6004671731,-9.4375,1.375,-7.9375,
6004686351,-9.0625,1.875,-8.75,
6004702757,-4.1875,1.625,-7.0625,
6004739097,-6.6875,0.1875,-4.8125,
6004755882,-7.9375,-2.3125,-3.75,
6004776498,-3.9375,-0.6875,-3,
6004806636,-10.5,-0.4375,-4,
6004838360,-1.4375,0.4375,-3.8125,
6004851541,4.6875,0,-2.875,
6004866516,-3.5,-0.75,-4.5625,
6004889401,-8.5,-0.6875,-7.25,
6004918932,-3.3125,0.875,-6.75,
6004933894,0.3125,0.375,-4.8125,
6004949051,-7.125,-2.1875,-6,
6004963921,-7.75,-1.8125,-4.75,
6004971435,-2.5,-0.4375,0,
6005001391,-0.3125,-1.875,0.0625,
6005046435,-7.4375,0.5625,-4.5,
6005076397,-2.25,0.9375,-3.625,
6005174124,-0.9375,1.0625,-1.9375,
6005196579,6.5,2.1875,-0.625,
6005226394,11.25,3.375,-2.9375,
6005241251,-2.625,3.6875,-3.4375,
6005263797,-2,2.1875,-4.5,
6005278902,7,3.1875,-1.3125,
6005301364,4.625,1.375,2.4375,
6005324055,-0.25,-3.5,0.375,
6005361279,-0.375,-3.1875,-0.25,
6005383784,-4.4375,-5.3125,-1.9375,
6005413762,1.3125,-3.8125,-1.625,
6005436243,-1.8125,-2.875,-1.5625,
6005459008,2.375,-0.9375,-2.9375,
6005473808,-2.3125,-1.125,-2.75,
6005496313,-4.125,-2.75,-1.875,
6005518819,6.1875,-1.9375,0.4375,
6005533754,1.4375,-2.25,1.1875,
6005556258,-4,-2.625,-1.125,
6005579050,8.125,-0.875,-0.5,
6005593803,15.1875,3.625,0.8125,
6005616475,4.9375,4.875,-2.5625,
6005638773,0.875,2.5,-3.9375,
6005661248,7.375,0.6875,-0.6875,
6005684203,9,-0.4375,-1.6875,
6005713778,4.25,-1.1875,-4.25,
6005736466,3.875,1.0625,-1,
6005766465,0,0.25,-1.9375,
6005781460,1,0.3125,-4.875,
6005818827,7.6875,2.4375,-4.25,
6005833789,1.375,-0.0625,-8.625,
6005856266,2.4375,-2.0625,-8.6875,
6005886211,9.4375,-2.25,-5.5,
6005908903,7.875,-3.5625,-6.25,
6005946444,-5.25,-4.5,-9.3125,
6005968952,4.375,-1.75,-2.25,
6005983801,5.0625,-3.5,-1.5,
6006006202,2,-0.625,-4.8125,
6006021501,7.625,3.8125,-5.125,
6006036558,5,4.4375,-4.5625,
6006058771,2.1875,2,-8.25,
6006074140,9.375,1.5,-5,
6006096456,10.9375,-0.375,1.3125,
6006118807,4.3125,-2.4375,0.1875,
6006134044,-4.8125,-2.375,-4,
6006156290,-2.875,-0.6875,-1.9375,
6006179018,3,-0.25,0.875,
6006193934,6.6875,1.5,-0.875,
6006223800,-5.25,-0.5625,-3.1875,
6006246461,-8.6875,-3.375,-2.6875,
6006261452,-1.9375,-5.9375,-2.9375,
6006284103,-3.4375,-5.1875,-5.4375,
6006306301,-12.5,-9.3125,-8.6875,
6006321570,-13.0625,-10,-6.625,
6006336316,-0.25,-9,-1.125,
6006358997,-1.1875,-8.1875,-1.9375,
6006374144,-10.25,-6.625,-3.625,
6006404022,-6.5,-3.75,0,
6006426192,-1.9375,-2,2.125,
6006441380,0.5,-0.3125,-1.3125,
6006464032,-5.75,-1.5,-5.4375,
6006486260,-5.875,-0.4375,-3.4375,
6006508999,2.375,-1.5,0.5,
6006561315,-6.5,-3.375,-5.625,
6006584066,-1.8125,-2,0.5625,
6006628930,-1,-1.75,-3,
6006659028,-5.25,-2.875,-1.4375,
6006681340,-2.9375,-3.8125,-3.4375,
6006696271,4.0625,-2,-2.125,
6006719046,-2,-2.375,-1.625,
6006741183,-5,-2.625,-3.9375,
6006756323,-1,-0.75,-0.0625,
6006778803,6.5,0.3125,3.75,
6006808798,4.125,0.8125,-0.0625,
6006839014,-1.1875,0.1875,-2.625,
6006876363,15.625,2.5,0,
6006906343,-2.0625,-0.25,-1.125,
6006928957,-0.0625,1.0625,1.25,
6006958986,0.8125,0.25,6.4375,
6006988918,0,-0.0625,5.4375,
6007004066,6.0625,2.0625,6.0625,
6007026294,3.875,3.9375,4.75,
6007056283,5.875,5,3.5625,
6007086449,13.5625,5.8125,8.5,
6007108763,2.25,4.5,4.3125,
6007124015,1.5625,6.25,-2,
6007161330,-0.6875,3.875,3.125,
6007176239,-3.9375,2.375,-1.875,
6007198993,9.625,3.1875,-0.0625,
6007221282,0,1.625,1.9375,
6007236348,-10.0625,0.75,-2.4375,
6007258846,2.6875,2.3125,-2.125,
6007281288,11.375,2.8125,2.875,
6007303970,0.125,-0.0625,-0.625,
6007326332,-5.25,2.125,-3.375,
6007348942,4.125,0.6875,-0.375,
6007363803,0.125,0,1.4375,
6007378951,-3.5625,-0.0625,-4,
