timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6004608808,-16,-8,-81,-89,-99,-42,-15,-44,
6004608808,32,31,4,-47,-14,-35,-8,63,
6004616340,-7,-17,-30,-42,-41,-58,-18,-28,
6004616340,-51,-67,-120,-128,-27,17,30,-18,
6004623857,10,29,108,115,114,98,58,16,
6004623857,-17,-18,-32,-81,-40,-70,-55,-18,
6004631297,-10,-18,-76,-79,-47,-4,-11,10,
6004631297,13,14,12,22,-18,-46,-35,1,
6004640178,36,43,48,29,25,19,10,37,
6004640178,-29,-46,-76,-11,20,67,22,-33,
6004646914,18,-2,48,113,51,49,17,23,
6004646914,26,-21,-71,-46,-61,-84,-7,6,
6004668837,-6,32,61,14,-19,-52,-14,16,
6004668837,-1,6,22,-12,-35,-15,28,-38,
6004676939,17,0,-81,-63,59,16,-55,9,
6004676939,-12,10,81,103,-71,16,95,30,
6004692626,-8,-16,-8,-37,15,94,88,-1,
6004692626,14,31,12,-40,18,-55,-67,0,
6004713774,20,1,14,19,6,-33,-5,8,
6004713774,-22,-21,5,15,-23,-22,-16,-15,
6004728846,-6,-15,-36,-54,12,-8,15,4,
6004728846,35,48,122,72,53,69,11,21,
6004743861,2,-10,-37,-24,1,14,21,15,
6004743861,8,16,19,52,29,47,-3,5,
6004752833,-31,-28,-82,-69,-95,-101,-56,-34,
6004752833,-23,-26,-46,28,65,30,-12,-18,
6004767994,5,10,-1,-27,-61,-43,-30,-19,
6004767994,-12,-14,-72,-37,38,-32,-40,23,
6004781437,1,-9,-6,-1,57,-2,24,19,
6004781437,-31,-17,19,-22,-43,-7,-41,-49,
6004803736,75,30,35,85,53,112,67,85,
6004803736,-15,-5,-41,-65,-6,-34,-52,2,
6004812708,-4,10,33,46,-28,-52,-27,-9,
6004812708,2,-1,23,7,84,69,25,-3,
6004826347,9,32,-34,-20,68,34,7,16,
6004826347,25,14,0,10,-50,69,69,29,
6004841356,-33,-15,-21,11,-31,-74,-24,-41,
6004841356,19,-15,-93,-63,-63,54,22,28,
6004856316,41,14,10,79,50,46,85,55,
6004856316,-1,46,109,42,1,17,-42,-14,
6004872861,-8,0,32,39,-57,-2,-16,-1,
6004872861,11,-11,-95,-75,-125,-57,1,-16,
6004888532,34,36,38,-30,28,61,-3,16,
6004888532,15,17,65,63,13,-32,36,24,
6004901298,21,24,7,30,-4,77,47,28,
6004901298,-2,-34,-103,-35,-58,-90,-36,-10,
6004909042,-32,-46,-41,-71,-41,32,-14,-8,
6004909042,6,4,11,26,83,1,29,14,
6004924024,-8,11,49,-19,-128,-23,-33,-47,
6004924024,11,32,80,60,29,103,21,34,
6004931499,-49,-28,-80,-54,-28,-47,-59,-61,
6004931499,34,-8,-17,18,-17,35,53,51,
6004976271,13,36,108,82,55,30,-2,10,
6004976271,10,47,122,115,77,-5,-22,-3,
6004983912,4,2,-25,-24,-54,-55,-4,6,
6004983912,39,-9,-98,-86,-13,80,36,48,
6004991227,-31,-55,-93,-89,-111,-52,-9,-41,
6004991227,-6,18,66,41,11,-81,-40,-27,
6004998897,3,-4,-8,-30,20,47,18,6,
6004998897,-7,-6,12,39,28,-37,-33,-29,
6005006255,13,8,-33,25,60,31,21,18,
6005006255,-1,-4,10,1,-73,-58,13,7,
6005013694,-33,8,-15,-111,-74,-73,-10,-28,
6005013694,4,-61,-44,17,30,27,0,-7,
6005021193,-21,-8,14,2,25,33,27,3,
6005021193,12,-6,-48,-76,-47,-74,-26,17,
6005028767,-25,29,104,127,26,48,-12,-8,
6005028767,26,49,82,58,79,22,18,1,
6005043762,-34,-28,-40,-85,-121,-76,-19,-32,
6005043762,11,-17,-6,11,20,55,28,6,
6005058708,40,-18,-127,-63,37,-42,38,31,
6005058708,-15,12,43,-43,-99,-2,-38,0,
6005066481,37,37,83,81,-11,12,-3,18,
6005066481,-20,17,-47,38,3,23,-3,-5,
6005081244,-2,-13,32,21,37,-24,-24,-22,
6005081244,14,-2,-100,-69,57,52,11,30,
6005088886,-4,-5,-28,-18,-15,-47,-13,-1,
6005088886,-37,-43,-37,41,-42,-36,-11,-46,
6005103774,-1,-17,3,-73,32,49,1,0,
6005103774,-17,1,42,51,-42,19,-1,0,
6005119029,38,54,127,35,-16,-49,-12,26,
6005119029,-1,36,22,10,58,39,45,26,
6005141218,29,19,-9,54,86,52,-9,18,
6005141218,-48,-48,-127,-97,-12,4,-38,-50,
6005148936,3,-29,-64,5,-15,10,30,15,
6005148936,6,0,-33,-13,-56,-37,13,2,
6005172897,-2,7,-16,104,48,14,-36,-8,
6005172897,-39,-29,56,-12,4,-35,-21,-47,
6005195344,-11,-16,-3,23,15,-20,18,1,
6005195344,-33,-58,-81,-92,16,1,-51,-28,
6005216236,-25,-31,-28,-52,-98,-11,-15,-26,
6005216236,45,56,52,67,62,88,120,53,
6005225210,-6,-3,-36,-85,-67,-64,-71,-57,
6005225210,18,25,90,52,46,-23,-22,33,
6005246168,-20,-12,-18,-22,-82,-40,-9,-21,
6005246168,-9,-14,-73,-44,25,12,21,-34,
6005255112,40,-5,-14,-9,25,-7,-24,31,
6005255112,-33,-32,-79,9,-4,9,8,-14,
6005268734,-4,-7,-16,-41,-26,-11,-11,-14,
6005268734,-2,-2,-21,6,3,-12,-17,-8,
6005277665,-9,-7,29,-4,19,21,8,-1,
6005277665,11,44,109,82,-5,7,-7,-18,
6005298987,3,-9,-10,48,43,33,35,27,
6005298987,-13,16,95,69,-45,-43,-51,-17,
6005307685,23,-2,-22,-19,52,79,59,24,
6005307685,16,40,-20,-41,28,-23,-5,20,
6005336471,-34,-56,-80,-89,-73,13,72,-6,
6005336471,-23,-34,-65,-34,56,-62,-89,-42,
6005351400,34,63,103,41,-26,86,-1,19,
6005351400,18,-11,-18,-19,-6,-1,56,37,
6005381356,-18,-4,-45,33,73,8,1,-23,
6005381356,-5,-35,-79,-128,-108,-76,1,-3,
6005397842,-19,-10,-62,18,19,-26,16,-16,
6005397842,-17,0,110,3,-48,24,-35,0,
6005411284,-18,1,-82,90,0,49,2,-59,
6005411284,39,49,86,45,56,58,49,42,
6005418701,-1,32,34,36,28,-34,1,12,
6005418701,3,-23,-87,-63,-36,-32,15,-14,
