timestamp,roll,pitch,yaw,
6004419044,226,30,154,
6004426410,226,30,153,
6004441447,226,30,153,
6004469778,226,30,153,
6004482131,226,30,153,
6004501489,226,31,153,
6004526058,226,31,153,
6004539478,226,31,153,
6004563132,225,31,153,
6004592746,225,31,153,
6004636326,225,32,153,
6004659012,226,32,152,
6004683174,226,32,152,
6004696623,226,32,152,
6004711810,226,32,152,
6004741305,226,32,152,
6004765322,226,32,152,
6004779024,226,32,152,
6004793947,226,32,151,
6004817813,225,32,152,
6004831619,226,32,151,
6004869056,226,33,151,
6004891601,227,33,151,
6004906516,227,33,150,
6004921504,227,33,150,
6004945236,227,33,150,
6004951431,227,33,150,
6004981431,227,33,150,
6005018742,228,33,149,
6005041308,227,33,149,
6005093795,227,33,149,
6005116312,227,33,149,
6005168858,227,33,150,
6005199005,227,33,150,
6005221339,228,34,150,
6005266399,227,34,150,
6005341256,227,34,151,
6005386285,228,33,150,
6005401358,228,33,150,
6005438753,229,33,149,
6005468801,229,33,149,
6005513947,229,33,149,
6005528792,229,33,149,
6005581257,230,32,149,
6005626325,231,33,149,
6005649016,230,33,149,
6005701453,231,33,149,
6005731312,231,33,149,
6005746314,231,33,149,
6005768828,231,33,149,
6005783787,231,33,149,
6005798797,231,33,149,
6005821315,232,33,149,
6005843840,232,34,148,
6005881310,233,34,148,
6005926242,234,34,147,
6005963937,234,34,146,
6005986481,235,34,146,
6006008855,235,34,146,
6006031313,235,34,146,
6006061280,236,35,146,
6006091299,235,35,146,
6006113805,236,35,146,
6006151671,236,35,145,
6006174018,236,35,145,
6006203750,237,35,145,
6006226295,237,35,145,
6006241287,236,34,145,
6006263827,237,34,145,
6006308723,237,35,144,
6006323988,238,35,144,
6006361262,238,34,143,
6006376369,239,34,142,
6006421378,239,34,142,
6006443763,239,34,142,
6006481366,239,34,142,
6006496295,239,34,142,
6006541321,240,34,141,
6006563754,240,33,141,
6006586498,240,33,141,
6006601301,240,33,141,
6006623993,240,33,141,
6006646207,240,33,141,
6006661294,240,33,141,
6006683885,240,33,141,
6006706309,240,33,140,
6006721442,241,33,140,
6006743866,241,33,140,
6006766278,240,33,140,
6006788783,241,33,140,
6006803830,241,33,140,
6006826356,241,33,140,
6006848948,241,33,140,
6006863990,241,33,140,
6006886489,241,33,140,
6006916392,241,33,140,
6006931415,241,33,141,
6006961262,240,32,141,
6006991280,240,32,142,
6007006464,239,32,143,
6007028970,239,32,143,
6007043837,239,32,144,
6007074034,238,31,145,
6007096299,238,31,145,
6007111279,238,31,145,
6007126278,237,31,146,
6007148942,237,32,147,
6007163855,237,32,147,
6007186509,237,31,147,
6007208845,236,31,147,
6007223831,237,32,147,
6007246584,236,32,147,
6007268853,236,31,148,
6007283944,236,31,148,
6007321463,236,32,148,
6007343814,236,32,148,
6007358839,236,31,148,
6007388825,236,32,148,
