timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6004598883,5,-2,-59,-62,82,26,9,1,
6004598883,9,29,68,-20,-75,-12,0,6,
6004606296,-4,-9,-26,-3,12,-2,-5,-7,
6004606296,2,-7,-37,-89,-83,-10,-6,-6,
6004613803,9,2,21,127,103,13,9,11,
6004613803,-21,-11,5,-24,-87,-17,-10,-11,
6004644220,-6,10,71,127,125,41,10,4,
6004644220,-17,-14,-78,-81,-106,-32,-16,-15,
6004652656,18,11,11,50,20,-3,-3,1,
6004652656,3,0,-26,6,31,25,13,-3,
6004666337,51,56,112,94,33,-5,13,41,
6004666337,-21,-21,6,-40,36,29,7,-2,
6004675151,-43,-18,-20,-105,-90,-47,-38,-37,
6004675151,22,-6,-51,-77,-31,5,8,17,
6004688759,2,12,76,94,85,29,15,11,
6004688759,-18,-7,32,2,49,5,1,-5,
6004706927,2,16,23,15,-110,12,9,1,
6004706927,2,-22,-32,53,84,-17,-19,-4,
6004718793,-30,-21,-28,-128,-89,-9,-11,-22,
6004718793,35,41,101,127,64,6,20,31,
6004726392,-11,5,20,-29,-81,5,-1,-8,
6004726392,11,12,22,13,32,2,9,8,
6004748821,5,-4,-19,29,85,12,14,8,
6004748821,-34,-57,-89,-108,-128,-55,-44,-37,
6004756720,11,-20,-95,-128,-3,-24,8,16,
6004756720,20,52,80,87,64,53,28,15,
6004773370,-33,-29,-12,-39,-39,-18,-23,-22,
6004773370,-7,0,-13,31,6,6,6,-4,
6004786489,16,10,-11,-44,51,4,-3,7,
6004786489,-25,-25,15,9,-44,-29,-25,-20,
6004801393,-16,-3,9,21,-30,15,16,5,
6004801393,15,7,-28,-66,0,-6,3,7,
6004808941,-10,-12,-41,-24,-51,-28,-18,-15,
6004808941,6,5,-23,-46,-97,1,1,2,
6004824138,27,42,91,74,60,-4,-3,11,
6004824138,6,-11,-37,-18,1,-2,1,6,
6004853788,-44,-33,-43,-124,-27,-21,-27,-37,
6004853788,18,25,52,86,-32,1,9,13,
6004861272,54,44,45,95,78,44,35,38,
6004861272,-40,-30,-80,-44,33,-1,-15,-25,
6004876684,-8,-18,24,17,-73,-16,-8,-6,
6004876684,-6,6,1,-48,32,20,0,-7,
6004885176,-24,-39,-59,-94,-106,-54,-19,-12,
6004885176,20,25,36,38,-103,-8,7,13,
6004914008,17,17,-60,-91,-65,5,8,10,
6004914008,-31,-51,-89,-70,-81,-51,-34,-31,
6004928879,-7,3,39,-90,-90,-10,1,3,
6004928879,16,18,50,109,86,21,9,8,
6004936325,-25,-17,-28,-77,15,21,2,-13,
6004936325,13,27,75,93,-47,2,10,12,
6004958852,-12,-12,-24,-30,-42,0,3,-3,
6004958852,15,4,-11,26,-46,-10,2,5,
6004966441,25,-13,-82,-47,-36,-23,-10,8,
6004966441,-18,-14,7,-80,-112,-5,4,-4,
6004973925,0,17,50,85,105,51,11,0,
6004973925,0,-13,-50,-123,-99,-29,-9,-2,
6004988948,10,14,70,82,62,20,16,12,
6004988948,-18,-10,-7,60,13,-9,-18,-20,
6004996436,3,0,0,-77,15,-4,-3,-2,
6004996436,-32,-28,-34,-113,-121,-16,-5,-13,
6005003738,34,39,36,48,77,31,18,21,
6005003738,11,14,65,127,94,2,10,12,
6005011229,-23,-11,-3,46,29,-2,-10,-16,
6005011229,0,-20,-55,-22,56,15,-7,-4,
6005026224,-16,-24,-55,-84,-128,-35,-10,-10,
6005026224,3,2,11,-49,-13,-21,-18,-6,
6005033743,-3,-7,-56,-79,-125,-41,-10,-4,
6005033743,25,35,36,4,58,7,12,11,
6005048781,-18,-16,33,25,53,29,-5,-9,
6005048781,-19,5,27,2,36,38,10,-5,
6005063781,14,-7,36,71,-27,6,9,13,
