timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
84709199882,27,20,43,-18,-13,-18,-15,-4,
84709199882,-7,-12,0,-11,-20,-31,-25,-9,
84709206602,-10,-103,-69,0,13,37,31,13,
84709206602,-13,-41,-17,17,23,42,39,10,
84709214039,-7,88,43,-1,-28,-52,-46,-19,
84709214039,27,60,9,-7,-8,-15,-9,0,
84709229093,-20,-10,-3,-18,-6,-6,-7,-3,
84709229093,9,-69,-58,1,25,44,40,19,
84709246426,-18,-33,-20,-2,20,42,39,15,
84709246426,7,50,33,-21,-29,-40,-36,-22,
84709274058,13,-4,-22,14,13,12,11,9,
84709274058,-22,-62,10,-4,-7,-4,-4,-3,
84709281567,16,66,81,17,-14,-35,-33,-16,
84709281567,16,-41,-42,-6,9,20,22,13,
84709296565,-6,32,47,18,14,29,21,4,
84709296565,24,109,70,11,-14,-30,-25,-9,
84709319093,-4,-82,-67,6,17,29,25,9,
84709319093,-55,-46,-25,-9,1,3,-4,-3,
84709334367,-39,-6,-72,-58,-9,-5,-2,-3,
84709334367,-12,-44,-25,-38,-24,-27,-22,-10,
84709349119,-24,-104,-91,-7,17,28,26,8,
84709349119,-40,-70,-43,37,44,68,53,17,
84709356599,76,61,94,32,-27,-63,-56,-24,
84709356599,14,18,6,-13,-37,-59,-45,-13,
84709380479,-9,-128,-88,-5,12,21,23,7,
84709380479,15,126,127,62,12,0,-8,-5,
84709394508,22,36,11,-20,-19,-35,-24,-10,
84709394508,-20,-20,-58,-22,5,25,23,11,
84709409030,-41,-79,-76,-44,-13,-14,-6,-7,
84709409030,39,88,73,51,29,41,28,16,
84709433733,5,-73,-41,13,20,40,32,15,
84709433733,18,20,23,-11,7,18,19,8,
84709446823,-21,31,67,-4,-27,-47,-40,-21,
84709446823,-9,-13,-32,-21,-17,-29,-24,-7,
84709454097,-1,51,46,17,8,15,8,8,
84709454097,-10,-63,-63,-8,13,32,25,6,
84709461608,20,5,38,21,5,11,8,1,
84709461608,25,30,-12,-39,-38,-67,-53,-15,
84709476644,-60,-101,-89,-19,16,38,35,12,
84709476644,-5,72,51,9,-2,-9,-12,-7,
84709484101,27,32,-2,1,-3,-8,-5,-2,
84709484101,-15,-114,-49,-3,-4,-7,-6,-3,
84709499307,-36,-128,-107,-20,12,26,28,9,
84709499307,17,118,122,39,1,-9,-9,-8,
84709506775,41,127,62,-25,-50,-85,-70,-31,
84709506775,-53,-128,-128,-38,10,36,32,15,
84709521671,8,-10,24,6,0,-6,-4,2,
84709521671,34,113,57,37,9,6,2,0,
84709545396,-36,55,43,-31,-45,-68,-61,-24,
84709545396,10,36,-38,-22,-10,-16,-12,-6,
84709566809,19,80,57,39,28,46,39,16,
84709566809,-11,-34,-49,-13,-16,-24,-20,-4,
84709574312,-18,-7,2,-13,-14,-27,-15,-11,
84709574312,-5,-88,-55,19,24,38,34,12,
84709581598,-23,-82,7,-6,-1,4,0,2,
84709581598,9,98,31,-18,-15,-27,-23,-16,
84709596756,-4,8,18,-1,-2,-2,-4,-6,
84709596756,7,-48,-11,7,12,26,24,10,
84709604115,-24,10,-1,1,2,-2,-7,-4,
84709604115,-7,-83,-62,-34,13,38,39,15,
84709619088,12,-47,-20,-1,12,26,25,12,
84709619088,-12,84,50,27,13,12,2,-4,
84709634112,13,-17,-50,-41,-28,-41,-32,-13,
84709634112,-6,-77,-57,5,44,93,77,27,
84709656599,9,38,21,14,1,4,3,1,
84709656599,5,-72,27,16,-8,-20,-13,-2,
84709671625,0,99,42,-17,-15,-15,-15,-5,
84709671625,-12,-57,-5,3,-11,-36,-27,-13,
84709679098,18,-36,-37,14,13,19,16,6,
84709679098,-36,-57,-35,-37,-7,5,4,-5,
84709694036,-26,-11,7,-7,-5,-7,-9,-5,
84709694036,-8,-28,-42,-56,-40,-60,-44,-14,
84709701769,1,72,47,38,4,-6,-9,-8,
84709701769,-11,51,47,2,-18,-41,-33,-15,
84709724091,-9,-104,-75,0,15,27,19,8,
84709724091,7,67,-34,-36,-6,-3,-6,-6,
84709731750,0,-25,46,11,0,2,6,4,
84709731750,38,127,0,-18,-27,-39,-35,-14,
84709746779,-53,-122,-113,-74,-41,-51,-43,-19,
84709746779,19,95,-14,10,15,14,15,7,
84709761555,-10,-87,-36,-10,-2,20,21,11,
84709761555,-14,18,31,32,13,7,2,-4,
84709776527,-20,-28,-80,-40,-26,-47,-39,-17,
84709776527,-25,-115,-25,2,19,38,31,13,
84709784134,-1,96,99,47,5,-7,-13,-10,
84709784134,23,36,-2,-20,-14,-21,-7,0,
84709799228,12,-6,-51,-5,14,30,24,11,
84709799228,-9,-2,75,21,3,3,-4,-4,
84709821499,3,39,-33,-16,-18,-30,-24,-10,
84709821499,-55,-73,-53,-26,-6,-4,-2,-3,
84709829074,1,-9,-14,-12,8,22,18,5,
84709829074,41,75,93,35,20,18,10,7,
84709843966,1,-41,-8,7,2,8,12,4,
84709843966,-17,84,36,-16,-24,-39,-32,-12,
84709851539,27,45,14,-20,-34,-54,-44,-23,
84709851539,-52,-121,-14,34,38,68,53,25,
84709881491,-13,-128,-113,-13,41,88,81,35,
84709881491,-14,102,50,39,15,11,3,-7,
84709889039,47,104,83,9,-21,-37,-28,-10,
84709889039,-28,7,-81,-31,-5,-3,-5,-2,
84709896489,-19,-34,18,-35,-26,-23,-19,-6,
84709896489,35,93,50,49,8,-10,-12,-3,
84709911503,-25,-128,-14,-2,2,12,10,0,
84709911503,-3,26,-18,-22,-12,-20,-19,-12,
84709934023,-8,-58,-83,-20,20,41,43,24,
84709934023,-13,-52,32,27,-3,-16,-16,-8,
84709949051,14,32,-50,5,-9,-22,-23,-14,
84709949051,-9,-3,-47,-18,27,69,60,26,
84709956565,2,33,64,20,3,-2,-2,-6,
84709956565,-6,-30,-44,-39,-20,-21,-10,-6,
84709971745,-42,-128,-49,6,20,28,16,-4,
84709971745,21,82,89,25,9,5,6,6,
84709979019,23,89,81,0,-35,-82,-80,-37,
84709979019,3,-43,-56,-6,3,17,16,10,
84710001646,8,73,35,-1,-1,4,-1,3,
84710001646,17,-16,-50,-15,11,23,23,10,
84710009030,-35,60,6,47,46,78,60,20,
84710009030,-8,54,60,-5,-36,-58,-54,-29,
84710039155,30,-39,-28,-30,-33,-53,-36,-12,
84710039155,8,-89,-13,1,14,26,19,7,
84710046556,-25,-108,-97,-31,-13,-27,-19,-9,
84710046556,-8,52,24,-8,7,15,14,4,
84710061477,16,71,82,0,-34,-70,-61,-22,
84710061477,6,15,-11,-2,-9,-20,-15,-2,
84710069185,23,-26,-8,-3,4,8,5,7,
84710069185,-39,-117,-66,-39,-9,-1,3,-3,
84710076544,9,6,29,48,36,51,35,14,
84710076544,5,103,18,-9,-17,-20,-18,-10,
84710083964,-15,-41,21,-24,-14,-17,-9,-6,
84710083964,-13,2,25,38,16,15,7,2,
84710098997,-5,-69,-67,5,19,44,40,16,
84710098997,17,42,-3,8,12,8,2,1,
84710114300,-17,-108,-17,-10,0,15,18,4,
84710114300,19,116,56,8,-8,-19,-18,-11,
84710121748,-1,4,27,13,5,-8,0,-4,
84710121748,-32,-15,23,7,-8,-9,-13,-6,
84710151489,12,-59,-81,-45,-10,-5,0,1,
84710151489,-14,11,49,19,19,35,32,15,
84710166643,31,84,76,8,-28,-61,-57,-22,
84710166643,-8,23,-39,-35,-21,-33,-20,-8,
84710189239,-39,-101,-77,-14,3,20,22,5,
84710189239,17,-23,11,2,11,19,13,2,
84710204237,-9,-77,-84,-4,-4,-18,-12,0,
84710204237,8,25,36,28,6,3,-2,-7,
84710211544,5,13,120,19,-18,-20,-20,-8,
84710211544,-27,-4,-34,-19,-12,-27,-26,-17,
84710219168,22,-23,-43,15,26,51,43,18,
84710219168,-25,-84,-71,4,2,8,3,-3,
84710226637,-11,-26,-38,-58,-31,-37,-30,-12,
84710226637,-20,-128,-53,21,31,58,50,21,
84710234188,8,126,71,45,29,35,23,6,
84710234188,31,99,53,-14,-46,-91,-78,-32,
84710241554,27,5,-16,6,1,-2,1,5,
84710241554,-1,-21,-16,-12,-1,6,5,1,
84710264017,-27,-34,-7,-44,-29,-36,-24,-11,
84710264017,-11,-60,-41,25,45,69,60,26,
84710271747,-25,-114,-29,-15,0,8,4,0,
84710271747,20,-38,-15,-1,16,19,22,13,
84710286658,-8,103,90,25,-6,-11,-18,-14,
84710286658,16,-9,-12,-56,-55,-86,-65,-22,
84710301533,-24,49,9,11,13,18,14,7,
84710301533,22,83,19,30,-4,-15,-16,-8,
84710309115,-31,-88,-47,-35,-14,-12,-17,-8,
84710309115,16,-76,-107,8,39,67,63,27,
84710316509,-31,-98,54,16,11,23,18,3,
84710316509,-1,91,30,10,-14,-34,-32,-18,
84710324338,8,71,-23,-2,-6,-4,3,-1,
84710324338,-12,45,62,-26,-34,-51,-44,-17,
84710339221,30,89,-1,4,-4,-18,-13,-6,
84710339221,-1,-62,-2,0,4,20,19,9,
84710369068,-37,-112,-78,4,15,26,25,3,
84710369068,-7,10,20,-10,15,35,33,11,
84710376513,-6,-56,-89,-20,6,20,21,9,
84710376513,19,53,80,39,-12,-35,-30,-16,
84710384122,43,86,79,24,-22,-50,-40,-10,
84710384122,-15,-30,-21,-10,-12,-16,-16,-3,
84710406574,0,60,31,1,7,1,1,0,
84710406574,42,57,42,1,-5,7,7,7,
84710421476,-53,-80,-90,-43,-22,-29,-20,-14,
84710421476,8,18,10,34,36,61,48,20,
84710428961,-7,-112,-122,-21,14,49,43,15,
84710428961,-24,-114,3,6,18,27,19,7,
84710443963,38,127,66,15,-6,-16,-15,-3,
84710443963,-47,-128,-68,3,9,13,11,1,
84710451543,2,65,-4,-14,-15,-21,-27,-13,
84710451543,20,65,18,-3,-14,-34,-22,-10,
84710459020,16,3,63,19,-2,0,-2,4,
84710459020,22,30,-43,-22,1,5,10,8,
84710481472,-19,-66,-7,7,5,16,8,0,
84710481472,-24,-71,-9,12,1,-10,-13,-6,
84710488924,-19,7,-58,7,16,31,30,11,
84710488924,-20,-67,-13,-27,-3,9,10,2,
84710496520,76,96,91,23,-12,-28,-26,-7,
84710496520,8,0,-62,-7,-5,-13,-2,1,
84710511487,-1,69,56,20,1,-12,-10,-8,
84710511487,-51,-128,-58,-22,4,17,4,-7,
84710518984,-8,71,7,-9,-2,-3,-1,-1,
84710518984,-7,-38,57,18,-1,-4,-9,-6,
84710541457,14,52,54,3,-4,5,-1,-2,
84710541457,9,110,76,-17,-37,-65,-61,-29,
84710549001,-7,-11,-32,-13,3,12,16,9,
84710549001,-15,-70,-74,-2,13,45,39,19,
84710564096,5,-47,-30,15,18,31,23,7,
84710564096,25,60,45,16,7,12,12,3,
84710571457,-15,-84,-43,-13,-5,-2,1,1,
84710571457,-20,1,4,20,-6,-27,-29,-19,
84710578964,6,-6,26,-11,-1,0,10,6,
84710578964,8,106,83,21,-11,-32,-36,-18,
84710586501,-2,16,-39,-58,-50,-75,-55,-19,
84710586501,8,-41,-3,22,39,65,54,28,
84710601454,-20,-39,-15,-27,-2,2,6,0,
84710601454,13,-25,-36,-8,6,20,20,10,
84710624204,-7,-20,36,42,13,4,3,-6,
84710624204,-2,14,-51,-13,-12,-11,-12,-5,
84710631743,-9,-4,28,-25,-14,-17,-16,-4,
84710631743,-7,-3,-45,-44,-13,-17,-12,-8,
84710653948,-17,-37,19,10,4,6,0,5,
84710653948,28,16,-2,35,16,14,18,11,
84710668930,-3,14,5,2,5,20,18,5,
84710668930,-15,-32,1,-17,-18,-37,-34,-15,
84710676410,-19,-96,-36,20,30,47,41,14,
84710676410,43,127,96,5,-10,-17,-16,-7,
84710699003,-10,-36,-12,-15,-15,-42,-36,-17,
84710699003,26,-38,-25,26,26,43,43,22,
84710706478,-14,5,5,-9,-18,-25,-23,-13,
