timestamp,x,y,z,
84708975940,4.25,-0.875,-0.1875,
84708997196,4.0625,-0.5625,-1.1875,
84709011735,1.25,-0.5625,-1.125,
84709041900,0.9375,-0.25,-0.625,
84709056747,-0.75,-0.375,-1.125,
84709071758,-1.75,0.6875,-1.1875,
84709104827,-1.125,-0.125,-1.0625,
84709119997,-1.125,-0.875,-1.375,
84709134775,-3.25,-0.6875,-0.8125,
84709156063,-5.1875,-1.4375,0.875,
84709185546,-1.125,-1.4375,1.375,
84709221654,-2.625,0.0625,1,
84709266846,-1.3125,-0.3125,0.125,
84709289134,0.125,-1.3125,-0.5625,
84709328011,0.375,0.3125,-0.25,
84709341610,0.3125,0.5,0.1875,
84709364130,2.75,-1.625,1.0625,
84709373846,2.5625,-0.9375,0.6875,
84709386818,0.1875,-1.5625,0.4375,
84709416635,2.5,-1.0625,0.1875,
84709440682,3.375,-0.5,0.6875,
84709493435,-0.1875,-1,0.1875,
84709514149,0.9375,-0.375,-0.375,
84709531309,2.8125,-0.375,0.3125,
84709551658,0.5,1,0.3125,
84709559141,-0.75,0.1875,0.625,
84709589172,-0.0625,0.75,-0.0625,
84709611709,-1,1.5625,0.375,
84709626609,0.9375,0.625,0.25,
84709664309,1.125,0.125,-0.4375,
84709686672,0.3125,-1.1875,0.375,
84709709101,1.875,-1.125,1.5,
84709739325,1.4375,-0.125,0.4375,
84709754161,-0.1875,-2.25,0.5625,
84709769105,0.75,0.25,1.25,
84709791629,-0.875,0.375,2.625,
84709806894,0.3125,0.25,0.625,
84709836786,-1.125,0.8125,-0.3125,
84709874060,-2.5625,-0.1875,-0.3125,
84709903991,-1.1875,0.3125,-0.6875,
84709941611,-1.3125,0.5,0.4375,
84709964076,-1.125,2.1875,0.375,
84709986565,-1.625,4.375,-0.3125,
84710024159,2.0625,2.5625,-0.1875,
84710054297,-1.0625,1.8125,-1,
84710091730,-1.5625,1.375,-0.875,
84710106676,-1.5625,2.8125,0.125,
84710129069,-1.3125,3.3125,-0.5,
84710174153,0.9375,2.5625,-2.25,
84710196584,0.125,0.625,-2.5,
84710256581,0.5625,1.0625,-1.3125,
84710279288,0.5,1.25,-0.25,
84710346719,1.3125,0.625,0.5,
84710391623,1.4375,-0.4375,1.8125,
84710414022,0.375,-0.5,1.375,
84710436450,2.625,0.0625,1.5,
84710504074,0.375,-0.5,1.625,
84710534094,-1.875,0,0.75,
84710556602,1.5625,-0.375,0.5,
84710594157,-0.625,-3,-0.375,
84710616914,-1.6875,-1.625,0.625,
84710646614,0.125,-0.375,0.6875,
84710684013,-0.875,-1.25,-0.4375,
84710744066,-0.25,-0.9375,1.625,
84710781521,1.75,-3.5,0.5,
84710811597,1.125,-2.625,1.1875,
84710834067,1.0625,-2.75,-0.0625,
84710856600,0.25,-3.3125,0.875,
84710879273,1.4375,-3.4375,0.75,
84710909118,-1.3125,-2.4375,0.5625,
84710939100,2.4375,-2.5,0.6875,
84710999082,-0.375,-0.6875,0.25,
84711044060,-1.25,-1.25,-0.5625,
84711059057,-0.25,-2.9375,-0.3125,
84711074011,0.375,-1.625,0.25,
84711096483,2,-0.9375,-0.125,
84711126516,0,-1.9375,-0.625,
84711171531,1,-2.5625,0.9375,
84711194044,2.1875,-1.75,0,
84711239069,0.6875,-1.8125,1.0625,
84711276598,0.8125,-1.625,0.6875,
84711298985,3,-2.0625,0.75,
84711314001,1.8125,-1.625,0.3125,
84711336508,0.9375,-2.875,1.4375,
84711344024,0.125,-2.625,1,
84711374052,0.6875,-3.5625,1.875,
84711396502,0.5,-3.8125,1.6875,
84711418978,3.1875,-3.875,0.4375,
84711434000,1.375,-4.75,1.8125,
84711456534,0.8125,-2.625,1.1875,
84711471460,1.625,-3.8125,1.875,
84711494036,1.8125,-4,0.625,
84711516489,0.625,-5.125,0.1875,
84711538977,3.9375,-5.1875,-1.3125,
84711554013,4.25,-4.875,-3.625,
84711614027,4.625,-6.0625,-0.8125,
84711629043,0.375,-3.5,-0.125,
84711659025,-1.125,1.5,-1.3125,
84711674009,-2.9375,4,-1.875,
84711696541,-2.3125,4,-1.3125,
84711711534,-1.5,2.8125,-2,
84711734007,-2.5,1.8125,-1.875,
84711748964,-2.25,0.1875,-0.5625,
84711763986,-1,-0.1875,-0.3125,
84711786466,-0.375,0.625,-0.875,
84711831538,0.4375,0.75,-0.6875,
84711846544,1.4375,1.0625,-1.5,
84711868993,0.3125,1.6875,-2.75,
84711884007,3.0625,2.0625,-1.3125,
84711906707,0.75,0.1875,0.25,
84711929076,-1.8125,-0.0625,0.1875,
84711944010,-2.1875,1.4375,0.25,
