timestamp,roll,pitch,yaw,
84708971700,156,169,198,
84708986818,157,169,198,
84709009229,157,169,198,
84709024290,156,169,198,
84709046851,157,169,198,
84709069292,157,169,198,
84709091719,157,169,198,
84709106741,157,169,198,
84709130503,157,170,198,
84709162683,157,169,198,
84709211678,157,169,198,
84709245134,157,169,198,
84709294042,157,169,198,
84709311150,157,169,198,
84709316796,157,169,198,
84709346659,157,169,198,
84709370743,157,169,198,
84709399244,157,169,198,
84709430735,157,169,198,
84709466575,157,169,198,
84709496897,157,169,198,
84709534554,157,169,198,
84709557282,157,169,198,
84709586706,157,169,198,
84709594100,157,169,198,
84709661631,157,169,198,
84709676674,157,169,198,
84709714120,157,169,198,
84709729153,157,169,198,
84709744148,157,169,198,
84709766802,157,169,198,
84709781588,157,169,198,
84709826684,157,169,198,
84709856574,157,169,198,
84709871650,157,169,198,
84709879023,157,169,198,
84709909074,157,169,198,
84709939049,157,169,198,
84709954117,157,169,198,
84709984119,157,169,198,
84710006806,157,169,198,
84710029252,157,169,198,
84710051741,157,169,198,
84710081510,157,170,198,
84710104253,157,170,198,
84710126595,157,170,198,
84710149073,157,170,198,
84710179075,157,170,198,
84710231671,157,170,198,
84710254202,157,171,198,
84710291628,157,171,198,
84710321745,157,171,198,
84710374272,157,171,198,
84710404110,156,171,198,
84710426477,156,170,198,
84710471530,156,171,198,
84710494003,156,171,198,
84710531557,156,171,198,
84710569054,156,171,198,
84710584330,156,171,198,
84710606732,156,171,198,
84710644041,156,171,198,
84710658965,156,171,198,
84710726571,156,170,198,
84710756624,156,170,198,
84710779023,156,170,197,
84710794017,156,170,197,
84710809077,156,170,197,
84710824215,156,170,197,
84710846752,156,170,197,
84710876578,156,170,197,
84710891633,156,170,197,
84710929002,156,170,197,
84710951467,156,170,197,
84710989053,156,170,197,
84711064038,157,170,197,
84711086508,157,170,197,
84711116503,157,169,197,
84711131531,157,169,197,
84711154009,157,169,197,
84711191609,157,169,197,
84711213991,157,169,197,
84711236517,157,169,197,
84711289028,157,169,197,
84711326471,157,168,197,
84711349057,157,168,197,
84711386521,157,168,197,
84711401507,157,168,197,
84711453989,157,168,197,
84711476540,157,168,197,
84711506531,157,167,198,
84711529055,157,167,198,
84711566534,157,167,198,
84711588982,157,167,198,
84711671575,158,168,198,
84711701466,158,168,198,
84711738992,158,168,198,
84711754006,158,168,198,
84711798997,158,169,198,
84711821528,158,169,198,
84711858977,158,169,198,
84711874063,158,169,198,
84711896497,158,169,198,
84711919089,158,169,198,
84711941677,158,169,198,
