timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
84013153741,9,4,-26,-6,2,-9,-9,2,
84013153741,-17,2,52,11,-4,-12,-7,-12,
84013159390,-4,-41,-47,-68,-44,-4,3,1,
84013159390,-38,-48,10,32,34,18,-1,-17,
84013166859,14,34,-6,-60,-30,-12,-6,-6,
84013166859,-12,-99,-121,6,0,0,-2,-4,
84013174327,49,113,120,104,36,17,6,7,
84013174327,-9,-40,-54,2,2,9,4,-2,
84013206512,22,-65,-79,42,63,55,39,38,
84013206512,-6,68,60,32,3,-25,-38,-28,
84013211916,-49,-93,-49,-71,-44,-38,-29,-19,
84013211916,9,46,42,34,13,35,31,20,
84013241849,-21,-32,-14,-8,-9,-35,-39,-29,
84013241849,-1,-27,-40,-28,-17,22,11,11,
84013249378,-36,13,61,1,25,-13,-19,-34,
84013249378,88,19,-105,22,16,35,45,56,
84013257659,-34,33,57,-85,-77,-14,-6,-17,
84013257659,-1,-8,2,73,62,37,31,20,
84013272120,-3,20,-75,-93,-50,-72,-58,-35,
84013272120,-44,-68,35,-11,0,-10,-11,-15,
84013280687,6,89,62,0,-41,27,35,12,
84013280687,-20,-63,-71,-28,-18,-41,-31,-20,
84013316914,-22,39,9,-19,5,-12,-12,-15,
84013316914,23,-50,-95,-34,-39,-25,-14,8,
84013326511,7,67,38,89,57,37,16,3,
84013326511,11,43,42,-6,-7,-14,2,4,
84013332061,4,-32,56,63,8,16,13,8,
84013332061,23,84,109,82,56,-11,-14,-5,
84013355888,-27,-52,-26,-40,-50,-46,-51,-35,
84013355888,53,22,32,-28,3,26,33,32,
84013362123,-26,-77,-128,-109,-44,-7,1,-6,
84013362123,43,65,77,61,47,11,-5,7,
84013369342,-4,-3,-5,11,8,-11,21,13,
84013369342,-39,-44,-90,-55,-50,-38,-26,-23,
84013414361,31,48,-52,-1,49,41,25,24,
84013414361,-36,-38,36,-13,-24,-22,-37,-34,
84013437232,-12,-79,10,-4,-20,3,0,-5,
84013437232,17,46,-24,-15,-14,8,13,5,
84013468912,-13,-18,-58,-27,6,-11,-3,-1,
84013468912,22,29,54,45,20,0,16,16,
84013474337,-3,-26,-105,-36,11,-31,-18,-6,
84013474337,-34,-57,-20,-52,-34,-5,7,-10,
84013489420,-15,-30,7,-38,-25,-22,-25,-16,
84013489420,21,36,63,67,48,21,34,19,
84013497139,-11,5,24,-14,-41,-37,-27,-20,
84013497139,-6,16,34,40,38,1,-20,-9,
84013519336,1,35,60,21,-8,-2,21,5,
84013519336,47,-21,-60,-64,-51,-37,7,33,
84013543187,11,-2,27,3,23,95,29,18,
84013543187,23,24,-30,20,2,-24,-22,-7,
84013549483,-51,-46,-3,-38,-7,-47,-19,-23,
84013549483,-21,-65,-55,-50,-7,-10,3,1,
84013571782,-7,-16,22,11,-22,-68,1,-1,
84013571782,-8,-7,-99,-51,-21,-39,-12,-8,
84013579246,20,6,-40,7,40,107,2,16,
84013579246,-12,-32,-52,-32,-52,-23,-14,0,
84013586837,-28,-37,36,-18,-25,9,-26,-19,
84013586837,-27,-41,-64,-41,4,49,-10,-18,
